account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4070726,1033,Ujpest,40867,Muhamed Tijani,27.8,0.1294628381729126,0.25892568,2,0,0,0.22371115,1,1,1,0,1,1,3,0,0,0.43030304,0,0,1,,2,0,1,1,1.0,0,0,2,2,1.0,7,3,0.42857142857142855,6,1,2,4,1,0,0,1,0,0,0,,0,0,0.22371115,1,0,1,3,0,0,0.0,0,12,0,0.0,1,0.0,0,0.63216674,0.63216674,0.40845558,0.40845558,0.07902084290981293,0.07902084290981293,0.05105694755911827,0.05105694755911827,4.0,2.419742,0.604935497045517,0.0,1.0,0.304718,0.3047179877758026,0.0,-0.017532922,0.012832573,-0.118217215,0.00081540504,0.08703631,,0,2,0.0,0,0,2,3.28,3.28,1.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,1,1,1,,,,0,0,0,0,0,0,0,0,0,1.9,1.9,1.9,0,0,0,0,0,0,0,0,0,5,0.020999754,4,0.020563377,2,0.020951537,2,2,1,27.8,6,-0.03858934207396074,,94.72333526611328,0,0.0,,0.18518518191469718,0.0,0.0,,0
33643,4070726,1033,Ujpest,92794,Heitor,102.95,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,1,1,0.43030304,0,0,0,1.0,0,0,3,1,0.3333333333333333,1,4,6,3,0.5,23,16,0.6956521739130435,23,8,2,13,1,0,1,0,0,1,0,0.0,0,0,0.0,0,6,1,1,0,0,0.0,0,40,2,,0,0.0,1,0.16926497,0.16926497,0.16926497,0.16926497,0.006045177578926086,0.006045177578926086,0.006045177578926086,0.006045177578926086,4.0,2.65233,0.6630824953317642,0.0,0.0,,,0.0,0.3083412,0.074458264,,0.21851881,0.015364151,,0,6,0.0,0,0,0,7.807,4.31,2.92,2,10,8,0,3,1,0,1,0,6,2,1,0,2,0,0.012803134,0.006644772,,0,0,0,3.095,4.08,,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,1,0,0,0,0,20,0.08040723,4,0.080313556,1,0.093596525,10,3,1,102.95,5,-0.0362616271683664,,42.530521392822266,0,0.0,,0.19711538726056124,0.0,0.0,,0
33643,4070726,1033,Ujpest,101803,Aljoša Matko,42.566666,0.22371114790439606,0.22371115,1,1,1,0.0,0,0,0,0,0,0,3,0,0,0.43030304,0,0,0,,1,0,1,0,0.0,0,0,1,0,0.0,3,2,0.6666666666666666,3,0,0,3,1,0,0,1,1,2,1,0.5,0,1,0.0,0,0,1,4,0,0,0.0,1,7,0,,0,0.14285714285714285,2,0.9669632,0.9669632,0.74325204,0.74325204,0.19339263439178467,0.19339263439178467,0.1486504077911377,0.1486504077911377,6.0,5.548087,0.9246811717748642,2.0,1.0,1.313204,1.313204050064087,0.0,0.86430556,0.08924812,0.64728034,0.003929641,0.1238474,,1,2,0.8405395,0,0,1,8.536667,8.536667,8.536667,1,3,3,1,3,3,1,3,3,1,0,0,0,1,1,-0.011991972,-0.011991972,-0.011991972,1,1,1,,,,1,1,1,1,1,1,1,1,1,12.35,12.35,12.35,0,0,0,0,0,0,0,0,0,3,0.08924812,3,0.08924812,2,0.08753071,3,3,3,42.566666,7,-0.03574543943007787,,69.1556167602539,0,0.0,,0.13513513339358235,0.0,0.0,,0
33643,4070726,1033,Ujpest,103341,Gleofilo Vlijter,60.683334,0.05281812697649002,0.105636254,2,0,0,0.05703602,1,1,1,0,0,0,6,0,0,0.43030304,1,1,0,0.0,1,1,2,1,0.5,0,2,3,1,0.3333333333333333,7,5,0.7142857142857143,7,3,1,3,1,0,0,1,1,1,1,1.0,0,1,0.05703602,1,2,2,5,0,0,0.0,1,19,3,,0,0.05263157894736842,0,0.25126147,0.25126147,0.15697566,0.15697566,0.01675076484680176,0.01675076484680176,0.010465043783187866,0.010465043783187866,8.0,3.722819,0.4653523713350296,2.0,2.0,0.999192,0.4995959848165512,0.0,-0.10807828,0.048755072,-0.10597358,-0.016068358,-0.03479141,,1,2,0.115121536,0,0,0,4.32,3.52,3.02,0,5,2,0,4,1,0,3,0,3,2,1,1,1,1,0.050391674,0.045359462,0.045359462,4,4,3,,,,0,0,0,4,4,3,1,1,0,3.52,3.52,3.02,0,0,0,0,0,0,0,0,0,7,0.048755072,2,0.056828856,2,0.056828856,5,4,3,60.683334,9,-0.03655659017108735,,48.0006217956543,0,0.0,,0.2835820940667364,0.0,0.0,,0
33643,4070726,2206,Debrecen,135472,Rotem Moshe Keller,50.6,0.060066014528274536,0.060066015,1,0,0,0.0,0,0,0,0,0,0,1,3,0,0.56969696,0,0,1,1.0,1,3,1,0,0.0,0,0,0,0,,19,16,0.8421052631578947,14,6,0,13,3,3,0,0,0,0,0,,0,0,0.0,0,0,1,2,0,0,0.0,1,33,3,,2,0.030303030303030304,1,0.15091401,0.15091401,0.15091401,0.15091401,0.006561478842859683,0.006561478842859683,0.006561478842859683,0.006561478842859683,6.0,2.09449,0.3490816652774811,1.0,2.0,0.81011796,0.40505899488925934,0.0,-0.01926817,0.010354517,-0.04551895,0.03712896,-0.02123269,,0,7,0.0,0,0,4,7.2433333,7.655,,2,5,4,1,2,1,0,0,0,1,1,1,0,1,0,0.0029235892,0.0029235892,,0,0,0,2.28,2.28,,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,0,0,11,-0.015243923,6,0.0031924183,2,-0.0024040733,7,3,0,50.6,10,-0.03967944213322231,,69.85993957519531,0,0.0,,0.07407407386966858,0.0,0.0,,0
33643,4070726,2206,Debrecen,136683,Ákos Szendrei,75.13333,0.2679717540740967,0.5359435,2,1,1,0.39419782,2,2,0,0,1,1,5,0,0,0.56969696,0,0,1,,0,0,1,1,1.0,0,0,8,1,0.125,13,11,0.8461538461538461,8,1,8,4,5,0,3,2,2,1,1,1.0,0,1,0.39419782,0,0,1,7,2,0,0.0,2,22,0,0.0,2,0.09090909090909091,0,1.0454686,1.0454686,0.7421187,0.7421187,0.05227342844009399,0.05227342844009399,0.03710593581199646,0.03710593581199646,10.0,7.809598,0.7809598028659821,2.0,0.0,,,0.0,0.5684233,0.10298848,0.25596425,,0.2094706,,3,4,0.49515355,0,0,4,3.2133334,3.2133334,3.2133334,0,3,1,0,3,1,0,3,1,1,1,1,1,1,1,0.1183992,0.1183992,0.1183992,5,5,5,,,,0,0,0,3,3,3,1,1,1,3.464,3.464,3.464,0,0,0,0,0,0,0,0,0,8,0.06495515,8,0.06495515,5,0.054154404,6,6,6,75.13333,10,-0.04658248863722149,,96.31842041015625,0,0.0,,0.21768708089824704,0.0,0.0,,0
33643,4070726,1033,Ujpest,158733,Péter Szappanos,102.95,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.43030304,0,0,0,,0,0,28,11,0.39285714285714285,0,0,0,0,,30,13,0.43333333333333335,17,20,0,10,1,1,0,0,0,0,0,,0,0,0.0,0,3,25,0,0,0,0.0,0,33,0,,2,0.0,0,0.31230032,0.08858918,0.31230032,0.08858918,0.009185303660000073,0.002605564015753129,0.009185303660000073,0.002605564015753129,,,,,,,,,-1.0366467,0.19494918,,,0.028926654,-1.2605226,0,3,0.0,0,0,0,12.719,,,7,10,10,0,0,0,0,0,0,7,1,0,0,0,0,0.07210335,,,0,0,0,4.62,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,0,0,0,0,0,14,0.090406924,0,,0,,10,0,0,102.95,0,-0.0059585968653361005,,15.548200607299805,2,-1.1528739929199219,1.5138641993204753,0.15384616178168375,0.847126,0.6666666666666667,-0.19214566548665366,6
33643,4070726,1033,Ujpest,247192,Gergő János Bodnár,22.25,,0.0,0,0,0,0.19930652,1,0,0,0,0,0,0,0,0,0.43030304,0,0,0,,1,0,1,1,1.0,0,1,0,0,,2,2,1.0,1,1,0,1,0,0,0,0,0,0,0,,0,0,0.0,0,1,1,5,0,0,0.19930652,0,3,1,,1,0.0,0,0.19930652,0.0,0.0,0.0,0.06643550594647725,0.0,0.0,0.0,6.0,9.45247,1.5754116674264271,0.0,1.0,2.033598,2.033597946166992,0.0,0.041156605,0.03501456,,0.0037547024,0.002387348,,0,1,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,22.25,7,-0.0384539783000946,,27.88188934326172,0,0.0,,0.3333333333333333,0.0,0.0,,0
33643,4070726,1033,Ujpest,318547,Noah Fenyő,27.2,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.43030304,0,0,0,,0,0,0,0,,0,0,0,0,,5,5,1.0,5,1,2,2,2,1,0,1,0,0,0,,0,0,0.0,0,0,0,0,0,0,0.0,0,8,0,,2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.013391355,-0.0020507881,,,0.015442143,,0,2,0.0,0,0,2,5.655,5.48,,0,2,2,0,1,1,0,0,0,1,1,1,0,1,0,0.0035432326,0.0035432326,,1,0,0,5.26,5.26,,0,0,0,1,0,0,1,0,0,5.83,,,0,0,0,1,1,0,1,1,0,4,-0.0006812541,2,0.0036438825,0,,2,1,0,27.2,0,-0.03858934207396074,,66.63428497314453,0,0.0,,,0.0,0.0,,0
33643,4070726,2206,Debrecen,404329,Márk Szécsi,20.383333,0.07163895666599274,0.07163896,1,0,0,0.039271243,1,1,0,0,0,0,3,1,0,0.56969696,0,1,0,1.0,1,1,1,1,1.0,0,0,1,1,1.0,9,7,0.7777777777777778,8,1,1,7,4,0,1,3,0,1,1,1.0,0,0,0.039271243,0,0,1,3,1,0,0.0,1,17,3,,1,0.058823529411764705,0,0.2476135,0.2476135,0.2476135,0.2476135,0.027512611614333257,0.027512611614333257,0.027512611614333257,0.027512611614333257,5.0,2.873074,0.574614804983139,1.0,3.0,1.888752,0.6295840044816335,1.0,-0.03929653,0.027847085,,-0.084978074,0.017834451,,0,3,0.0,0,0,2,5.006,5.73,2.4933333,1,3,1,1,2,1,0,1,0,2,1,1,0,2,1,-0.0049081985,-0.0049081985,-0.015381284,4,3,3,3.03,3.03,,0,0,0,2,1,1,0,0,0,2.3975,2.4933333,2.4933333,0,0,0,1,1,0,0,0,0,4,-0.016079554,4,-0.016079554,3,-0.02655264,5,4,3,20.383333,7,-0.004511389881372452,,94.3054428100586,0,0.0,,0.3124999953433872,0.0,0.0,,0
33643,4070726,2206,Debrecen,404330,Erik Kusnyír,43.55,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.56969696,0,0,0,1.0,0,1,4,2,0.5,0,2,1,0,0.0,16,11,0.6875,14,5,0,11,5,3,0,2,0,1,0,0.0,0,0,0.0,0,2,4,2,1,0,0.0,0,29,4,,6,0.0,1,0.60579956,0.5505383,0.60579956,0.5505383,0.02753634344447743,0.025024468248540706,0.02753634344447743,0.025024468248540706,6.0,7.926984,1.321164031823476,0.0,2.0,2.662325,1.3311624825000763,0.0,0.11688572,0.109670736,,-0.015691416,0.022906398,,0,3,0.0,0,0,2,8.614285,7.423333,2.41,1,7,6,1,3,2,0,1,0,5,3,2,0,3,2,0.009422443,0.016963264,0.009013148,1,1,1,2.7933333,3.135,,0,0,0,1,1,1,0,0,0,2.41,2.41,2.41,0,0,0,3,2,0,0,0,0,12,0.030313555,5,0.019671973,2,0.008477913,7,3,1,43.55,7,-0.026599747794015065,,73.37032318115234,0,0.0,,0.29245281066704476,0.0,0.0,,0
33643,4070726,2206,Debrecen,406297,Benedek Erdélyi,102.95,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.56969696,0,0,0,,0,0,16,7,0.4375,0,0,0,0,,36,27,0.75,27,17,0,19,1,1,0,0,0,0,0,,0,0,0.0,0,0,16,0,0,0,0.0,0,51,0,,1,0.0,0,0.67233866,0.5814907,0.67233866,0.5814907,0.018171315257613722,0.015715964742608973,0.018171315257613722,0.015715964742608973,,,,,,,,,0.68548197,0.060734347,,,0.07933274,0.5454152,0,5,0.0,0,0,0,14.361428,,,9,14,14,0,0,0,0,0,0,2,1,0,0,0,0,-0.0018364638,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,15,0.011130477,0,,0,,14,0,0,102.95,0,0.09070623439291249,,19.709264755249023,4,1.0156269073486328,1.9940025806427002,0.09009008699399632,5.015627,0.4285714285714286,0.14508955819266184,7
33643,4070726,2206,Debrecen,406757,Flórián Cibla,102.95,0.18226762612660727,0.5468029,3,0,0,0.15782787,2,0,0,0,5,2,8,1,0,0.56969696,1,1,2,0.5,4,2,10,5,0.5,0,1,4,2,0.5,44,25,0.5681818181818182,34,4,1,39,11,2,0,9,0,4,2,0.5,0,1,0.0,0,2,9,8,0,1,0.15782787,2,67,5,0.2,3,0.029850746268656716,0,1.5010574,1.3170779,1.0398798,1.013728,0.033356830808851455,0.02926839722527398,0.02310843997531467,0.022527289390563966,14.0,9.778998,0.6984998477356774,1.0,2.0,1.3156741,0.6578370034694672,0.0,-0.18319297,0.111765414,-0.44795585,0.032531723,0.120465726,,2,8,0.0,0,0,3,5.887778,6.332143,5.653333,1,16,11,1,13,10,1,8,5,10,7,6,5,7,6,0.17194773,0.18168733,0.17864168,3,3,3,7.4366665,7.4366665,7.4366665,0,0,0,2,2,2,0,0,0,2.0,2.0,2.0,1,1,1,3,3,3,2,2,2,26,0.11956783,20,0.13628645,11,0.15929936,19,15,10,102.95,19,-0.03972854821578316,,62.293663024902344,0,0.0,,0.45495495650300183,0.0,0.0,,0
33643,4070726,2206,Debrecen,411567,Dominik Kocsis,82.566666,0.07929751773675282,0.23789255,3,0,0,0.026151812,1,1,0,0,1,1,5,0,0,0.56969696,0,0,0,,1,1,2,0,0.0,0,0,0,0,,15,9,0.6,15,4,4,7,7,2,3,2,1,2,0,0.0,0,0,0.026151812,0,0,2,9,0,0,0.0,3,33,2,0.0,2,0.09090909090909091,2,0.26404434,0.26404434,0.090848,0.090848,0.015532020260305965,0.015532020260305965,0.00534399993279401,0.00534399993279401,12.0,6.053052,0.5044209957122803,2.0,5.0,2.8359518,0.5671903967857361,2.0,-0.21739845,-0.033860065,-0.2623281,-0.011624674,0.09041437,,0,2,0.013869587,0,0,0,6.8157144,6.8157144,6.672727,2,14,10,2,14,10,1,11,8,3,1,1,1,3,2,0.0024948716,0.0024948716,0.0019968618,1,1,1,2.34,2.34,2.34,1,1,1,1,1,1,1,1,1,10.47,10.47,10.47,0,0,0,1,1,1,0,0,0,10,0.0030184332,9,0.0021770224,7,0.007718254,14,14,11,82.566666,13,-0.04308256081172398,,53.70404815673828,0,0.0,,0.13924050766618334,0.0,0.0,,0
33643,4070726,1033,Ujpest,432700,Miron Mucsányi,42.266666,0.11786859482526779,0.117868595,1,0,0,0.15874244,1,1,0,0,1,1,1,0,2,0.43030304,0,0,0,,3,0,1,0,0.0,0,0,0,0,,7,5,0.7142857142857143,7,2,1,4,4,1,0,3,1,1,1,1.0,0,0,0.15874244,0,0,1,5,1,1,0.0,1,14,1,1.0,1,0.07142857142857142,1,1.0198631,1.0198631,0.86112064,0.86112064,0.10198631286621093,0.10198631286621093,0.08611206412315368,0.08611206412315368,8.0,4.262715,0.5328393690288067,0.0,0.0,,,0.0,0.15391052,0.08649516,0.010079704,-0.012147773,0.06948343,,0,2,0.3495843,0,0,1,5.0725,2.5033333,2.5033333,1,3,1,0,2,0,0,2,0,2,1,1,1,2,2,0.08509275,0.08509275,0.08509275,1,0,0,2.82,2.82,2.82,1,0,0,1,0,0,1,0,0,12.78,,,0,0,0,1,1,1,0,0,0,7,0.08649516,5,0.089395575,4,0.08814251,4,3,3,42.266666,11,-0.03574543943007787,,57.231990814208984,0,0.0,,0.18918918352914266,0.0,0.0,,0
33643,4070726,1033,Ujpest,445486,K.Sarkadi,80.7,0.02268870733678341,0.045377415,2,0,0,0.0,0,0,0,0,0,0,0,1,0,0.43030304,2,2,0,0.3333333333333333,0,1,3,1,0.3333333333333333,0,2,0,0,,17,11,0.6470588235294118,11,6,1,10,0,0,0,0,0,0,0,,0,0,0.0,0,3,2,8,0,0,0.0,0,28,5,,0,0.0,0,0.8945243,0.06268303,0.8945243,0.06268303,0.0425963941074553,0.002984906236330668,0.0425963941074553,0.002984906236330668,10.0,6.9656596,0.6965660125017166,3.0,1.0,0.67654,0.6765400171279907,0.0,-0.04026168,0.021024467,-0.07216208,0.020213183,-0.009337253,,0,4,0.0,0,0,3,9.941667,15.23,,3,6,6,1,1,1,0,0,0,3,1,0,0,1,0,-0.009987634,-0.008903549,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,9,-0.030022588,2,-0.010494696,0,,6,1,0,80.7,11,-0.035308428432630455,,60.94952392578125,0,0.0,,0.11235955537772684,0.0,0.0,,0
33643,4070726,1033,Ujpest,446356,Ábel György Krajcsovics,60.383335,0.12494600564241409,0.124946006,1,0,0,0.0,0,0,0,0,0,0,6,3,0,0.43030304,0,0,3,1.0,1,3,0,0,,0,1,0,0,,13,7,0.5384615384615384,13,4,6,3,3,2,0,1,0,0,0,,0,1,0.0,0,1,0,7,4,0,0.0,0,34,2,,2,0.0,4,0.14273775,0.14273775,0.017791744,0.017791744,0.00620598896690037,0.00620598896690037,0.0007735541009384652,0.0007735541009384652,9.0,4.2527843,0.4725315570831299,0.0,3.0,1.3427579,0.4475860098997752,0.0,-0.3890597,-0.075536095,-0.18207066,0.034272186,-0.16572517,,1,4,0.0,0,0,2,4.6833334,5.582857,5.79,0,7,4,0,7,4,0,4,2,1,0,0,0,0,0,-0.0089876,,,4,4,2,,,,0,0,0,4,4,2,1,1,0,4.47,4.47,3.62,0,0,0,0,0,0,0,0,0,9,-0.030430593,4,-0.023128714,3,-0.017311864,9,7,4,60.383335,13,-0.03655659017108735,,77.74800109863281,0,0.0,,0.11194030169416688,0.0,0.0,,0
33643,4070726,2206,Debrecen,459439,Sohan Baldoni,27.816668,0.07121390849351883,0.07121391,1,0,0,0.0,0,0,0,0,0,0,2,0,0,0.56969696,0,0,0,,0,1,1,0,0.0,0,1,4,1,0.25,5,4,0.8,4,1,1,3,3,1,1,1,0,0,0,,0,0,0.0,0,2,0,2,1,0,0.0,1,12,1,,0,0.08333333333333333,1,0.24718845,0.24718845,0.17597455,0.17597455,0.030898556113243103,0.030898556113243103,0.021996818482875824,0.021996818482875824,4.0,5.010964,1.2527410089969635,1.0,1.0,3.314372,3.3143720626831055,1.0,-0.10277273,0.047058225,-0.10119132,-0.03581238,-0.012827256,,0,1,0.0,0,0,1,3.702,3.702,3.702,0,4,1,0,4,1,0,4,1,1,1,1,1,1,1,0.017324992,0.017324992,0.017324992,4,4,4,,,,0,0,0,3,3,3,0,0,0,2.4075,2.4075,2.4075,0,0,0,0,0,0,0,0,0,2,0.04955497,2,0.04955497,2,0.04955497,5,5,5,27.816668,4,-0.0071723200380802155,,96.53963470458984,0,0.0,,0.27999998728434244,0.0,0.0,,0
33643,4070726,2206,Debrecen,484097,Gergő Tercza,59.4,0.026151811704039574,0.026151812,1,0,0,0.0,0,0,0,0,0,0,0,1,1,0.56969696,1,1,1,0.5,3,1,3,3,1.0,0,1,1,1,1.0,21,14,0.6666666666666666,15,3,1,17,5,2,1,2,0,0,0,,0,0,0.0,0,1,3,7,0,0,0.0,0,34,2,,3,0.0,0,0.1750224,0.1750224,0.14887059,0.14887059,0.008751119673252105,0.008751119673252105,0.007443529367446899,0.007443529367446899,6.0,3.771141,0.6285234938065211,0.0,0.0,,,0.0,0.027683467,0.040182833,-0.046784878,-0.032372486,0.066658,,0,5,0.0,0,0,3,6.1525,6.3683333,6.3725,1,6,5,1,5,4,1,3,3,2,1,1,1,2,4,0.022122473,0.022122473,0.022122473,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,11,0.021011917,6,0.025906824,5,0.028957598,8,6,4,59.4,10,-0.0454723946750164,,77.60869598388672,0,0.0,,0.34482757486713095,0.0,0.0,,0
33643,4070726,2206,Debrecen,535079,D.Patai,102.95,,0.0,0,0,0,0.058022585,1,1,0,0,0,0,0,3,1,0.56969696,1,2,0,0.75,1,1,2,2,1.0,0,2,2,1,0.5,35,30,0.8571428571428571,35,9,2,24,8,2,1,5,0,1,0,0.0,0,0,0.058022585,0,2,2,13,0,0,0.0,0,66,9,,6,0.0,2,0.81591284,0.81591284,0.81591284,0.81591284,0.025497276335954666,0.025497276335954666,0.025497276335954666,0.025497276335954666,16.0,8.989115,0.5618196278810501,0.0,5.0,4.516176,0.9032352089881897,0.0,0.41244093,0.24390885,,0.077258095,0.09127395,,0,7,0.0,0,0,1,5.864706,8.617143,3.86,3,14,8,2,7,5,0,2,0,4,4,3,1,3,1,0.024284534,0.023019843,0.006752368,2,1,1,3.4833333,3.4833333,3.28,0,0,0,1,1,1,0,0,0,2.815,4.92,4.92,0,0,0,3,3,1,0,0,0,30,0.24450931,12,0.2541508,4,0.2394095,18,7,2,102.95,20,-0.03972854821578316,,53.11585998535156,0,0.0,,0.3378378262274862,0.0,0.0,,0
33643,4070726,2206,Debrecen,566866,Balázs Sain,59.266666,,0.0,0,0,0,0.0,0,0,0,0,0,0,3,1,1,0.56969696,0,0,1,1.0,0,1,0,0,,0,0,1,0,0.0,8,8,1.0,8,0,1,7,5,0,1,4,0,0,0,,0,0,0.0,0,0,0,10,0,0,0.0,0,20,5,,1,0.0,2,0.090848,0.090848,0.090848,0.090848,0.009084799885749817,0.009084799885749817,0.009084799885749817,0.009084799885749817,18.0,10.535275,0.5852930496136347,0.0,5.0,3.6064558,0.721291184425354,0.0,-0.019056117,-0.08794989,,0.03844059,0.03045318,,1,0,0.0,0,0,0,4.1433334,4.1433334,2.34,0,3,1,0,3,1,0,1,0,0,0,0,0,0,0,,,,2,2,1,,,,0,0,0,2,2,1,1,1,0,4.3,4.3,2.34,0,0,0,0,0,0,0,0,0,6,-0.059844024,4,-0.045948274,2,-0.04182162,3,3,1,59.266666,19,-0.0454723946750164,,85.0701904296875,0,0.0,,0.06896551600109245,0.0,0.0,,0
33643,4070726,1033,Ujpest,565814,Ferenc Ujváry,102.95,0.043853454291820526,0.043853454,1,0,0,0.0,0,0,0,0,1,1,0,4,1,0.43030304,3,3,1,0.5714285714285714,2,2,9,3,0.3333333333333333,0,2,1,0,0.0,33,25,0.7575757575757576,26,14,4,15,4,2,0,2,0,1,1,1.0,0,0,0.0,0,4,7,17,0,1,0.0,1,52,4,1.0,3,0.019230769230769232,1,0.3482211,0.18947864,0.3482211,0.18947864,0.008928745985031128,0.00485842655866574,0.008928745985031128,0.00485842655866574,13.0,8.8845005,0.6834231523367075,0.0,1.0,0.787824,0.7878239750862122,0.0,0.25881153,0.18674712,-0.05802837,0.034532696,0.09556007,,0,10,0.0,0,0,2,7.06,5.6614285,4.715,4,15,11,1,7,4,0,2,1,7,4,3,2,3,2,0.17445803,0.15531516,0.1419397,1,1,1,4.69,4.31,2.73,0,0,0,1,1,1,0,0,0,3.2,3.2,3.2,0,0,0,4,3,2,2,1,0,24,0.14972305,8,0.14890514,3,0.12570094,15,7,2,102.95,19,-0.0362616271683664,,54.44435501098633,0,0.0,,0.18750001146243211,0.0,0.0,,0
