account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4003614,1033,Ujpest,28763,Giorgi Beridze,62.066666,,0.0,0,0,0,0.14150923,2,1,0,0,3,2,0,1,1,0.52183175,0,0,0,1.0,1,2,4,4,1.0,0,0,1,0,0.0,29,23,0.7931034482758621,24,4,4,21,8,2,1,5,0,4,1,0.25,0,0,0.06907677,0,0,4,6,2,1,0.072432466,0,51,4,0.3333333333333333,3,0.0,3,1.0012304,0.92879784,0.92879784,0.85972106,0.031288448721170425,0.02902493253350258,0.02902493253350258,0.026866283267736435,9.0,4.8287907,0.5365323258770837,2.0,0.0,,,0.0,0.037373077,-0.038461227,,0.005763896,0.07007041,,0,5,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,11,-0.022608247068193223,,83.31460571289062,0,0.0,,0.7032966842946196,0.0,0.0,,0
33643,4003614,1033,Ujpest,12829,Damian Rasak,94.45,,0.0,0,0,0,0.07880856,1,1,0,1,1,1,0,1,0,0.52183175,0,1,2,1.0,2,0,3,2,0.6666666666666666,0,3,0,0,,52,47,0.9038461538461539,50,11,5,36,10,4,0,6,0,0,0,,0,0,0.07880856,0,4,2,5,1,0,0.0,0,93,4,0.0,5,0.0,0,0.75146294,0.75146294,0.75146294,0.75146294,0.01565547784169515,0.01565547784169515,0.01565547784169515,0.01565547784169515,8.0,3.408974,0.4261217461898923,3.0,2.0,0.87422,0.4371100068092346,1.0,0.15756273,0.086732104,,-0.022882981,0.09371361,,0,12,0.0,0,0,6,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,11,-0.03556105352583386,,67.53341674804688,0,0.0,,0.5740740462749261,0.0,0.0,,0
33643,4003614,2206,Debrecen,22023,Fran Manzanara,26.416666,,0.0,0,0,0,0.047089472,1,1,0,0,1,1,0,1,0,0.47816828,0,0,0,1.0,0,0,1,1,1.0,0,1,0,0,,22,18,0.8181818181818182,18,7,0,15,4,3,0,1,0,0,0,,0,0,0.047089472,0,1,1,0,0,0,0.0,0,31,0,0.0,4,0.0,3,0.0626923,0.0626923,0.015602825,0.015602825,0.0031346149742603304,0.0031346149742603304,0.0007801412604749203,0.0007801412604749203,1.0,0.588144,0.5881440043449402,0.0,1.0,0.588144,0.5881440043449402,0.0,-0.089932635,0.00056262035,,-0.14685272,0.056357473,,1,7,0.0,0,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,2,-0.04063858836889267,,61.87880325317383,0,0.0,,0.5,0.0,0.0,,0
33643,4003614,2206,Debrecen,25035,Josua Mejías,94.45,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,2,2,0.47816828,1,1,0,0.6666666666666666,0,0,9,4,0.4444444444444444,0,2,1,1,1.0,53,45,0.8490566037735849,51,14,0,39,1,0,0,1,0,1,0,0.0,0,0,0.0,0,3,8,6,0,0,0.0,0,90,6,,1,0.0,3,0.5050912,0.5050912,0.5050912,0.5050912,0.010980243268220322,0.010980243268220322,0.010980243268220322,0.010980243268220322,9.0,4.8254147,0.5361571146382226,1.0,2.0,0.99635494,0.4981774836778641,0.0,0.3671761,0.037835915,,0.04570782,0.28363237,,0,13,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,11,-0.054080594669688835,,45.27320861816406,0,0.0,,0.20081967917926474,0.0,0.0,,0
33643,4003614,1033,Ujpest,40039,Krisztofer Horváth,33.05,0.053137898445129395,0.0531379,1,0,0,0.0,0,0,0,0,0,0,2,1,1,0.52183175,1,2,1,0.5,0,1,0,0,,0,1,0,0,,9,6,0.6666666666666666,8,1,1,7,3,0,0,3,1,0,0,,0,0,0.0,0,1,0,5,1,0,0.0,1,21,4,,1,0.047619047619047616,0,0.0531379,0.0531379,0.0531379,0.0531379,0.004428158203760783,0.004428158203760783,0.004428158203760783,0.004428158203760783,10.0,6.4358783,0.6435878038406372,0.0,3.0,2.4839072,0.8279690047105154,0.0,-0.13922894,-0.022480922,-0.008439757,-0.1565296,0.048221342,,0,1,0.10699456,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,11,-0.045275663336118065,,42.10089874267578,0,0.0,,0.29411763880904596,0.0,0.0,,0
33643,4003614,1033,Ujpest,46812,Davit Kobouri,33.633335,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.52183175,0,0,0,,1,0,1,0,0.0,0,0,2,1,0.5,7,6,0.8571428571428571,7,3,0,4,0,0,0,0,0,0,0,,0,0,0.0,0,0,1,3,0,0,0.0,0,13,1,,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.7968407,0.7994734942913055,0.0,1.0,0.684675,0.6846749782562256,0.0,0.016077619,0.020172685,,-0.0064833295,0.0023882631,,0,0,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,7,-0.018542449176311492,,67.12260437011719,0,0.0,,,0.0,0.0,,0
33643,4003614,1033,Ujpest,48713,Milan Tučić,75.15,0.3978689908981323,0.397869,1,0,0,0.14172551,1,1,0,0,0,0,3,1,1,0.52183175,0,0,0,1.0,1,0,0,0,,0,1,3,1,0.3333333333333333,19,12,0.631578947368421,15,4,3,12,6,3,0,3,0,0,0,,0,0,0.14172551,0,1,0,13,2,0,0.0,1,30,3,,1,0.03333333333333333,1,0.5927324,0.53959453,0.0531379,0.0,0.024697184562683105,0.022483105460802715,0.0022140791018803916,0.0,27.0,14.233154,0.527153926315131,3.0,7.0,3.320164,0.4743091421467917,1.0,-0.3012484,0.012335297,-0.20714188,-0.03584567,-0.070596166,,1,5,0.0,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,29,-0.03850780515109792,,72.81129455566406,0,0.0,,0.509708728425318,0.0,0.0,,0
33643,4003614,1033,Ujpest,68861,Tom Lacoux,33.583332,0.2970746159553528,0.29707462,1,1,1,0.0,0,0,0,0,0,0,1,0,0,0.52183175,1,1,0,0.0,3,1,0,0,,1,0,0,0,,12,10,0.8333333333333334,12,2,2,8,1,0,0,1,1,0,0,,0,0,0.0,0,0,0,5,0,0,0.0,0,24,2,,0,0.0,0,0.29707462,0.29707462,0.29707462,0.29707462,0.02285189353502714,0.02285189353502714,0.02285189353502714,0.02285189353502714,8.0,6.507328,0.8134159855544567,0.0,0.0,,,0.0,0.5910504,-0.03050248,0.6339952,-0.039453834,0.027011521,,0,3,0.8974961,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,11,-0.018542449176311492,,75.59717559814453,0,0.0,,,0.0,0.0,,0
33643,4003614,2206,Debrecen,101845,Donát Bárány,61.116665,0.10802510380744934,0.43210042,4,2,2,0.0,0,0,0,0,0,0,6,0,1,0.47816828,0,0,0,,3,2,0,0,,1,0,1,0,0.0,11,8,0.7272727272727273,10,2,5,4,1,0,0,1,3,0,0,,0,0,0.0,0,0,0,5,2,0,0.0,3,30,3,,0,0.1,1,0.6027435,0.6027435,0.32493916,0.32493916,0.031723342443767344,0.031723342443767344,0.01710206113363567,0.01710206113363567,11.0,5.89248,0.5356800041415475,1.0,2.0,0.76842105,0.3842105120420456,0.0,1.1360323,-0.04252074,1.0103271,0.08977179,0.078454226,,0,3,2.3642764,0,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,14,-0.06605666450091771,,85.23320007324219,0,0.0,,0.13333333863152397,0.0,0.0,,0
33643,4003614,1033,Ujpest,101803,Aljoša Matko,94.45,0.1444571614265442,0.57782865,4,0,0,0.0,0,0,0,0,0,0,11,2,0,0.52183175,0,1,1,1.0,2,2,0,0,,0,1,1,0,0.0,14,9,0.6428571428571429,13,1,2,11,5,1,0,4,2,1,0,0.0,1,1,0.0,0,1,0,6,4,0,0.0,4,36,5,,2,0.1111111111111111,4,0.5778287,0.5778287,0.14172551,0.14172551,0.025122987187427025,0.025122987187427025,0.006161978711252627,0.006161978711252627,14.0,7.708394,0.5505995697208813,0.0,4.0,2.1550198,0.5387549921870232,0.0,-0.33183417,0.04234268,-0.5126513,0.012273622,0.12620084,,1,3,0.09092202,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,18,-0.03556105352583386,,56.909873962402344,0,0.0,,0.12962962513270865,0.0,0.0,,0
