account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4070730,2484,Kisvárda,48453,Anatolii Nuriev,21.366667,0.06217114254832268,0.062171143,1,0,0,0.0,0,0,0,0,0,0,2,0,1,0.4513382,0,0,0,,1,0,0,0,,0,0,2,2,1.0,3,2,0.6666666666666666,3,0,1,2,1,0,0,1,0,0,0,,0,0,0.0,0,0,0,2,1,0,0.0,0,7,1,,1,0.0,0,0.062171143,0.062171143,0.062171143,0.062171143,0.010361857091387114,0.010361857091387114,0.010361857091387114,0.010361857091387114,3.0,1.2,0.4000000059604645,1.0,2.0,0.8,0.4000000059604645,1.0,-0.07175625,-0.011507205,-0.050306715,-0.00021436531,-0.009727965,,0,2,0.0,0,0,1,4.24,4.24,,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,2,0.0034546545,2,0.0034546545,0,,1,1,0,21.366667,4,-0.05355161055922508,,83.58580780029297,0,0.0,,0.028571428997176036,0.0,0.0,,0
33643,4070730,1033,Ujpest,92794,Heitor,87.3,0.057008296251297,0.11401659,2,1,1,0.0340652,1,1,1,0,1,1,4,2,0,0.5486618,0,0,0,1.0,0,0,8,5,0.625,1,7,4,4,1.0,67,61,0.9104477611940298,65,13,2,52,2,2,0,0,1,0,0,,0,0,0.0340652,1,8,7,3,0,0,0.0,0,126,2,0.0,2,0.0,0,1.1260439,1.1260439,1.031673,0.99760777,0.022520878314971925,0.022520878314971925,0.020633459091186523,0.019952155351638794,5.0,7.07628,1.4152559906244278,1.0,2.0,6.196281,3.0981404781341553,1.0,0.7267587,0.11936522,-0.062495317,0.6174014,0.05248748,,0,13,0.13155915,0,0,1,13.5389185,4.95,0.63,28,36,35,0,1,1,0,0,0,9,6,0,0,0,0,0.06722836,,,1,1,1,5.708,,,0,0,0,0,0,0,0,0,0,0.63,0.63,0.63,1,0,0,5,0,0,2,0,0,57,0.09352936,1,0.018098561,0,,37,2,1,87.3,7,-0.08388407741274152,,42.1855583190918,0,0.0,,0.34972679574796733,0.0,0.0,,0
33643,4070730,2484,Kisvárda,101836,Bence Balazs Bíró,21.7,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.4513382,0,1,0,1.0,0,0,0,0,,0,0,0,0,,5,3,0.6,4,3,2,0,2,1,1,0,0,0,0,,0,0,0.0,0,0,0,0,0,0,0.0,0,6,0,,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.04876614,-0.005763131,,-0.002690686,0.057219952,,0,1,0.0,0,0,0,4.8166666,4.97,5.8,0,3,1,0,2,1,0,1,1,0,0,0,0,0,0,,,,1,1,0,,,,0,0,0,1,1,0,0,0,0,4.14,4.14,,0,0,0,0,0,0,0,0,0,4,-0.013246773,2,-0.003246543,1,-0.005221457,3,2,1,21.7,1,-0.05355161055922508,,49.01337432861328,0,0.0,,0.028571428997176036,0.0,0.0,,0
33643,4070730,1033,Ujpest,101803,Aljoša Matko,32.5,0.14797930916150412,0.44393793,3,1,1,0.0,0,0,0,0,0,0,4,0,0,0.5486618,0,0,1,,0,0,1,0,0.0,0,1,0,0,,4,2,0.5,4,0,0,4,2,0,0,2,2,0,0,,0,0,0.0,0,1,1,2,0,0,0.0,3,13,1,,3,0.23076923076923078,1,0.86907804,0.86907804,0.60329646,0.60329646,0.08690780401229858,0.08690780401229858,0.06032964587211609,0.06032964587211609,4.0,2.2635288,0.5658822506666183,0.0,3.0,1.752085,0.5840283433596293,0.0,0.6927768,0.010296837,0.36081222,0.01387665,0.30779105,,0,3,0.8402686,0,0,1,6.116,4.8125,4.286667,1,4,3,0,3,2,0,2,1,2,1,1,1,1,1,0.003946229,0.009281023,0.009281023,3,3,3,8.22,8.22,8.22,0,0,0,2,2,2,1,1,1,4.286667,4.286667,4.286667,0,0,0,1,1,1,1,1,1,4,0.010296837,2,0.027645193,2,0.027645193,5,4,3,32.5,4,-0.19720888137817383,,48.3736572265625,0,0.0,,,0.0,0.0,,0
33643,4070730,1033,Ujpest,103341,Gleofilo Vlijter,70.36667,0.052742128570874534,0.15822639,3,1,1,0.22470541,1,1,0,0,0,0,5,1,0,0.5486618,0,0,0,1.0,0,2,1,1,1.0,0,0,2,0,0.0,8,3,0.375,7,0,3,5,1,0,0,1,1,0,0,,0,1,0.22470541,0,1,0,4,0,0,0.0,3,16,0,,0,0.1875,1,0.4019721,0.4019721,0.32856336,0.32856336,0.02871229180267879,0.02871229180267879,0.0234688115971429,0.0234688115971429,6.0,6.3430843,1.0571806877851486,3.0,0.0,,,0.0,0.42959931,0.0505972,0.24727628,0.00856621,0.12315968,,1,2,0.18821153,0,0,2,3.7625,3.1,2.72,0,7,2,0,5,1,0,2,0,1,1,1,1,1,1,0.091105446,0.091105446,0.091105446,5,4,2,4.75,4.75,4.75,0,0,0,5,4,2,2,1,0,4.52,3.6975,3.205,0,0,0,1,1,1,0,0,0,5,0.06600276,4,0.055318028,1,0.091105446,8,6,3,70.36667,7,-0.06994494795799255,,84.78775787353516,0,0.0,,0.07042253615718541,0.0,0.0,,0
33643,4070730,2484,Kisvárda,131284,Martin Chlumecký,102.26667,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.4513382,1,1,0,0.5,0,0,16,10,0.625,0,4,2,2,1.0,47,37,0.7872340425531915,47,16,0,31,8,2,0,6,0,0,0,,0,0,0.0,0,7,13,2,0,0,0.0,0,81,0,,8,0.0,0,0.39534253,0.39534253,0.39534253,0.39534253,0.008985057473182678,0.008985057473182678,0.008985057473182678,0.008985057473182678,2.0,1.367065,0.6835325062274933,0.0,0.0,,,0.0,0.15905151,0.09890219,,0.057196796,0.0029525277,,0,9,0.0,0,0,0,11.863334,12.262,,15,24,23,5,5,5,0,0,0,13,11,1,0,1,0,0.07190585,0.0074645244,,0,0,0,2.9075,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,0,0,0,0,0,43,0.089499734,4,0.014076451,0,,24,5,0,102.26667,3,-0.05967874251879179,,38.702823638916016,0,0.0,,0.48529409702261483,0.0,0.0,,0
33643,4070730,1033,Ujpest,158733,Péter Szappanos,102.26667,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.5486618,0,0,0,,0,0,17,8,0.47058823529411764,0,0,0,0,,40,31,0.775,28,16,0,24,0,0,0,0,0,0,0,,0,0,0.0,0,4,13,0,0,0,0.0,0,53,0,,0,0.0,0,0.40802622,0.25628766,0.40802622,0.25628766,0.011334061622619629,0.007119101782639821,0.011334061622619629,0.007119101782639821,,,,,,,,,-0.7537246,0.08885036,,,0.10059871,-0.94317377,0,6,0.0,0,0,0,16.482353,,,14,17,17,0,0,0,0,0,0,7,4,0,0,0,0,0.02269858,,,0,0,0,11.41,,,0,0,0,0,0,0,0,0,0,,,,1,0,0,2,0,0,2,0,0,23,0.044976093,0,,0,,17,0,0,102.26667,0,-0.004700688754811007,1.0,15.666425704956055,2,-0.9617646932601929,1.355483661998402,0.15283843049359103,1.0382353,0.0,-0.48088234663009644,2
33643,4070730,1033,Ujpest,247192,Gergő János Bodnár,102.26667,0.041410814970731735,0.041410815,1,0,0,0.08520076,2,2,0,0,1,1,0,3,1,0.5486618,2,5,0,0.6,1,1,5,2,0.4,1,6,3,1,0.3333333333333333,37,28,0.7567567567567568,29,10,2,25,3,1,0,2,1,1,0,0.0,0,0,0.08520076,0,6,5,8,0,0,0.0,1,62,3,0.0,2,0.016129032258064516,1,0.72990805,0.72990805,0.72990805,0.72990805,0.017802635344063362,0.017802635344063362,0.017802635344063362,0.017802635344063362,10.0,13.169446,1.3169445812702179,6.0,0.0,,,0.0,0.16564247,0.09949414,0.0010154322,0.018151972,0.04698094,,0,6,0.019859448,0,0,2,8.320477,5.971667,4.613333,4,19,16,0,5,4,0,2,2,8,5,2,0,2,0,0.079218805,0.055640936,,0,0,0,5.08,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,0,0,2,0,0,26,0.07034889,6,0.04889144,2,-0.014283961,21,6,3,102.26667,14,-0.12234774757834042,,44.86249923706055,0,0.0,,0.2838427994880976,0.0,0.0,,0
33643,4070730,1033,Ujpest,318547,Noah Fenyő,15.166667,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0.5486618,0,0,0,,0,0,0,0,,0,0,0,0,,4,3,0.75,4,0,0,4,2,0,0,2,0,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,6,0,,1,0.0,0,0.01854025,0.01854025,0.01854025,0.01854025,0.009270125068724155,0.009270125068724155,0.009270125068724155,0.009270125068724155,,,,,,,,,-0.0025953986,-0.039728463,,,0.037133068,,0,1,0.0,0,0,0,6.305,6.305,7.51,0,2,2,0,2,2,0,1,1,0,0,0,0,0,0,,,,1,1,1,,,,0,0,0,1,1,1,1,1,1,7.51,7.51,7.51,0,0,0,0,0,0,0,0,0,4,-0.039728463,3,-0.060724705,2,-0.056054235,2,2,1,15.166667,0,-0.301844855149587,,46.7613639831543,0,0.0,,0.23913044492328572,0.0,0.0,,0
33643,4070730,2484,Kisvárda,388945,Jasmin Mešanović,58.016666,,0.0,0,0,0,0.14596808,2,2,1,0,1,1,0,1,0,0.4513382,0,1,1,1.0,2,2,3,1,0.3333333333333333,0,0,4,2,0.5,20,14,0.7,20,3,3,14,7,1,1,5,0,2,1,0.5,0,0,0.14596808,1,0,3,5,3,1,0.0,0,37,3,1.0,0,0.0,2,0.5390034,0.5390034,0.4193512,0.4193512,0.020730898930476263,0.020730898930476263,0.01612889193571531,0.01612889193571531,7.0,8.774468,1.253495569740023,2.0,2.0,3.1661859,1.583092987537384,2.0,0.1655796,0.15497637,,-0.01653929,0.027142504,,1,5,0.0,0,0,2,5.8885713,5.8885713,11.005,1,5,4,1,5,4,1,2,2,3,3,3,1,3,1,0.14856787,0.14856787,0.1370253,2,2,1,2.47,2.47,,0,0,0,1,1,1,1,1,1,4.225,4.225,7.5,0,0,0,2,2,0,0,0,0,17,0.13765742,12,0.1415211,7,0.1544969,7,7,2,58.016666,10,-0.06986533105373383,,77.94268798828125,0,0.0,,0.6739130367178096,0.0,0.0,,0
33643,4070730,1033,Ujpest,396033,Tizian-Valentino Scharmer,15.283334,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,2,1,0.5486618,1,1,0,0.6666666666666666,0,0,1,1,1.0,0,1,0,0,,3,2,0.6666666666666666,2,3,0,0,0,0,0,0,0,0,0,,0,0,0.0,0,1,1,5,0,0,0.0,0,4,0,,1,0.0,0,0.24724132,0.24724132,0.24724132,0.24724132,0.03532018831798008,0.03532018831798008,0.03532018831798008,0.03532018831798008,5.0,3.713214,0.7426428079605103,0.0,0.0,,,0.0,0.01847531,0.03827309,,-0.019797776,,,0,2,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.016899746,,,0,0,0,3.71,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,0,0,0,0,0,2,0.022930717,0,,0,,0,0,0,15.283334,7,-0.301844855149587,,36.49360656738281,0,0.0,,0.3043478272136984,0.0,0.0,,0
33643,4070730,2484,Kisvárda,406296,Bohdan Melnyk,80.916664,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,2,0,0.4513382,0,1,0,1.0,0,4,2,2,1.0,0,1,1,0,0.0,21,16,0.7619047619047619,20,5,4,12,6,0,2,4,0,1,1,1.0,0,0,0.0,0,1,2,4,0,0,0.0,0,35,1,,1,0.0,0,0.39534253,0.39534253,0.39534253,0.39534253,0.016472605367501576,0.016472605367501576,0.016472605367501576,0.016472605367501576,6.0,5.940312,0.9900519847869873,1.0,0.0,,,0.0,-0.063127995,-0.04772278,,0.0075654536,-0.022970684,,0,6,0.0,0,0,5,4.631,4.2533336,4.672,0,9,6,0,5,4,0,4,4,4,2,2,0,3,0,0.0034515182,0.013177518,,2,1,1,3.07,3.07,,0,0,0,1,0,0,1,0,0,3.89,1.26,1.26,0,0,0,1,1,0,0,0,0,16,-0.06369035,11,-0.060786676,4,-0.058804452,10,6,5,80.916664,8,-0.062401910622914634,,67.1937484741211,0,0.0,,0.38613860871952893,0.0,0.0,,0
33643,4070730,2484,Kisvárda,431973,Maksym Ostrovka,102.26667,,0.0,0,0,0,0.024008662,1,1,0,0,1,1,0,3,2,0.4513382,0,1,2,1.0,5,1,10,2,0.2,0,1,3,1,0.3333333333333333,54,36,0.6666666666666666,32,17,9,28,5,2,0,3,0,2,1,0.5,0,0,0.024008662,0,1,10,12,2,1,0.0,0,70,6,1.0,2,0.0,0,0.24184327,0.24184327,0.24184327,0.2178346,0.004169711521987258,0.004169711521987258,0.004169711521987258,0.0037557690821844957,15.0,25.119467,1.6746311883131664,5.0,1.0,2.51381,2.5138099193573,0.0,0.13214315,0.100641444,,0.0025017038,0.02900001,,0,11,0.0,0,0,4,7.762,7.78375,6.754,4,19,14,2,8,4,1,5,2,7,3,2,2,6,8,-0.00836629,-0.0116654085,-0.015897084,0,0,0,2.06,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,0,0,0,0,0,22,-0.030663196,11,-0.007943844,6,-0.014256221,20,8,5,102.26667,23,-0.05967874251879179,,60.50669860839844,0,0.0,,0.41911762127826857,0.0,0.0,,0
33643,4070730,1033,Ujpest,432700,Miron Mucsányi,32.366665,0.2688385248184204,0.26883852,1,0,0,0.0,0,0,0,0,0,0,2,2,1,0.5486618,0,0,0,1.0,2,0,1,0,0.0,0,0,2,0,0.0,6,3,0.5,6,0,2,4,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,1,0,1,0,0.0,1,12,3,,0,0.08333333333333333,0,0.31024933,0.31024933,0.041410815,0.041410815,0.028204484419389206,0.028204484419389206,0.003764619542793794,0.003764619542793794,3.0,1.310446,0.43681534131368,0.0,1.0,0.4,0.4000000059604645,0.0,-0.11804929,-0.0052283285,-0.1591912,0.023908017,0.022462217,,0,3,0.0,0,0,0,5.0575,6.2366667,8.755,1,2,2,1,2,2,1,2,2,1,0,0,0,1,1,-0.0142972795,-0.0142972795,-0.0142972795,1,0,0,,,,0,0,0,0,0,0,0,0,0,1.52,,,0,0,0,0,0,0,0,0,0,5,-0.01707412,2,-0.016209595,1,-0.0142972795,4,3,2,32.366665,7,-0.19720888137817383,,72.42057800292969,0,0.0,,0.045977013187342965,0.0,0.0,,0
33643,4070730,2484,Kisvárda,433136,Ákos Ésik,49.2,0.02400866150856018,0.024008662,1,0,0,0.16110405,1,1,0,0,1,1,2,0,0,0.4513382,1,1,1,0.0,1,0,1,0,0.0,0,0,0,0,,12,6,0.5,12,4,1,7,2,1,0,1,0,1,1,1.0,0,0,0.16110405,0,0,1,3,1,1,0.0,1,21,1,1.0,1,0.047619047619047616,1,0.24184327,0.24184327,0.0,0.0,0.017274519162518636,0.017274519162518636,0.0,0.0,5.0,8.166389,1.633277988433838,0.0,1.0,0.831326,0.8313260078430176,0.0,0.14563629,0.13604856,-0.04746142,0.0023963307,0.05465282,,1,2,0.0,0,0,0,4.3933334,3.228,3.89,0,5,4,0,2,2,0,2,2,5,2,1,1,3,3,0.18629004,0.1978694,0.1978694,1,1,1,,,,0,0,0,0,0,0,0,0,0,0.32,0.32,0.32,0,0,0,0,0,0,0,0,0,11,0.15612571,5,0.19756292,3,0.1978694,9,5,4,49.2,6,-0.06986533105373383,,50.31149673461914,0,0.0,,0.29411763880904596,0.0,0.0,,0
33643,4070730,2484,Kisvárda,433900,Hennagyij Szikszai,53.066666,0.06838547438383102,0.068385474,1,0,0,0.0,0,0,0,0,0,0,2,0,0,0.4513382,0,0,0,,0,0,3,1,0.3333333333333333,0,0,1,0,0.0,11,7,0.6363636363636364,11,2,2,7,4,1,1,2,0,1,0,0.0,0,0,0.0,0,0,3,3,1,0,0.0,0,19,0,,1,0.0,0,0.20746082,0.20746082,0.20746082,0.20746082,0.01728840172290802,0.01728840172290802,0.01728840172290802,0.01728840172290802,3.0,1.599999,0.5333330035209656,0.0,1.0,0.799999,0.7999989986419678,0.0,-0.095097505,-0.0138976695,-0.09588092,-0.0009769439,0.015658021,,0,3,0.0,0,0,2,5.602,5.602,7.095,0,5,3,0,5,3,0,2,2,4,1,0,0,2,1,-0.011016682,-0.025008239,-0.020651933,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,9,-0.0118820155,6,-0.02875074,3,-0.033651657,5,5,2,53.066666,3,-0.043380194902420045,,91.00068664550781,0,0.0,,0.058823528638348055,0.0,0.0,,0
33643,4070730,1033,Ujpest,446356,Ábel György Krajcsovics,70.36667,0.13085472583770752,0.26170945,2,0,0,0.08481767,1,1,0,0,1,1,3,1,0,0.5486618,0,1,1,1.0,2,1,0,0,,0,1,1,0,0.0,12,9,0.75,12,4,1,7,3,1,0,2,1,0,0,,0,0,0.08481767,0,1,0,5,3,0,0.0,1,34,2,0.0,3,0.029411764705882353,2,0.38587067,0.38587067,0.03934352,0.03934352,0.018374793586276826,0.018374793586276826,0.0018735009999502274,0.0018735009999502274,6.0,10.0992365,1.683206021785736,3.0,1.0,0.8,0.800000011920929,1.0,0.33186346,0.03591472,0.15681021,-0.00034032343,0.13947894,,0,2,0.08810791,0,0,1,4.476875,5.4355555,3.2333333,2,13,5,2,8,3,0,3,0,4,3,1,1,2,2,0.017511154,0.0023699068,0.0023699068,7,3,1,3.05,2.58,2.58,1,1,0,6,3,1,4,2,0,5.6057143,7.2966666,2.34,0,0,0,2,1,1,0,0,0,12,0.03591472,5,0.040459506,3,0.039795443,16,9,3,70.36667,9,-0.06994494795799255,,72.25923156738281,0,0.0,,0.16901409349326138,0.0,0.0,,0
33643,4070730,2484,Kisvárda,484627,Marko Matanović,44.65,0.033819861710071564,0.03381986,1,1,1,0.0,0,0,0,0,0,0,1,2,0,0.4513382,0,0,3,1.0,1,2,0,0,,0,1,1,1,1.0,9,7,0.7777777777777778,8,3,1,5,4,1,1,2,1,1,0,0.0,0,0,0.0,0,1,0,5,4,0,0.0,1,29,1,,1,0.034482758620689655,2,0.059889063,0.059889063,0.059889063,0.059889063,0.004606851018392122,0.004606851018392122,0.004606851018392122,0.004606851018392122,7.0,3.357109,0.47958700571741375,0.0,3.0,1.7571089,0.5857030053933462,0.0,0.10672471,-0.015363781,0.008726679,-0.00122126,0.114583075,,0,1,0.3176616,0,0,1,3.6285715,3.965,4.674,1,4,2,1,4,2,1,4,2,0,0,0,0,0,0,,,,1,1,1,,,,0,0,0,0,0,0,0,0,0,1.5,1.5,1.5,0,0,0,0,0,0,0,0,0,6,-0.014127188,4,-0.014408739,3,-0.007659993,7,6,5,44.65,10,-0.043380194902420045,,82.03533935546875,0,0.0,,0.34090908352008553,0.0,0.0,,0
33643,4070730,2484,Kisvárda,484628,Dominik Soltész,102.26667,0.026069199666380882,0.0260692,1,0,0,0.3667337,3,1,0,0,3,1,0,2,0,0.4513382,1,1,1,0.6666666666666666,2,1,14,2,0.14285714285714285,1,1,0,0,,45,29,0.6444444444444445,30,11,6,28,6,1,1,4,0,4,2,0.5,0,0,0.15527833,0,3,12,7,1,2,0.21145537,0,64,3,0.6666666666666666,1,0.0,1,0.47320908,0.20357712,0.20357712,0.0260692,0.010287153980006342,0.004425589481125708,0.004425589481125708,0.0005667217318778453,8.0,9.903557,1.237944632768631,1.0,1.0,0.36,0.36000001430511475,0.0,0.033730693,0.35229927,-0.022086924,-0.36770335,0.07122172,,0,6,0.0,0,0,3,7.3905,6.04125,5.0,5,20,16,1,8,6,0,4,3,6,1,0,0,1,3,-0.0045333486,-0.010985046,-0.010985046,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,24,0.17899992,10,0.17013246,6,0.16550761,20,8,4,102.26667,12,-0.05967874251879179,,64.29324340820312,0,0.0,,0.5588235067248764,0.0,0.0,,0
33643,4070730,2484,Kisvárda,484629,Ilya Popovych,102.26667,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.4513382,0,0,0,,0,0,24,9,0.375,0,0,0,0,,39,24,0.6153846153846154,24,19,0,20,0,0,0,0,0,0,0,,0,0,0.0,0,6,18,0,0,0,0.0,0,48,0,,0,0.0,0,0.03381986,0.0,0.03381986,0.0,0.0008052348026207515,0.0,0.0008052348026207515,0.0,,,,,,,,,-1.8144014,0.102738924,,,0.19579548,-2.1129358,0,6,0.0,0,0,0,16.86,,,7,8,8,0,0,0,0,0,0,2,0,0,0,0,0,0.021536913,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,10,0.02089893,0,,0,,8,0,0,102.26667,0,0.017244334404285137,1.0,20.95342254638672,4,-2.1050912141799927,1.075331687927246,0.2794117533624382,1.8949088,0.5,-0.2631364017724991,8
33643,4070730,2484,Kisvárda,549221,Teslim Balogun,49.2,0.16110405325889587,0.16110405,1,0,0,0.0,0,0,0,0,0,0,2,0,0,0.4513382,0,0,0,,2,4,0,0,,0,0,1,0,0.0,4,3,0.75,3,2,1,1,1,1,0,0,0,0,0,,0,0,0.0,0,0,0,4,6,0,0.0,1,15,0,,0,0.06666666666666667,1,0.2178346,0.2178346,0.2178346,0.2178346,0.015559614769050054,0.015559614769050054,0.015559614769050054,0.015559614769050054,9.0,11.787113,1.3096792366769578,0.0,0.0,,,0.0,-0.0022564884,0.013397267,-0.09721187,-0.014623214,0.09618133,,0,4,0.0,0,0,3,2.4066668,2.377143,2.53,0,5,0,0,4,0,0,1,0,0,0,0,0,0,0,,,,7,6,1,,,,0,0,0,4,4,1,0,0,0,2.432857,2.6683333,4.43,0,0,0,0,0,0,0,0,0,2,-0.0017771833,1,-0.0031632762,0,,9,7,2,49.2,11,-0.06986533105373383,,89.59182739257812,0,0.0,,0.058823528638348055,0.0,0.0,,0
33643,4070730,1033,Ujpest,565814,Ferenc Ujváry,86.98333,,0.0,0,0,0,0.0,0,0,0,0,1,0,0,3,1,0.5486618,0,2,0,1.0,3,0,2,0,0.0,0,1,3,0,0.0,48,33,0.6875,26,20,5,23,1,0,0,1,0,1,0,0.0,0,0,0.0,0,1,2,9,2,0,0.0,0,64,4,0.0,2,0.0,2,1.0051826,0.07497108,1.0051826,0.07497108,0.01970946321300432,0.0014700211730657839,0.01970946321300432,0.0014700211730657839,9.0,10.941664,1.2157405681080289,4.0,2.0,3.375711,1.6878555417060852,1.0,0.03779451,0.045839407,,-0.010667288,0.002622365,,0,5,0.0,0,0,1,8.377334,9.1125,,7,15,12,2,4,3,0,0,0,5,1,0,0,2,3,-0.034428686,-0.036562573,-0.036562573,0,0,0,5.0,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,0,0,1,0,0,20,-0.04784123,5,-0.043981515,3,-0.0463916,16,4,0,86.98333,15,-0.08388407741274152,,53.233333587646484,0,0.0,,0.1366120275533719,0.0,0.0,,0
