player_id,player_name,player_nickname,birth_date,player_gender,player_height,player_weight,jersey_number,positions,stats,country,formations,events
404305,Balázs Balogh,,1990-06-11,male,179.0,75.0,8,"[{'position_id': 11, 'position': 'Left Defensive Midfield', 'from': '00:00:00.000', 'to': None, 'from_period': 1, 'to_period': None, 'start_reason': 'Starting XI', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 343}, {'period': 2, 'timestamp': '01:23:27.447', 'reason': 'Tactical Shift', 'formation': 3412}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 404302, 'player_name': 'Kevin Horváth', 'period': 1, 'timestamp': '00:15:42.695', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:46:02.672', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404305, 'player_name': 'Balázs Balogh', 'period': 2, 'timestamp': '01:16:01.795', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:21:16.546', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:36:02.143', 'type': 'Half End'}]"
404336,Zsombor Bévárdi,,1999-01-30,male,177.0,,11,"[{'position_id': 7, 'position': 'Right Wing Back', 'from': '00:00:00.000', 'to': '01:22:23.847', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Substitution - Off (Tactical)', 'counterpart_id': 101839, 'counterpart_name': 'Kristóf Hinora'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 343}, {'period': 2, 'timestamp': '01:23:27.447', 'reason': 'Tactical Shift', 'formation': 3412}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 404302, 'player_name': 'Kevin Horváth', 'period': 1, 'timestamp': '00:15:42.695', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:46:02.672', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404305, 'player_name': 'Balázs Balogh', 'period': 2, 'timestamp': '01:16:01.795', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:21:16.546', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:36:02.143', 'type': 'Half End'}]"
404978,Barna Tóth,,1995-03-13,male,198.0,88.0,29,"[{'position_id': 23, 'position': 'Center Forward', 'from': '00:00:00.000', 'to': '01:03:05.317', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Substitution - Off (Tactical)', 'counterpart_id': 264277, 'counterpart_name': 'Martin Ádám'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 343}, {'period': 2, 'timestamp': '01:23:27.447', 'reason': 'Tactical Shift', 'formation': 3412}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 404302, 'player_name': 'Kevin Horváth', 'period': 1, 'timestamp': '00:15:42.695', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:46:02.672', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404305, 'player_name': 'Balázs Balogh', 'period': 2, 'timestamp': '01:16:01.795', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:21:16.546', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:36:02.143', 'type': 'Half End'}]"
406382,János Szabó,,1989-07-11,male,181.0,72.0,30,"[{'position_id': 4, 'position': 'Center Back', 'from': '00:00:00.000', 'to': None, 'from_period': 1, 'to_period': None, 'start_reason': 'Starting XI', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 343}, {'period': 2, 'timestamp': '01:23:27.447', 'reason': 'Tactical Shift', 'formation': 3412}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 404302, 'player_name': 'Kevin Horváth', 'period': 1, 'timestamp': '00:15:42.695', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:46:02.672', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404305, 'player_name': 'Balázs Balogh', 'period': 2, 'timestamp': '01:16:01.795', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:21:16.546', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:36:02.143', 'type': 'Half End'}]"
407387,Zoltán Pesti,,2005-04-24,male,,,16,[],[],Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 343}, {'period': 2, 'timestamp': '01:23:27.447', 'reason': 'Tactical Shift', 'formation': 3412}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 404302, 'player_name': 'Kevin Horváth', 'period': 1, 'timestamp': '00:15:42.695', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:46:02.672', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404305, 'player_name': 'Balázs Balogh', 'period': 2, 'timestamp': '01:16:01.795', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:21:16.546', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:36:02.143', 'type': 'Half End'}]"
438568,Áron Alaxai,,2003-04-11,male,185.0,,3,[],[],Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 343}, {'period': 2, 'timestamp': '01:23:27.447', 'reason': 'Tactical Shift', 'formation': 3412}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 404302, 'player_name': 'Kevin Horváth', 'period': 1, 'timestamp': '00:15:42.695', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:46:02.672', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404305, 'player_name': 'Balázs Balogh', 'period': 2, 'timestamp': '01:16:01.795', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:21:16.546', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:36:02.143', 'type': 'Half End'}]"
439968,Gergő Gyurkits,,2002-06-05,male,184.0,,18,[],[],Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 343}, {'period': 2, 'timestamp': '01:23:27.447', 'reason': 'Tactical Shift', 'formation': 3412}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 404302, 'player_name': 'Kevin Horváth', 'period': 1, 'timestamp': '00:15:42.695', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:46:02.672', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404305, 'player_name': 'Balázs Balogh', 'period': 2, 'timestamp': '01:16:01.795', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:21:16.546', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:36:02.143', 'type': 'Half End'}]"
477552,Márk Gyetván,,2005-02-01,male,196.0,,28,[],[],Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 343}, {'period': 2, 'timestamp': '01:23:27.447', 'reason': 'Tactical Shift', 'formation': 3412}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 404302, 'player_name': 'Kevin Horváth', 'period': 1, 'timestamp': '00:15:42.695', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:46:02.672', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404305, 'player_name': 'Balázs Balogh', 'period': 2, 'timestamp': '01:16:01.795', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:21:16.546', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:36:02.143', 'type': 'Half End'}]"
484609,Milán Szekszárdi,,2001-02-08,male,,,26,[],[],Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 343}, {'period': 2, 'timestamp': '01:23:27.447', 'reason': 'Tactical Shift', 'formation': 3412}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 404302, 'player_name': 'Kevin Horváth', 'period': 1, 'timestamp': '00:15:42.695', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:46:02.672', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404305, 'player_name': 'Balázs Balogh', 'period': 2, 'timestamp': '01:16:01.795', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:21:16.546', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:36:02.143', 'type': 'Half End'}]"
541489,Csaba Máté,,2006-04-23,male,,,23,"[{'position_id': 21, 'position': 'Left Wing', 'from': '01:22:19.131', 'to': '01:23:27.447', 'from_period': 2, 'to_period': 2, 'start_reason': 'Substitution - On (Tactical)', 'end_reason': 'Tactical Shift', 'counterpart_id': 404302, 'counterpart_name': 'Kevin Horváth'}, {'position_id': 19, 'position': 'Center Attacking Midfield', 'from': '01:23:27.447', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Tactical Shift', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 343}, {'period': 2, 'timestamp': '01:23:27.447', 'reason': 'Tactical Shift', 'formation': 3412}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 404302, 'player_name': 'Kevin Horváth', 'period': 1, 'timestamp': '00:15:42.695', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:46:02.672', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404305, 'player_name': 'Balázs Balogh', 'period': 2, 'timestamp': '01:16:01.795', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:21:16.546', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:36:02.143', 'type': 'Half End'}]"
