player_id,player_name,player_nickname,birth_date,player_gender,player_height,player_weight,jersey_number,positions,stats,country,formations,events
404171,Csaba Szatmári,,1994-06-14,male,198.0,86.0,3,"[{'position_id': 3, 'position': 'Right Center Back', 'from': '00:00:00.000', 'to': '00:45:00.000', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Substitution - Off (Tactical)', 'counterpart_id': 24348, 'counterpart_name': 'Marco Lund'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4141}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 23735, 'player_name': 'Elton-Ofoi Acolatse', 'period': 1, 'timestamp': '00:22:24.952', 'type': 'Penalty', 'outcome': 'Goal'}, {'player_id': 404181, 'player_name': 'Szilárd Bokros', 'period': 1, 'timestamp': '00:34:42.281', 'type': 'Own Goal Against'}, {'period': 1, 'timestamp': '00:54:47.535', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 405025, 'player_name': 'Gábor Jurek', 'period': 2, 'timestamp': '00:46:09.299', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 46002, 'player_name': 'Aboubakar Keita', 'period': 2, 'timestamp': '00:48:04.598', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 23735, 'player_name': 'Elton-Ofoi Acolatse', 'period': 2, 'timestamp': '00:50:57.357', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:35:08.749', 'type': 'Half End'}]"
404174,Dániel Richárd Gera,,1995-08-29,male,178.0,71.0,11,"[{'position_id': 2, 'position': 'Right Back', 'from': '00:00:00.000', 'to': None, 'from_period': 1, 'to_period': None, 'start_reason': 'Starting XI', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4141}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 23735, 'player_name': 'Elton-Ofoi Acolatse', 'period': 1, 'timestamp': '00:22:24.952', 'type': 'Penalty', 'outcome': 'Goal'}, {'player_id': 404181, 'player_name': 'Szilárd Bokros', 'period': 1, 'timestamp': '00:34:42.281', 'type': 'Own Goal Against'}, {'period': 1, 'timestamp': '00:54:47.535', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 405025, 'player_name': 'Gábor Jurek', 'period': 2, 'timestamp': '00:46:09.299', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 46002, 'player_name': 'Aboubakar Keita', 'period': 2, 'timestamp': '00:48:04.598', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 23735, 'player_name': 'Elton-Ofoi Acolatse', 'period': 2, 'timestamp': '00:50:57.357', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:35:08.749', 'type': 'Half End'}]"
404178,Bence Zsolt Bárdos,Bence Bárdos,1998-02-05,male,192.0,80.0,6,"[{'position_id': 5, 'position': 'Left Center Back', 'from': '00:00:00.000', 'to': None, 'from_period': 1, 'to_period': None, 'start_reason': 'Starting XI', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4141}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 23735, 'player_name': 'Elton-Ofoi Acolatse', 'period': 1, 'timestamp': '00:22:24.952', 'type': 'Penalty', 'outcome': 'Goal'}, {'player_id': 404181, 'player_name': 'Szilárd Bokros', 'period': 1, 'timestamp': '00:34:42.281', 'type': 'Own Goal Against'}, {'period': 1, 'timestamp': '00:54:47.535', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 405025, 'player_name': 'Gábor Jurek', 'period': 2, 'timestamp': '00:46:09.299', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 46002, 'player_name': 'Aboubakar Keita', 'period': 2, 'timestamp': '00:48:04.598', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 23735, 'player_name': 'Elton-Ofoi Acolatse', 'period': 2, 'timestamp': '00:50:57.357', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:35:08.749', 'type': 'Half End'}]"
404181,Szilárd Bokros,,2000-03-20,male,183.0,,22,"[{'position_id': 6, 'position': 'Left Back', 'from': '00:00:00.000', 'to': '01:15:22.078', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Substitution - Off (Tactical)', 'counterpart_id': 404211, 'counterpart_name': 'Márk Arion Mucsányi'}]","{'own_goals': 1, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4141}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 23735, 'player_name': 'Elton-Ofoi Acolatse', 'period': 1, 'timestamp': '00:22:24.952', 'type': 'Penalty', 'outcome': 'Goal'}, {'player_id': 404181, 'player_name': 'Szilárd Bokros', 'period': 1, 'timestamp': '00:34:42.281', 'type': 'Own Goal Against'}, {'period': 1, 'timestamp': '00:54:47.535', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 405025, 'player_name': 'Gábor Jurek', 'period': 2, 'timestamp': '00:46:09.299', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 46002, 'player_name': 'Aboubakar Keita', 'period': 2, 'timestamp': '00:48:04.598', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 23735, 'player_name': 'Elton-Ofoi Acolatse', 'period': 2, 'timestamp': '00:50:57.357', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:35:08.749', 'type': 'Half End'}]"
404187,Ágoston András Bényei,Ágoston Bényei,2003-04-03,male,177.0,,20,[],[],Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4141}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 23735, 'player_name': 'Elton-Ofoi Acolatse', 'period': 1, 'timestamp': '00:22:24.952', 'type': 'Penalty', 'outcome': 'Goal'}, {'player_id': 404181, 'player_name': 'Szilárd Bokros', 'period': 1, 'timestamp': '00:34:42.281', 'type': 'Own Goal Against'}, {'period': 1, 'timestamp': '00:54:47.535', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 405025, 'player_name': 'Gábor Jurek', 'period': 2, 'timestamp': '00:46:09.299', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 46002, 'player_name': 'Aboubakar Keita', 'period': 2, 'timestamp': '00:48:04.598', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 23735, 'player_name': 'Elton-Ofoi Acolatse', 'period': 2, 'timestamp': '00:50:57.357', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:35:08.749', 'type': 'Half End'}]"
404211,Márk Arion Mucsányi,Márk Mucsányi,2001-11-16,male,184.0,,47,"[{'position_id': 16, 'position': 'Left Midfield', 'from': '01:15:22.078', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Substitution - On (Tactical)', 'end_reason': 'Final Whistle', 'counterpart_id': 404181, 'counterpart_name': 'Szilárd Bokros'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4141}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 23735, 'player_name': 'Elton-Ofoi Acolatse', 'period': 1, 'timestamp': '00:22:24.952', 'type': 'Penalty', 'outcome': 'Goal'}, {'player_id': 404181, 'player_name': 'Szilárd Bokros', 'period': 1, 'timestamp': '00:34:42.281', 'type': 'Own Goal Against'}, {'period': 1, 'timestamp': '00:54:47.535', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 405025, 'player_name': 'Gábor Jurek', 'period': 2, 'timestamp': '00:46:09.299', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 46002, 'player_name': 'Aboubakar Keita', 'period': 2, 'timestamp': '00:48:04.598', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 23735, 'player_name': 'Elton-Ofoi Acolatse', 'period': 2, 'timestamp': '00:50:57.357', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:35:08.749', 'type': 'Half End'}]"
404245,Máté Mihály Sajbán,Máté Sajbán,1995-12-19,male,187.0,,9,"[{'position_id': 23, 'position': 'Center Forward', 'from': '00:00:00.000', 'to': None, 'from_period': 1, 'to_period': None, 'start_reason': 'Starting XI', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4141}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 23735, 'player_name': 'Elton-Ofoi Acolatse', 'period': 1, 'timestamp': '00:22:24.952', 'type': 'Penalty', 'outcome': 'Goal'}, {'player_id': 404181, 'player_name': 'Szilárd Bokros', 'period': 1, 'timestamp': '00:34:42.281', 'type': 'Own Goal Against'}, {'period': 1, 'timestamp': '00:54:47.535', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 405025, 'player_name': 'Gábor Jurek', 'period': 2, 'timestamp': '00:46:09.299', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 46002, 'player_name': 'Aboubakar Keita', 'period': 2, 'timestamp': '00:48:04.598', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 23735, 'player_name': 'Elton-Ofoi Acolatse', 'period': 2, 'timestamp': '00:50:57.357', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:35:08.749', 'type': 'Half End'}]"
405025,Gábor Jurek,,2004-06-04,male,183.0,,10,"[{'position_id': 12, 'position': 'Right Midfield', 'from': '00:00:00.000', 'to': '00:54:14.923', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Tactical Shift'}, {'position_id': 16, 'position': 'Left Midfield', 'from': '00:54:14.923', 'to': '01:15:22.118', 'from_period': 2, 'to_period': 2, 'start_reason': 'Tactical Shift', 'end_reason': 'Tactical Shift'}, {'position_id': 6, 'position': 'Left Back', 'from': '01:15:22.118', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Tactical Shift', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4141}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 23735, 'player_name': 'Elton-Ofoi Acolatse', 'period': 1, 'timestamp': '00:22:24.952', 'type': 'Penalty', 'outcome': 'Goal'}, {'player_id': 404181, 'player_name': 'Szilárd Bokros', 'period': 1, 'timestamp': '00:34:42.281', 'type': 'Own Goal Against'}, {'period': 1, 'timestamp': '00:54:47.535', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 405025, 'player_name': 'Gábor Jurek', 'period': 2, 'timestamp': '00:46:09.299', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 46002, 'player_name': 'Aboubakar Keita', 'period': 2, 'timestamp': '00:48:04.598', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 23735, 'player_name': 'Elton-Ofoi Acolatse', 'period': 2, 'timestamp': '00:50:57.357', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:35:08.749', 'type': 'Half End'}]"
409736,Milán Demeter,,2005-02-21,male,,,70,[],[],Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4141}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 23735, 'player_name': 'Elton-Ofoi Acolatse', 'period': 1, 'timestamp': '00:22:24.952', 'type': 'Penalty', 'outcome': 'Goal'}, {'player_id': 404181, 'player_name': 'Szilárd Bokros', 'period': 1, 'timestamp': '00:34:42.281', 'type': 'Own Goal Against'}, {'period': 1, 'timestamp': '00:54:47.535', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 405025, 'player_name': 'Gábor Jurek', 'period': 2, 'timestamp': '00:46:09.299', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 46002, 'player_name': 'Aboubakar Keita', 'period': 2, 'timestamp': '00:48:04.598', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 23735, 'player_name': 'Elton-Ofoi Acolatse', 'period': 2, 'timestamp': '00:50:57.357', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:35:08.749', 'type': 'Half End'}]"
428385,Bence Komlósi,,2005-09-01,male,,,16,"[{'position_id': 10, 'position': 'Center Defensive Midfield', 'from': '00:54:04.569', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Substitution - On (Tactical)', 'end_reason': 'Final Whistle', 'counterpart_id': 46002, 'counterpart_name': 'Aboubakar Keita'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4141}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 23735, 'player_name': 'Elton-Ofoi Acolatse', 'period': 1, 'timestamp': '00:22:24.952', 'type': 'Penalty', 'outcome': 'Goal'}, {'player_id': 404181, 'player_name': 'Szilárd Bokros', 'period': 1, 'timestamp': '00:34:42.281', 'type': 'Own Goal Against'}, {'period': 1, 'timestamp': '00:54:47.535', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 405025, 'player_name': 'Gábor Jurek', 'period': 2, 'timestamp': '00:46:09.299', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 46002, 'player_name': 'Aboubakar Keita', 'period': 2, 'timestamp': '00:48:04.598', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 23735, 'player_name': 'Elton-Ofoi Acolatse', 'period': 2, 'timestamp': '00:50:57.357', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:35:08.749', 'type': 'Half End'}]"
432700,Miron Máté Mucsányi,Miron Mucsányi,2005-10-14,male,,,88,"[{'position_id': 15, 'position': 'Left Center Midfield', 'from': '00:00:00.000', 'to': '00:37:34.370', 'from_period': 1, 'to_period': 1, 'start_reason': 'Starting XI', 'end_reason': 'Player Off'}, {'position_id': 15, 'position': 'Left Center Midfield', 'from': '00:37:44.164', 'to': '01:00:31.398', 'from_period': 1, 'to_period': 2, 'start_reason': 'Player On', 'end_reason': 'Substitution - Off (Tactical)', 'counterpart_id': 44245, 'counterpart_name': 'Ante Roguljić'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4141}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 23735, 'player_name': 'Elton-Ofoi Acolatse', 'period': 1, 'timestamp': '00:22:24.952', 'type': 'Penalty', 'outcome': 'Goal'}, {'player_id': 404181, 'player_name': 'Szilárd Bokros', 'period': 1, 'timestamp': '00:34:42.281', 'type': 'Own Goal Against'}, {'period': 1, 'timestamp': '00:54:47.535', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 405025, 'player_name': 'Gábor Jurek', 'period': 2, 'timestamp': '00:46:09.299', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 46002, 'player_name': 'Aboubakar Keita', 'period': 2, 'timestamp': '00:48:04.598', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 23735, 'player_name': 'Elton-Ofoi Acolatse', 'period': 2, 'timestamp': '00:50:57.357', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:35:08.749', 'type': 'Half End'}]"
438538,Bence Babos,,2004-02-12,male,188.0,,74,"[{'position_id': 12, 'position': 'Right Midfield', 'from': '00:54:14.883', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Substitution - On (Tactical)', 'end_reason': 'Final Whistle', 'counterpart_id': 23735, 'counterpart_name': 'Elton-Ofoi Acolatse'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4141}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 23735, 'player_name': 'Elton-Ofoi Acolatse', 'period': 1, 'timestamp': '00:22:24.952', 'type': 'Penalty', 'outcome': 'Goal'}, {'player_id': 404181, 'player_name': 'Szilárd Bokros', 'period': 1, 'timestamp': '00:34:42.281', 'type': 'Own Goal Against'}, {'period': 1, 'timestamp': '00:54:47.535', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 405025, 'player_name': 'Gábor Jurek', 'period': 2, 'timestamp': '00:46:09.299', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 46002, 'player_name': 'Aboubakar Keita', 'period': 2, 'timestamp': '00:48:04.598', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 23735, 'player_name': 'Elton-Ofoi Acolatse', 'period': 2, 'timestamp': '00:50:57.357', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:35:08.749', 'type': 'Half End'}]"
484183,Máté Macsó,,2006-05-10,male,,,17,[],[],Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4141}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 23735, 'player_name': 'Elton-Ofoi Acolatse', 'period': 1, 'timestamp': '00:22:24.952', 'type': 'Penalty', 'outcome': 'Goal'}, {'player_id': 404181, 'player_name': 'Szilárd Bokros', 'period': 1, 'timestamp': '00:34:42.281', 'type': 'Own Goal Against'}, {'period': 1, 'timestamp': '00:54:47.535', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 405025, 'player_name': 'Gábor Jurek', 'period': 2, 'timestamp': '00:46:09.299', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 46002, 'player_name': 'Aboubakar Keita', 'period': 2, 'timestamp': '00:48:04.598', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 23735, 'player_name': 'Elton-Ofoi Acolatse', 'period': 2, 'timestamp': '00:50:57.357', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:35:08.749', 'type': 'Half End'}]"
