account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4003624,1033,Ujpest,12829,Damian Rasak,102.816666,0.05911517143249512,0.11823034,2,0,0,0.0,0,0,0,0,2,1,2,1,1,0.41553134,0,0,1,1.0,1,2,2,2,1.0,0,1,10,2,0.2,33,25,0.7575757575757576,25,9,2,22,6,3,0,3,0,0,0,,0,0,0.0,0,1,2,3,0,0,0.0,2,57,1,0.0,1,0.03508771929824561,5,0.56207144,0.56207144,0.5556123,0.5556123,0.016059184074401857,0.016059184074401857,0.01587463787623814,0.01587463787623814,5.0,7.8432555,1.5686509966850282,0.0,2.0,2.33378,1.166890025138855,0.0,0.018650554,0.04325128,0.0045098662,-0.052237913,0.023127317,,0,6,0.0,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,7,-0.09077756404876709,,69.39813995361328,0,0.0,,0.20231214765039995,0.0,0.0,,0
33643,4003624,1033,Ujpest,40039,Krisztofer Horváth,102.816666,0.07670062780380249,0.15340126,2,1,1,0.13018176,4,4,0,0,0,0,10,3,0,0.41553134,2,3,3,0.6,1,6,2,2,1.0,1,1,3,1,0.3333333333333333,33,27,0.8181818181818182,32,7,10,16,11,2,3,6,1,1,0,0.0,0,1,0.13018176,0,2,1,11,1,0,0.0,2,71,4,,6,0.028169014084507043,2,0.9242677,0.9242677,0.90146536,0.90146536,0.02254311485988338,0.02254311485988338,0.02198695991097427,0.02198695991097427,18.0,24.21648,1.3453599454628096,3.0,3.0,2.4679,0.8226333359877268,0.0,0.18657836,0.04290291,-0.07083326,0.06390329,0.1506054,,0,11,0.18960238,0,0,5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,22,-0.09077756404876709,,63.814640045166016,0,0.0,,0.5375722890676284,0.0,0.0,,0
33643,4003624,2212,Diósgyőr,41382,Karlo Sentić,104.916664,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.58446866,0,0,0,,0,0,4,3,0.75,0,0,0,0,,22,21,0.9545454545454546,12,7,0,15,0,0,0,0,0,0,0,,0,0,0.0,0,0,4,0,0,0,0.0,0,30,0,,1,0.0,0,0.5025524,0.063002355,0.5025524,0.063002355,0.02185010391732921,0.0027392328433368516,0.02185010391732921,0.0027392328433368516,,,,,,,,,-0.97959334,0.013493441,,,0.17908111,-1.172168,0,5,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,0,-0.01577951627619126,,18.174020767211914,2,-1.1475530862808228,1.0638478142874581,,0.8524469,0.33333333333333337,-0.3825176954269409,3
33643,4003624,1033,Ujpest,46812,Davit Kobouri,3.3,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.41553134,0,0,0,,0,0,0,0,,0,0,0,0,,1,0,0.0,1,1,0,0,0,0,0,0,0,0,0,,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,-0.0014103577,-0.0014103577,,,,,0,1,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,0,,,50.677085876464844,0,0.0,,,0.0,0.0,,0
33643,4003624,1033,Ujpest,48713,Milan Tučić,8.283334,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.41553134,0,0,0,,0,0,0,0,,0,1,2,0,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.0,0,1,0,0,0,0,0.0,0,1,0,,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0,0,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,0,-0.08021186788876851,,67.89554595947266,0,0.0,,,0.0,0.0,,0
33643,4003624,1033,Ujpest,68861,Tom Lacoux,104.916664,,0.0,0,0,0,0.46801457,3,2,1,0,1,1,0,0,1,0.41553134,1,1,0,0.0,1,0,2,2,1.0,0,5,1,0,0.0,32,29,0.90625,31,5,2,25,6,1,0,5,0,1,1,1.0,0,0,0.46155548,1,5,2,2,0,1,0.006459088,0,60,3,1.0,2,0.0,1,0.7062104,0.69975126,0.69975126,0.69975126,0.020770893377416274,0.020580919349894804,0.020580919349894804,0.020580919349894804,10.0,17.194262,1.7194260954856873,1.0,2.0,2.751089,1.3755444884300232,0.0,0.22971867,0.0953941,,0.08497782,0.04934678,,0,7,0.0,0,0,5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,11,-0.09077756404876709,,59.48578643798828,0,0.0,,0.37572255992217135,0.0,0.0,,0
33643,4003624,1033,Ujpest,101803,Aljoša Matko,97.566666,0.23077774047851562,0.46155548,2,1,1,0.0,0,0,0,0,0,0,6,1,1,0.41553134,0,0,1,1.0,2,2,1,0,0.0,1,0,4,1,0.25,13,5,0.38461538461538464,11,3,3,7,0,0,0,0,1,2,0,0.0,0,0,0.0,0,1,0,6,1,0,0.0,2,25,3,,1,0.08,0,0.62333536,0.62333536,0.113838494,0.113838494,0.02710153745568317,0.02710153745568317,0.004949499731478484,0.004949499731478484,15.0,11.98306,0.7988706022500992,3.0,3.0,2.2106442,0.7368813554445902,1.0,0.5899914,-0.13534597,0.46516645,0.037072457,0.22309846,,0,3,0.5567349,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,18,-0.09195152918497722,,75.22563934326172,0,0.0,,0.023121388647438387,0.0,0.0,,0
33643,4003624,1033,Ujpest,101820,George Dănuț Ganea,3.15,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.41553134,0,0,0,,0,0,0,0,,0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,0,,,,0,0.0,,,0.0,0.0,,0
33643,4003624,1033,Ujpest,396417,Dominik Kaczvinszki,104.916664,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0.41553134,0,0,0,,2,0,8,4,0.5,0,5,2,1,0.5,34,27,0.7941176470588235,31,12,2,20,2,0,0,2,0,0,0,,0,0,0.0,0,5,8,3,0,0,0.0,0,62,2,,3,0.0,0,0.29679856,0.29679856,0.29679856,0.29679856,0.008993895667971987,0.008993895667971987,0.008993895667971987,0.008993895667971987,5.0,4.277394,0.8554787933826447,0.0,1.0,0.656712,0.656711995601654,0.0,-0.057361137,-0.089557916,,0.018081667,0.014115087,,0,5,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,7,-0.09077756404876709,,44.04477310180664,0,0.0,,0.13872833532998566,0.0,0.0,,0
33643,4003624,2212,Diósgyőr,404245,Máté Sajbán,104.916664,0.07996122042338054,0.23988366,3,0,0,0.0,0,0,0,0,0,0,8,0,0,0.58446866,0,0,0,,1,0,0,0,,0,3,8,5,0.625,10,5,0.5,7,2,1,7,2,0,0,2,0,0,0,,0,0,0.0,0,3,0,6,0,0,0.0,2,20,4,,0,0.1,1,0.23988366,0.23988366,0.23988366,0.111849666,0.013326870070563423,0.013326870070563423,0.013326870070563423,0.006213870313432481,10.0,5.6963973,0.5696397066116333,3.0,1.0,0.446512,0.44651201367378235,0.0,0.26979905,0.57015,-0.21627104,0.066854335,-0.15093426,,1,3,0.0,0,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,11,-0.07460304568795596,,86.40533447265625,0,0.0,,0.02840909029334046,0.0,0.0,,0
