account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4070751,1033,Ujpest,101832,Norbert Szendrei,41.383335,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0.5013286,0,0,0,,0,0,4,3,0.75,0,0,1,1,1.0,33,31,0.9393939393939394,32,7,5,21,10,4,3,3,0,0,0,,0,0,0.0,0,0,4,5,0,0,0.0,0,63,1,,5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.138347,1.1626210042408534,2.0,3.0,2.026164,0.6753879984219869,2.0,0.058261223,0.043653805,,-0.0048090317,0.019416425,,0,3,0.0,0,0,1,6.8105264,6.615,3.6033332,6,18,10,2,10,6,0,3,1,8,7,6,1,6,1,0.040659826,0.047879703,0.012137028,2,0,0,4.134,4.134,2.43,0,0,0,2,0,0,0,0,0,2.355,,,0,0,0,5,5,1,1,1,0,27,0.047479507,13,0.04471413,2,0.017885212,19,10,3,41.383335,7,-0.09054428339004517,,78.9147720336914,0,0.0,,0.0506329115356625,0.0,0.0,,0
33643,4070751,2211,Vasas,101840,Márk Kovácsréti,68.05,0.03521829843521118,0.105654895,3,0,0,0.22816122,4,3,0,0,5,5,3,3,0,0.49867138,1,1,1,0.75,1,1,7,4,0.5714285714285714,0,1,1,0,0.0,41,30,0.7317073170731707,39,11,6,24,14,4,1,9,0,3,2,0.6666666666666666,0,1,0.20259476,0,1,7,11,2,2,0.025566462,2,78,5,0.4,4,0.02564102564102564,0,0.5708652,0.5708652,0.4845373,0.4845373,0.014637569586435953,0.014637569586435953,0.012424033421736497,0.012424033421736497,13.0,12.169152,0.9360886216163635,2.0,3.0,2.58443,0.8614766597747803,1.0,0.27408877,0.19443202,-0.13667345,0.03707654,0.17925365,,1,7,0.0,0,0,4,6.9536,5.2664704,4.2509093,5,22,16,1,15,9,0,10,4,9,5,5,3,6,4,0.14469744,0.12870522,0.06773682,5,5,5,4.8,4.8,4.695,0,0,0,4,4,4,2,2,2,4.544,4.544,4.544,0,0,0,4,4,2,2,2,1,29,0.15624252,15,0.16041571,8,0.13323404,25,17,11,68.05,17,-0.08903723955154419,,78.26023864746094,0,0.0,,0.6206896551724138,0.0,0.0,,0
33643,4070751,1033,Ujpest,101803,Aljoša Matko,95.11667,0.032226761182149254,0.09668028,3,1,0,1.3012959,4,4,2,0,1,1,10,1,1,0.5013286,0,0,0,1.0,2,4,2,1,0.5,0,0,2,1,0.5,31,20,0.6451612903225806,29,6,2,23,9,0,0,9,3,3,2,0.6666666666666666,0,2,1.3012959,2,1,1,6,1,1,0.0,2,53,5,1.0,0,0.03773584905660377,0,2.3764727,1.5929729,0.50759757,0.50759757,0.07921575705210368,0.053099095821380615,0.016919918855031333,0.016919918855031333,17.0,24.917652,1.465744335861767,2.0,4.0,2.779928,0.6949820071458817,1.0,0.4692029,0.2868141,0.24073243,-3.8174912e-06,-0.058339804,,2,8,0.12797342,0,0,4,5.383333,4.8091664,5.395,2,12,7,1,9,4,1,8,4,3,2,1,1,1,1,0.102285855,0.1088369,0.1088369,4,4,3,4.795,4.18,4.18,0,0,0,2,2,1,0,0,0,2.255,2.255,2.0366666,0,0,0,2,1,1,1,0,0,20,0.27204072,13,0.29700282,9,0.29815972,15,12,10,95.11667,20,-0.0450845252383839,,72.70514678955078,0,0.0,,0.37762237925466285,0.0,0.0,,0
33643,4070751,1033,Ujpest,103341,Gleofilo Vlijter,49.966667,0.9105589389801025,0.91055894,1,1,1,0.0,0,0,0,0,0,0,5,0,0,0.5013286,1,1,1,0.0,0,3,0,0,,0,0,2,2,1.0,10,6,0.6,10,1,1,8,5,0,1,4,1,0,0,,0,1,0.0,0,0,0,7,3,0,0.0,1,25,0,,0,0.04,0,1.0125772,1.0125772,1.0125772,1.0125772,0.08438143134117126,0.08438143134117126,0.08438143134117126,0.08438143134117126,8.0,8.722305,1.0902882367372513,0.0,0.0,,,0.0,0.5918952,0.06805822,0.6239143,-0.0032589342,-0.09681836,,1,1,0.99558216,0,0,1,4.194286,2.0875,2.0875,0,4,2,0,1,0,0,1,0,2,0,0,0,1,0,-0.0033326992,-0.0006773197,,5,3,3,,,,0,0,0,2,0,0,2,0,0,4.148,1.3633333,1.3633333,0,0,0,0,0,0,0,0,0,8,0.07809266,6,0.07863744,5,0.07931477,7,4,4,49.966667,8,-0.07410056482661855,,92.26659393310547,0,0.0,,0.2531645539058667,0.0,0.0,,0
33643,4070751,1033,Ujpest,158733,Péter Szappanos,95.11667,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.5013286,0,0,0,,0,0,20,10,0.5,0,0,0,0,,43,32,0.7441860465116279,30,18,0,25,1,1,0,0,0,0,0,,0,0,0.0,0,5,15,0,0,0,0.0,0,61,0,,2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.24144503,0.15563886,,,0.03562575,0.050180394,0,3,0.0,0,0,0,18.566,,,10,10,10,0,0,0,0,0,0,3,1,0,0,0,0,0.0049118875,,,0,0,0,6.96,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,0,0,1,0,0,17,0.051858075,0,,0,,10,0,0,95.11667,0,-0.0450845252383839,,15.494656562805176,1,0.14162373542785645,1.2061111450195312,,1.1416237,0.6666666666666667,0.047207911809285484,3
33643,4070751,1033,Ujpest,247192,Gergő János Bodnár,41.383335,,0.0,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0.5013286,0,0,0,,1,1,2,1,0.5,0,0,1,0,0.0,24,20,0.8333333333333334,20,4,2,18,2,1,0,1,0,1,0,0.0,0,0,0.0,0,0,2,2,0,0,0.0,0,38,3,0.0,2,0.0,0,0.26278964,0.26278964,0.26278964,0.26278964,0.012513792230969384,0.012513792230969384,0.012513792230969384,0.012513792230969384,6.0,9.365139,1.5608566403388977,0.0,0.0,,,0.0,0.07037928,0.04794117,,-0.005109776,0.027547896,,0,6,0.0,0,0,4,9.696363,9.175,3.86,7,11,8,4,6,4,0,1,0,7,4,2,1,5,2,0.037644032,0.045920417,0.016953519,1,1,1,5.7233334,3.74,2.94,0,0,0,1,1,1,0,0,0,3.86,3.86,3.86,0,0,0,3,2,1,1,0,0,18,0.03252241,11,0.047241516,3,0.024586005,11,6,1,41.383335,7,-0.09054428339004517,,65.03657531738281,0,0.0,,0.17721518471615,0.0,0.0,,0
33643,4070751,2211,Vasas,311946,Márk Koszta,95.11667,0.10648639996846516,0.3194592,3,0,0,0.0,0,0,0,0,0,0,10,0,1,0.49867138,0,0,0,,2,5,1,1,1.0,1,0,4,2,0.5,18,15,0.8333333333333334,18,3,2,13,8,2,1,5,2,0,0,,0,2,0.0,0,1,0,9,1,0,0.0,3,46,4,,2,0.06521739130434782,1,0.4337117,0.4337117,0.4337117,0.4337117,0.018857030764870022,0.018857030764870022,0.018857030764870022,0.018857030764870022,18.0,21.21534,1.1786298900842667,5.0,3.0,2.786244,0.9287480115890503,1.0,-0.06039738,0.054168276,-0.0024483725,-0.04237569,-0.0697416,,1,3,0.36917806,0,0,2,4.892857,4.9084616,2.98,1,11,5,1,10,5,0,4,1,2,1,1,0,2,1,0.007734283,0.007734283,-0.0049101477,3,3,2,,,,0,0,0,1,1,0,0,0,0,1.7733333,1.7733333,0.855,0,0,0,0,0,0,0,0,0,14,0.064671226,8,0.052560963,4,0.043356642,14,13,7,95.11667,20,-0.058248052230248086,,92.57807922363281,0,0.0,,0.12903225806451613,0.0,0.0,,0
33643,4070751,2211,Vasas,396409,Attila Girsik,10.283334,,0.0,0,0,0,0.0,0,0,0,0,1,1,0,1,1,0.49867138,0,0,0,1.0,0,1,1,1,1.0,0,0,1,0,0.0,8,6,0.75,7,3,0,5,4,3,0,1,0,1,1,1.0,0,0,0.0,0,0,1,7,0,1,0.0,0,13,0,1.0,3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.029621,1.5756601435797555,1.0,0.0,,,0.0,0.101059824,0.0995569,,-0.007441083,0.00894401,,0,2,0.0,0,0,1,6.67,8.1275,2.315,2,4,3,2,3,2,0,1,0,3,2,1,1,2,2,0.07523148,0.07592368,0.07592368,1,0,0,4.3,,,0,0,0,0,0,0,0,0,0,1.43,,,0,0,0,1,0,0,0,0,0,7,0.09917335,5,0.09680808,3,0.080657646,6,4,2,10.283334,8,-0.013081271201372147,,58.77234649658203,0,0.0,,,0.0,0.0,,0
33643,4070751,2211,Vasas,404346,Márk Engedi,95.11667,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.49867138,0,0,0,,0,0,11,6,0.5454545454545454,0,0,0,0,,20,15,0.75,13,6,0,14,0,0,0,0,0,0,0,,0,0,0.0,0,3,8,1,0,0,0.0,0,29,1,,0,0.0,0,0.081744015,0.081744015,0.081744015,0.081744015,0.003715637055310336,0.003715637055310336,0.003715637055310336,0.003715637055310336,1.0,2.231666,2.231666088104248,0.0,0.0,,,0.0,-0.10344013,0.05177311,,,0.0132381935,-0.1684515,0,1,0.0,1,1,0,16.366667,,,2,3,3,0,0,0,0,0,0,1,0,0,0,0,0,-0.0073712245,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,5,0.0017617429,0,,0,,3,0,0,95.11667,1,-0.058248052230248086,,8.52651309967041,3,0.06966924667358398,1.6824819246927898,,2.0696692,0.6666666666666667,0.011611541112263998,6
33643,4070751,2211,Vasas,404291,Viktor Gey,84.833336,,0.0,0,0,0,0.06338814,1,1,0,0,1,1,3,2,2,0.49867138,1,1,0,0.6666666666666666,0,0,7,4,0.5714285714285714,0,2,3,1,0.3333333333333333,47,40,0.851063829787234,46,12,5,30,13,4,1,8,0,4,2,0.5,0,0,0.06338814,0,4,5,8,1,1,0.0,0,86,0,1.0,8,0.0,0,0.20215324,0.20215324,0.20215324,0.20215324,0.004930566723753766,0.004930566723753766,0.004930566723753766,0.004930566723753766,8.0,6.432387,0.8040483705699444,0.0,1.0,0.477472,0.4774720072746277,0.0,0.04154574,-0.09474237,,-0.019973017,0.15626116,,1,7,0.0,0,0,1,8.028,7.1783333,4.0033336,11,30,21,6,18,11,0,6,1,10,5,2,1,5,3,-0.0030741515,-0.008176688,-0.005177565,4,4,3,5.51,5.74,2.36,0,0,0,4,4,3,2,2,1,4.955,4.955,3.8233333,0,0,0,4,2,1,2,1,0,40,-0.11416644,19,-0.116706446,12,-0.10741229,30,18,6,84.833336,10,-0.07179808616638184,,61.728797912597656,0,0.0,,0.4206896485953495,0.0,0.0,,0
33643,4070751,2211,Vasas,404961,Patrick Lyinbor,95.11667,0.3431059420108795,0.34310594,1,1,1,0.0,0,0,0,0,0,0,2,6,2,0.49867138,0,0,0,1.0,1,0,3,3,1.0,1,3,4,3,0.75,63,59,0.9365079365079365,63,18,1,44,6,3,0,3,1,0,0,,0,0,0.0,0,4,2,7,0,0,0.0,0,126,4,,6,0.0,2,0.47537854,0.47537854,0.1322726,0.1322726,0.011055314956709396,0.011055314956709396,0.003076107002968012,0.003076107002968012,9.0,10.501138,1.166793116264873,2.0,1.0,2.38384,2.3838400840759277,1.0,1.1231072,0.044685654,0.51831806,0.5207659,0.039337553,,0,10,0.77244574,0,0,4,12.770526,11.723333,,28,38,36,4,6,6,0,0,0,3,1,0,0,0,0,-0.02533647,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,49,-0.011800161,5,0.00383225,0,,38,6,0,95.11667,16,-0.058248052230248086,,51.166744232177734,0,0.0,,0.12903225806451613,0.0,0.0,,0
33643,4070751,1033,Ujpest,432700,Miron Mucsányi,45.15,0.029963698238134384,0.029963698,1,0,0,0.0,0,0,0,0,1,1,0,4,0,0.5013286,0,0,0,1.0,0,1,2,1,0.5,0,1,0,0,,13,11,0.8461538461538461,12,1,1,11,4,0,0,4,0,0,0,,0,0,0.0,0,2,1,4,2,0,0.0,1,27,2,0.0,1,0.037037037037037035,1,0.09603835,0.09603835,0.066074654,0.066074654,0.005054649945936705,0.005054649945936705,0.0034776133926291215,0.0034776133926291215,8.0,7.63474,0.9543425105512142,0.0,2.0,1.610296,0.8051480352878571,0.0,0.12155614,-0.011738308,-0.048218913,0.052100044,0.1294133,,1,3,0.0,0,0,2,4.834,3.82,3.82,0,4,3,0,2,1,0,2,1,1,0,0,0,0,0,-0.0058134682,,,2,1,1,,,,0,0,0,2,1,1,1,0,0,4.845,4.28,4.28,0,0,0,0,0,0,0,0,0,7,-0.029598936,3,-0.025365544,2,-0.023960693,5,3,3,45.15,12,-0.01606848429549824,,59.55377960205078,0,0.0,,0.3124999953433872,0.0,0.0,,0
33643,4070751,2211,Vasas,432865,Milán László Tóth,84.88333,0.031619198620319366,0.094857596,3,0,0,0.0,0,0,0,0,0,0,8,0,0,0.49867138,0,0,1,,3,1,2,2,1.0,0,0,2,2,1.0,35,29,0.8285714285714286,35,9,5,21,14,4,4,6,0,0,0,,0,0,0.0,0,0,2,7,6,0,0.0,3,73,3,,3,0.0410958904109589,4,0.41856128,0.41856128,0.3742573,0.3742573,0.011626702215936448,0.011626702215936448,0.010396036008993784,0.010396036008993784,10.0,12.899614,1.2899615049362183,2.0,3.0,3.4760418,1.1586806575457256,2.0,-0.27591985,-0.104591645,-0.21595955,-0.014789143,0.05942042,,1,9,0.0,0,0,4,3.8526924,3.6272223,2.2576923,2,18,6,1,11,4,0,6,1,4,3,1,0,2,1,-0.0092937155,-0.021093387,-0.023675563,6,6,4,5.07,,,0,0,0,3,3,1,1,1,0,3.0883334,3.0883334,1.435,0,0,0,2,0,0,1,0,0,26,-0.042393275,16,-0.0956501,8,-0.11324986,26,18,13,84.88333,13,-0.07179808616638184,,73.79454040527344,0,0.0,,0.27586206896551724,0.0,0.0,,0
33643,4070751,1033,Ujpest,446356,Ábel György Krajcsovics,31.283333,0.10201825201511383,0.10201825,1,0,0,0.17642508,1,1,0,0,1,1,3,1,0,0.5013286,1,1,0,0.5,2,1,2,2,1.0,1,0,0,0,,15,12,0.8,15,2,1,12,8,1,0,7,0,1,1,1.0,0,1,0.17642508,0,1,1,3,0,0,0.0,1,29,0,0.0,1,0.034482758620689655,1,0.27844334,0.27844334,0.10201825,0.10201825,0.019888809749058316,0.019888809749058316,0.007287018001079559,0.007287018001079559,5.0,5.803879,1.1607757925987243,0.0,1.0,1.320702,1.3207019567489624,0.0,0.22384876,0.10922,-0.004816748,0.057149675,0.062295847,,0,4,0.0,0,0,3,5.61,4.3757143,4.498,1,8,4,0,6,3,0,4,2,3,2,2,2,3,3,0.14010456,0.14010456,0.14010456,2,2,2,,,,0,0,0,2,2,2,1,1,1,5.57,5.57,5.57,0,0,0,0,0,0,0,0,0,11,0.09098992,9,0.09615124,7,0.113444306,9,7,5,31.283333,8,-0.1082732081413269,,71.46035766601562,0,0.0,,0.25641025014020846,0.0,0.0,,0
33643,4070751,2211,Vasas,498765,Jozef Urblík,95.11667,0.01625889539718628,0.03251779,2,0,0,0.3854115,3,2,1,0,2,0,2,2,0,0.49867138,1,1,4,0.6666666666666666,2,3,17,13,0.7647058823529411,0,0,2,0,0.0,75,64,0.8533333333333334,64,18,14,43,12,5,2,5,0,3,1,0.3333333333333333,0,0,0.042305574,0,0,17,20,1,1,0.34310594,1,138,6,0.5,9,0.007246376811594203,4,0.822195,0.46622944,0.4315585,0.41869894,0.015811442182614252,0.00896595074580266,0.008299201726913452,0.008051902628861941,26.0,32.05222,1.232777605836208,5.0,6.0,3.9188666,0.6531444986661276,0.0,0.3095202,0.29716226,-0.04401555,0.013276882,0.043096475,,1,8,0.0,0,0,4,7.5003123,7.0938463,2.978,9,30,21,4,11,6,0,3,1,13,8,4,1,9,6,0.023119591,-0.01630544,-0.043912597,5,5,4,5.67,6.275,,0,0,0,3,3,2,1,1,1,2.996,2.996,3.1625,0,0,0,4,2,0,2,1,0,48,-0.0032039983,19,-0.03883016,9,-0.0627128,32,13,5,95.11667,30,-0.058248052230248086,,72.28244018554688,0,0.0,,0.5161290322580645,0.0,0.0,,0
33643,4070751,2211,Vasas,565824,Sándor Hidi,95.11667,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,2,0,0.49867138,0,0,0,1.0,2,0,4,1,0.25,0,1,0,0,,47,40,0.851063829787234,45,6,6,35,5,0,0,5,0,0,0,,0,0,0.0,0,1,4,8,1,0,0.0,0,75,4,,4,0.0,0,0.11000801,0.11000801,0.11000801,0.11000801,0.0026831221653193962,0.0026831221653193962,0.0026831221653193962,0.0026831221653193962,14.0,18.159216,1.2970868625811167,0.0,2.0,0.976496,0.48824799060821533,0.0,0.12119372,0.060461942,,0.009655932,0.05107585,,0,13,0.0,0,0,8,6.8021054,8.716,,3,18,13,2,4,3,0,0,0,8,6,4,0,4,0,0.048623633,0.045665927,,2,0,0,4.51,4.0133333,,0,0,0,2,0,0,2,0,0,6.315,,,0,0,0,5,3,0,2,1,0,36,0.04583733,10,0.059645776,0,,19,5,0,95.11667,18,-0.058248052230248086,,64.9779281616211,0,0.0,,0.06451612903225806,0.0,0.0,,0
33643,4070751,2211,Vasas,565833,Áron Doktorics,95.11667,0.012859564274549484,0.012859564,1,0,0,0.057504945,2,2,0,0,2,2,1,2,0,0.49867138,0,0,0,1.0,1,1,6,2,0.3333333333333333,0,5,3,2,0.6666666666666666,78,65,0.8333333333333334,70,22,8,48,20,7,3,10,0,2,1,0.5,0,0,0.057504945,0,5,6,4,0,1,0.0,0,129,4,0.5,8,0.0,0,0.2715641,0.2715641,0.2210105,0.2210105,0.004526068270206451,0.004526068270206451,0.0036835084358851117,0.0036835084358851117,8.0,11.225176,1.403147004544735,2.0,2.0,2.456425,1.2282125055789948,1.0,0.13077733,0.065586194,-0.016808055,-0.04024955,0.12224878,,0,17,0.0,0,0,7,7.9366665,6.1789474,6.1466665,10,28,23,3,17,12,2,5,3,6,3,3,1,6,3,0.003948693,0.003948693,-0.0005110577,1,1,1,,,,0,0,0,1,1,1,0,0,0,4.3,4.3,4.3,0,0,0,0,0,0,0,0,0,48,-0.035942487,23,-0.040385358,10,-0.05349639,30,19,6,95.11667,11,-0.058248052230248086,,63.68714904785156,0,0.0,,0.25806451612903225,0.0,0.0,,0
33643,4070751,2211,Vasas,565837,Barnabás Barkóczi,10.233334,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.49867138,0,0,0,,0,0,0,0,,0,0,0,0,,2,2,1.0,2,0,1,1,1,0,0,1,0,0,0,,0,0,0.0,0,0,0,1,0,0,0.0,0,4,0,,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.3558779,1.177938997745514,0.0,0.0,,,0.0,-0.0015364233,-0.0020443192,,,0.00050789583,,0,0,0.0,0,0,0,4.27,4.27,,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,2,-0.0020443192,1,0.0007992238,1,0.0007992238,1,1,0,10.233334,2,-0.013081271201372147,,,0,0.0,,,0.0,0.0,,0
33643,4070751,2211,Vasas,565839,Rajmund Horváth,27.066668,0.041634175926446915,0.041634176,1,0,0,0.0,0,0,0,0,0,0,1,0,1,0.49867138,0,0,1,,0,1,0,0,,0,0,0,0,,15,12,0.8,15,4,3,8,6,2,1,3,0,0,0,,0,0,0.0,0,0,0,2,0,0,0.0,1,30,1,,0,0.03333333333333333,1,0.041634176,0.041634176,0.0,0.0,0.0029738697090319227,0.0029738697090319227,0.0,0.0,3.0,4.84895,1.6163166364034016,0.0,0.0,,,0.0,0.021508954,-0.0271051,-0.016737029,0.002640299,0.06271079,,0,3,0.0,0,0,2,4.876,4.884444,4.672,1,8,4,1,7,4,1,3,2,3,1,1,1,2,2,-0.023490008,-0.02712554,-0.02712554,1,1,1,3.24,3.24,3.24,0,0,0,1,1,1,0,0,0,2.36,2.36,2.36,0,0,0,1,1,1,0,0,0,13,-0.022032544,9,-0.0205537,4,-0.017491143,10,9,5,27.066668,3,-0.008985358476638793,,65.28587341308594,0,0.0,,,0.0,0.0,,0
33643,4070751,2211,Vasas,565842,Bence Pethő,18.716667,,0.0,0,0,0,0.041634176,1,1,0,0,0,0,0,0,0,0.49867138,0,0,0,,0,1,2,2,1.0,0,0,0,0,,5,4,0.8,5,1,0,4,1,1,0,0,0,0,0,,0,0,0.041634176,0,1,1,0,1,0,0.0,0,11,0,,1,0.0,1,0.041634176,0.041634176,0.0,0.0,0.008326835185289382,0.008326835185289382,0.0,0.0,3.0,4.3295064,1.4431686997413635,0.0,1.0,2.029998,2.0299980640411377,0.0,-0.023675036,0.0005567474,,,-0.024231782,,0,0,0.0,0,0,0,2.756,2.535,4.3,0,3,0,0,2,0,0,1,0,1,0,0,0,1,1,-0.007368328,-0.007368328,-0.007368328,3,3,1,,,,0,0,0,2,2,1,0,0,0,3.0766666,3.0766666,4.3,0,0,0,0,0,0,0,0,0,5,0.0005567474,2,-0.0049532456,1,-0.007368328,5,4,1,18.716667,3,-0.013081271201372147,,,0,0.0,,1.0,0.0,0.0,,0
33643,4070751,1033,Ujpest,565814,Ferenc Ujváry,53.9,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,1,1,0.5013286,1,1,0,0.5,3,1,3,2,0.6666666666666666,0,2,2,1,0.5,33,27,0.8181818181818182,23,7,5,21,4,2,0,2,0,0,0,,0,0,0.0,0,3,2,8,0,0,0.0,0,50,3,,2,0.0,3,0.09685162,0.025929095,0.09685162,0.025929095,0.0032283872365951537,0.0008643031741182009,0.0032283872365951537,0.0008643031741182009,10.0,8.494139,0.8494138091802597,1.0,2.0,1.476546,0.7382729947566986,0.0,-0.0054868655,0.0086183585,,-0.015458676,0.0013534501,,0,5,0.0,0,0,1,10.452222,10.785,,5,9,7,1,2,2,0,0,0,2,0,0,0,1,0,-0.015661323,-0.0068209823,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,16,-0.0013518329,4,0.020697605,1,0.028738048,9,2,0,53.9,14,-0.028037119656801224,,52.38219451904297,0,0.0,,0.5312500069849192,0.0,0.0,,0
