account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4003726,1033,Ujpest,101803,Aljoša Matko,97.3,0.20959582328796386,1.0479791,5,2,2,0.1259077,1,1,1,0,1,1,11,0,0,0.5648148,1,1,2,0.0,0,1,3,3,1.0,0,0,5,2,0.4,27,18,0.6666666666666666,26,3,3,21,6,0,1,5,3,1,0,0.0,0,0,0.1259077,1,0,3,4,1,0,0.0,5,53,5,0.0,3,0.09433962264150944,1,1.5852677,1.5852677,1.1906111,1.1906111,0.04662551950005924,0.04662551950005924,0.03501797423643224,0.03501797423643224,9.0,9.277684,1.0308537715011172,2.0,2.0,1.905397,0.9526985287666321,1.0,0.1818101,-0.0640989,0.009856768,,0.23605224,,0,6,1.1843951,0,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,9,-0.01409640469971825,,73.98577880859375,0,0.0,,0.31460674969991403,0.0,0.0,,0
33643,4003726,1033,Ujpest,103341,Gleofilo Sabrino Rudewald Vlijter,25.583334,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.5648148,0,0,0,,0,1,1,0,0.0,0,1,1,1,1.0,9,4,0.4444444444444444,9,2,3,4,0,0,0,0,0,0,0,,0,0,0.0,0,1,1,1,0,0,0.0,0,13,3,,0,0.0,1,0.04984278,0.04984278,0.04984278,0.04984278,0.004984277859330177,0.004984277859330177,0.004984277859330177,0.004984277859330177,6.0,11.256014,1.8760023315747578,1.0,3.0,3.570294,1.1900980075200398,1.0,0.0049107363,-0.03031842,,0.005701065,0.02952809,,0,3,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,6,-0.0002536250588794549,,71.51168060302734,0,0.0,,0.31111110581292045,0.0,0.0,,0
33643,4003726,2215,Nyíregyháza Spartacus,158193,Dorian Babunski,7.65,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.4351852,0,0,0,,0,0,1,0,0.0,0,0,1,1,1.0,4,1,0.25,4,1,1,2,0,0,0,0,0,0,0,,0,0,0.0,0,1,0,2,0,0,0.0,0,5,2,,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.145875,1.286468744277954,3.0,0.0,,,0.0,-0.025908055,-0.026746584,,-0.0040311394,0.0048696697,,0,1,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,4,-0.009139091707766056,,81.53109741210938,0,0.0,,,0.0,0.0,,0
33643,4003726,1033,Ujpest,247192,Gergő János Bodnár,83.816666,,0.0,0,0,0,0.0,0,0,0,0,1,0,0,3,0,0.5648148,1,1,0,0.75,0,2,7,4,0.5714285714285714,1,3,1,1,1.0,52,33,0.6346153846153846,34,17,3,32,4,2,0,2,0,0,0,,0,0,0.0,0,5,5,5,0,0,0.0,0,64,7,0.0,3,0.0,1,0.33394384,0.30032784,0.33394384,0.30032784,0.006957163413365682,0.0062568299472332,0.006957163413365682,0.0062568299472332,10.0,16.214308,1.621430915594101,4.0,2.0,2.603944,1.3019720315933228,1.0,0.99606466,0.1236675,,0.8222487,0.050148614,,0,10,0.0,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,13,-0.014975491911172867,,60.8665771484375,0,0.0,,0.2614379052375606,0.0,0.0,,0
33643,4003726,2215,Nyíregyháza Spartacus,300705,Dániel Kovács,97.3,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.4351852,1,1,0,0.0,0,0,17,9,0.5294117647058824,0,0,0,0,,21,13,0.6190476190476191,14,17,0,4,1,1,0,0,0,0,0,,0,0,0.0,0,6,11,1,0,0,0.0,0,28,0,,3,0.0,0,0.18597105,0.0,0.18597105,0.0,0.008085697889328003,0.0,0.008085697889328003,0.0,,,,,,,,,-2.049935,0.17220032,,,0.009948612,-2.232084,0,1,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,0,-0.09063215255737304,,9.746831893920898,7,-1.6584100723266602,1.9585198720296224,0.1734104122717714,5.34159,0.2222222222222222,-0.18426778581407335,9
33643,4003726,1033,Ujpest,318547,Noah Dávid Gabriel Fenyö,71.71667,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,4,0,0.5648148,1,1,0,0.8,1,0,1,1,1.0,1,1,0,0,,25,21,0.84,24,6,3,16,4,1,1,2,0,0,0,,0,0,0.0,0,1,1,6,0,0,0.0,0,44,5,,3,0.0,2,0.70481795,0.70481795,0.70481795,0.70481795,0.025172069668769836,0.025172069668769836,0.025172069668769836,0.025172069668769836,9.0,9.269492,1.0299435522821214,0.0,5.0,4.689221,0.937844204902649,0.0,0.26274508,0.022361673,,0.15314782,0.08723554,,0,9,0.0,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,14,-0.017062715121677945,,60.32857131958008,0,0.0,,0.3759398442327192,0.0,0.0,,0
33643,4003726,1033,Ujpest,404242,Bence Gergényi,63.333332,,0.0,0,0,0,0.0,0,0,0,0,1,0,0,2,0,0.5648148,0,1,0,1.0,1,1,2,1,0.5,0,3,4,2,0.5,30,22,0.7333333333333333,23,10,4,16,4,2,0,2,0,3,0,0.0,0,0,0.0,0,3,2,7,1,0,0.0,0,43,4,0.0,4,0.0,0,0.08580529,0.03361597,0.08580529,0.03361597,0.002600160286282048,0.0010186657309532166,0.002600160286282048,0.0010186657309532166,10.0,12.84949,1.284949004650116,0.0,4.0,4.510367,1.1275917440652847,0.0,0.16385584,0.054109152,,0.016783055,0.092963636,,0,8,0.0,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,13,-0.017062715121677945,,70.28584289550781,0,0.0,,0.3333333333333333,0.0,0.0,,0
33643,4003726,1033,Ujpest,404207,Csanád Fehér,34.566666,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.5648148,0,0,0,,0,0,2,1,0.5,0,1,2,1,0.5,10,5,0.5,6,5,1,4,0,0,0,0,0,0,0,,0,0,0.0,0,1,2,0,0,0,0.0,0,10,1,,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.166904,1.083452045917511,1.0,0.0,,,0.0,0.023215992,0.0298926,,-0.008876201,0.0021995944,,0,3,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,2,-0.0002536250588794549,,41.252925872802734,0,0.0,,,0.0,0.0,,0
33643,4003726,1033,Ujpest,404208,Dávid Banai,97.3,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.5648148,0,0,0,,0,0,22,10,0.45454545454545453,0,0,0,0,,42,29,0.6904761904761905,26,21,0,21,1,1,0,0,0,0,0,,0,0,0.0,0,6,16,0,0,0,0.0,0,54,0,,2,0.0,1,0.13717583,0.03361597,0.13717583,0.03361597,0.0032660911480585733,0.0008003802171775273,0.0032660911480585733,0.0008003802171775273,,,,,,,,,0.12903146,0.1181972,,,0.030590685,-0.019756496,0,4,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,0,-0.01409640469971825,,20.8265438079834,2,0.22988319396972656,1.57419753074646,0.08988764564161175,2.2298832,0.5,0.05747079849243164,4
33643,4003726,2215,Nyíregyháza Spartacus,404202,Mátyás Katona,47.016666,0.0734124556183815,0.073412456,1,0,0,0.03079327,1,1,0,0,0,0,0,1,0,0.4351852,2,2,1,0.3333333333333333,1,1,2,1,0.5,0,2,1,0,0.0,12,10,0.8333333333333334,12,3,3,6,5,1,2,2,0,0,0,,0,0,0.03079327,0,3,1,8,1,0,0.0,1,26,2,,2,0.038461538461538464,0,0.12161592,0.12161592,0.090822645,0.090822645,0.00608079582452774,0.00608079582452774,0.0045411322265863415,0.0045411322265863415,7.0,9.445076,1.349296578339168,2.0,3.0,2.61075,0.8702499866485596,1.0,0.031850714,0.025687207,-0.06488003,0.02547808,0.045565452,,0,5,0.0,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,9,-0.10399574703640407,,71.84003448486328,0,0.0,,0.2702702667871647,0.0,0.0,,0
