player_id,player_name,player_nickname,birth_date,player_gender,player_height,player_weight,jersey_number,positions,stats,country,formations,events
404299,Bence Lenzsér,,1996-04-09,male,184.0,,24,"[{'position_id': 5, 'position': 'Left Center Back', 'from': '00:00:00.000', 'to': None, 'from_period': 1, 'to_period': None, 'start_reason': 'Starting XI', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 1, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 352}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 136683, 'player_name': 'Ákos Szendrei', 'period': 1, 'timestamp': '00:37:30.857', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 404302, 'player_name': 'Kevin Horváth', 'period': 1, 'timestamp': '00:37:34.036', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 404306, 'player_name': 'Kristóf Papp', 'period': 1, 'timestamp': '00:44:04.567', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:49:12.045', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:04:19.746', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404201, 'player_name': 'Milan Pető', 'period': 2, 'timestamp': '01:12:27.556', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 439968, 'player_name': 'Gergő Gyurkits', 'period': 2, 'timestamp': '01:14:57.591', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:14:59.440', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 484609, 'player_name': 'Milán Szekszárdi', 'period': 2, 'timestamp': '01:28:56.712', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:36:46.815', 'type': 'Half End'}]"
404300,Erik Silye,,1996-06-12,male,183.0,,14,"[{'position_id': 8, 'position': 'Left Wing Back', 'from': '00:00:00.000', 'to': None, 'from_period': 1, 'to_period': None, 'start_reason': 'Starting XI', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 352}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 136683, 'player_name': 'Ákos Szendrei', 'period': 1, 'timestamp': '00:37:30.857', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 404302, 'player_name': 'Kevin Horváth', 'period': 1, 'timestamp': '00:37:34.036', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 404306, 'player_name': 'Kristóf Papp', 'period': 1, 'timestamp': '00:44:04.567', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:49:12.045', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:04:19.746', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404201, 'player_name': 'Milan Pető', 'period': 2, 'timestamp': '01:12:27.556', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 439968, 'player_name': 'Gergő Gyurkits', 'period': 2, 'timestamp': '01:14:57.591', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:14:59.440', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 484609, 'player_name': 'Milán Szekszárdi', 'period': 2, 'timestamp': '01:28:56.712', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:36:46.815', 'type': 'Half End'}]"
404302,Kevin Horváth,,2005-03-02,male,179.0,,19,"[{'position_id': 13, 'position': 'Right Center Midfield', 'from': '00:00:00.000', 'to': '01:26:15.677', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Substitution - Off (Tactical)', 'counterpart_id': 101839, 'counterpart_name': 'Kristóf Hinora'}]","{'own_goals': 0, 'goals': 1, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 352}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 136683, 'player_name': 'Ákos Szendrei', 'period': 1, 'timestamp': '00:37:30.857', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 404302, 'player_name': 'Kevin Horváth', 'period': 1, 'timestamp': '00:37:34.036', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 404306, 'player_name': 'Kristóf Papp', 'period': 1, 'timestamp': '00:44:04.567', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:49:12.045', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:04:19.746', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404201, 'player_name': 'Milan Pető', 'period': 2, 'timestamp': '01:12:27.556', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 439968, 'player_name': 'Gergő Gyurkits', 'period': 2, 'timestamp': '01:14:57.591', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:14:59.440', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 484609, 'player_name': 'Milán Szekszárdi', 'period': 2, 'timestamp': '01:28:56.712', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:36:46.815', 'type': 'Half End'}]"
404304,Attila Osváth,,1995-12-10,male,177.0,,11,"[{'position_id': 7, 'position': 'Right Wing Back', 'from': '00:00:00.000', 'to': None, 'from_period': 1, 'to_period': None, 'start_reason': 'Starting XI', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 352}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 136683, 'player_name': 'Ákos Szendrei', 'period': 1, 'timestamp': '00:37:30.857', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 404302, 'player_name': 'Kevin Horváth', 'period': 1, 'timestamp': '00:37:34.036', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 404306, 'player_name': 'Kristóf Papp', 'period': 1, 'timestamp': '00:44:04.567', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:49:12.045', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:04:19.746', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404201, 'player_name': 'Milan Pető', 'period': 2, 'timestamp': '01:12:27.556', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 439968, 'player_name': 'Gergő Gyurkits', 'period': 2, 'timestamp': '01:14:57.591', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:14:59.440', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 484609, 'player_name': 'Milán Szekszárdi', 'period': 2, 'timestamp': '01:28:56.712', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:36:46.815', 'type': 'Half End'}]"
404306,Kristóf Papp,,1993-05-14,male,183.0,,21,"[{'position_id': 10, 'position': 'Center Defensive Midfield', 'from': '00:00:00.000', 'to': None, 'from_period': 1, 'to_period': None, 'start_reason': 'Starting XI', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 352}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 136683, 'player_name': 'Ákos Szendrei', 'period': 1, 'timestamp': '00:37:30.857', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 404302, 'player_name': 'Kevin Horváth', 'period': 1, 'timestamp': '00:37:34.036', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 404306, 'player_name': 'Kristóf Papp', 'period': 1, 'timestamp': '00:44:04.567', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:49:12.045', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:04:19.746', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404201, 'player_name': 'Milan Pető', 'period': 2, 'timestamp': '01:12:27.556', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 439968, 'player_name': 'Gergő Gyurkits', 'period': 2, 'timestamp': '01:14:57.591', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:14:59.440', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 484609, 'player_name': 'Milán Szekszárdi', 'period': 2, 'timestamp': '01:28:56.712', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:36:46.815', 'type': 'Half End'}]"
404309,Zsolt Haraszti,,1991-11-04,male,181.0,68.0,10,[],[],Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 352}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 136683, 'player_name': 'Ákos Szendrei', 'period': 1, 'timestamp': '00:37:30.857', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 404302, 'player_name': 'Kevin Horváth', 'period': 1, 'timestamp': '00:37:34.036', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 404306, 'player_name': 'Kristóf Papp', 'period': 1, 'timestamp': '00:44:04.567', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:49:12.045', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:04:19.746', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404201, 'player_name': 'Milan Pető', 'period': 2, 'timestamp': '01:12:27.556', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 439968, 'player_name': 'Gergő Gyurkits', 'period': 2, 'timestamp': '01:14:57.591', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:14:59.440', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 484609, 'player_name': 'Milán Szekszárdi', 'period': 2, 'timestamp': '01:28:56.712', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:36:46.815', 'type': 'Half End'}]"
404978,Barna Tóth,,1995-03-13,male,198.0,88.0,29,"[{'position_id': 24, 'position': 'Left Center Forward', 'from': '01:01:34.437', 'to': '01:02:02.236', 'from_period': 2, 'to_period': 2, 'start_reason': 'Substitution - On (Tactical)', 'end_reason': 'Tactical Shift', 'counterpart_id': 135987, 'counterpart_name': 'János Csaba Hahn'}, {'position_id': 22, 'position': 'Right Center Forward', 'from': '01:02:02.236', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Tactical Shift', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 352}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 136683, 'player_name': 'Ákos Szendrei', 'period': 1, 'timestamp': '00:37:30.857', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 404302, 'player_name': 'Kevin Horváth', 'period': 1, 'timestamp': '00:37:34.036', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 404306, 'player_name': 'Kristóf Papp', 'period': 1, 'timestamp': '00:44:04.567', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:49:12.045', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:04:19.746', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404201, 'player_name': 'Milan Pető', 'period': 2, 'timestamp': '01:12:27.556', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 439968, 'player_name': 'Gergő Gyurkits', 'period': 2, 'timestamp': '01:14:57.591', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:14:59.440', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 484609, 'player_name': 'Milán Szekszárdi', 'period': 2, 'timestamp': '01:28:56.712', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:36:46.815', 'type': 'Half End'}]"
406382,János Szabó,,1989-07-11,male,181.0,72.0,30,[],[],Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 352}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 136683, 'player_name': 'Ákos Szendrei', 'period': 1, 'timestamp': '00:37:30.857', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 404302, 'player_name': 'Kevin Horváth', 'period': 1, 'timestamp': '00:37:34.036', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 404306, 'player_name': 'Kristóf Papp', 'period': 1, 'timestamp': '00:44:04.567', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:49:12.045', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:04:19.746', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404201, 'player_name': 'Milan Pető', 'period': 2, 'timestamp': '01:12:27.556', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 439968, 'player_name': 'Gergő Gyurkits', 'period': 2, 'timestamp': '01:14:57.591', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:14:59.440', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 484609, 'player_name': 'Milán Szekszárdi', 'period': 2, 'timestamp': '01:28:56.712', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:36:46.815', 'type': 'Half End'}]"
439968,Gergő Gyurkits,,2002-06-05,male,184.0,,18,"[{'position_id': 15, 'position': 'Left Center Midfield', 'from': '00:00:00.000', 'to': '01:17:57.324', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Substitution - Off (Tactical)', 'counterpart_id': 404287, 'counterpart_name': 'Jozsef Windecker'}]","{'own_goals': 0, 'goals': 0, 'assists': 1, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 352}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 136683, 'player_name': 'Ákos Szendrei', 'period': 1, 'timestamp': '00:37:30.857', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 404302, 'player_name': 'Kevin Horváth', 'period': 1, 'timestamp': '00:37:34.036', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 404306, 'player_name': 'Kristóf Papp', 'period': 1, 'timestamp': '00:44:04.567', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:49:12.045', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:04:19.746', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404201, 'player_name': 'Milan Pető', 'period': 2, 'timestamp': '01:12:27.556', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 439968, 'player_name': 'Gergő Gyurkits', 'period': 2, 'timestamp': '01:14:57.591', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:14:59.440', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 484609, 'player_name': 'Milán Szekszárdi', 'period': 2, 'timestamp': '01:28:56.712', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:36:46.815', 'type': 'Half End'}]"
461565,János Galambos,,2008-01-09,male,,,27,[],[],Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 352}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 136683, 'player_name': 'Ákos Szendrei', 'period': 1, 'timestamp': '00:37:30.857', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 404302, 'player_name': 'Kevin Horváth', 'period': 1, 'timestamp': '00:37:34.036', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 404306, 'player_name': 'Kristóf Papp', 'period': 1, 'timestamp': '00:44:04.567', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:49:12.045', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:04:19.746', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404201, 'player_name': 'Milan Pető', 'period': 2, 'timestamp': '01:12:27.556', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 439968, 'player_name': 'Gergő Gyurkits', 'period': 2, 'timestamp': '01:14:57.591', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:14:59.440', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 484609, 'player_name': 'Milán Szekszárdi', 'period': 2, 'timestamp': '01:28:56.712', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:36:46.815', 'type': 'Half End'}]"
477552,Márk Gyetván,,2005-02-01,male,196.0,,28,[],[],Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 352}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 136683, 'player_name': 'Ákos Szendrei', 'period': 1, 'timestamp': '00:37:30.857', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 404302, 'player_name': 'Kevin Horváth', 'period': 1, 'timestamp': '00:37:34.036', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 404306, 'player_name': 'Kristóf Papp', 'period': 1, 'timestamp': '00:44:04.567', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:49:12.045', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:04:19.746', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404201, 'player_name': 'Milan Pető', 'period': 2, 'timestamp': '01:12:27.556', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 439968, 'player_name': 'Gergő Gyurkits', 'period': 2, 'timestamp': '01:14:57.591', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:14:59.440', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 484609, 'player_name': 'Milán Szekszárdi', 'period': 2, 'timestamp': '01:28:56.712', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:36:46.815', 'type': 'Half End'}]"
484609,Milán Szekszárdi,,2001-02-08,male,,,26,"[{'position_id': 3, 'position': 'Right Center Back', 'from': '00:00:00.000', 'to': None, 'from_period': 1, 'to_period': None, 'start_reason': 'Starting XI', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 352}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 136683, 'player_name': 'Ákos Szendrei', 'period': 1, 'timestamp': '00:37:30.857', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 404302, 'player_name': 'Kevin Horváth', 'period': 1, 'timestamp': '00:37:34.036', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 404306, 'player_name': 'Kristóf Papp', 'period': 1, 'timestamp': '00:44:04.567', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:49:12.045', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:04:19.746', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404201, 'player_name': 'Milan Pető', 'period': 2, 'timestamp': '01:12:27.556', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 439968, 'player_name': 'Gergő Gyurkits', 'period': 2, 'timestamp': '01:14:57.591', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 404299, 'player_name': 'Bence Lenzsér', 'period': 2, 'timestamp': '01:14:59.440', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 484609, 'player_name': 'Milán Szekszárdi', 'period': 2, 'timestamp': '01:28:56.712', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:36:46.815', 'type': 'Half End'}]"
