player_id,player_name,player_nickname,birth_date,player_gender,player_height,player_weight,jersey_number,positions,stats,country,formations,events
46812,Davit Kobouri,,1998-01-24,male,188.0,78.0,5,"[{'position_id': 6, 'position': 'Left Back', 'from': '00:00:00.000', 'to': '00:45:00.000', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Substitution - Off (Tactical)', 'counterpart_id': 404207, 'counterpart_name': 'Fehér Csanád Levente'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Georgia,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}, {'period': 2, 'timestamp': '01:07:52.127', 'reason': 'Tactical Shift', 'formation': 433}, {'period': 2, 'timestamp': '01:32:35.446', 'reason': 'Tactical Shift', 'formation': 442}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 68861, 'player_name': 'Tom Lacoux', 'period': 1, 'timestamp': '00:11:14.546', 'type': 'Own Goal Against'}, {'player_id': 7977, 'player_name': 'João Aniceto Grandela Nunes', 'period': 1, 'timestamp': '00:40:27.558', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 101803, 'player_name': 'Aljoša Matko', 'period': 1, 'timestamp': '00:44:14.525', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:46:17.672', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404290, 'player_name': 'Patrik Kovács', 'period': 2, 'timestamp': '00:51:59.872', 'type': 'Own Goal For'}, {'player_id': 40039, 'player_name': 'Krisztofer Horváth', 'period': 2, 'timestamp': '01:16:31.828', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 101803, 'player_name': 'Aljoša Matko', 'period': 2, 'timestamp': '01:16:34.091', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 396417, 'player_name': 'Dominik Kaczvinszki', 'period': 2, 'timestamp': '01:18:52.932', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 18879, 'player_name': 'Arijan Ademi', 'period': 2, 'timestamp': '01:24:00.408', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 40039, 'player_name': 'Krisztofer Horváth', 'period': 2, 'timestamp': '01:24:01.195', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 2, 'timestamp': '01:40:01.509', 'type': 'Half End'}]"
48713,Milan Tučić,,1996-08-15,male,186.0,77.0,34,"[{'position_id': 5, 'position': 'Left Center Back', 'from': '01:32:28.239', 'to': '01:32:35.446', 'from_period': 2, 'to_period': 2, 'start_reason': 'Substitution - On (Injury)', 'end_reason': 'Tactical Shift', 'counterpart_id': 396417, 'counterpart_name': 'Dominik Kaczvinszki'}, {'position_id': 22, 'position': 'Right Center Forward', 'from': '01:32:35.446', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Tactical Shift', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Slovenia,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}, {'period': 2, 'timestamp': '01:07:52.127', 'reason': 'Tactical Shift', 'formation': 433}, {'period': 2, 'timestamp': '01:32:35.446', 'reason': 'Tactical Shift', 'formation': 442}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 68861, 'player_name': 'Tom Lacoux', 'period': 1, 'timestamp': '00:11:14.546', 'type': 'Own Goal Against'}, {'player_id': 7977, 'player_name': 'João Aniceto Grandela Nunes', 'period': 1, 'timestamp': '00:40:27.558', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 101803, 'player_name': 'Aljoša Matko', 'period': 1, 'timestamp': '00:44:14.525', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:46:17.672', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404290, 'player_name': 'Patrik Kovács', 'period': 2, 'timestamp': '00:51:59.872', 'type': 'Own Goal For'}, {'player_id': 40039, 'player_name': 'Krisztofer Horváth', 'period': 2, 'timestamp': '01:16:31.828', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 101803, 'player_name': 'Aljoša Matko', 'period': 2, 'timestamp': '01:16:34.091', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 396417, 'player_name': 'Dominik Kaczvinszki', 'period': 2, 'timestamp': '01:18:52.932', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 18879, 'player_name': 'Arijan Ademi', 'period': 2, 'timestamp': '01:24:00.408', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 40039, 'player_name': 'Krisztofer Horváth', 'period': 2, 'timestamp': '01:24:01.195', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 2, 'timestamp': '01:40:01.509', 'type': 'Half End'}]"
68861,Tom Lacoux,,2002-01-25,male,178.0,74.0,18,"[{'position_id': 11, 'position': 'Left Defensive Midfield', 'from': '00:00:00.000', 'to': '01:07:52.127', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Tactical Shift'}, {'position_id': 10, 'position': 'Center Defensive Midfield', 'from': '01:07:52.127', 'to': '01:32:35.446', 'from_period': 2, 'to_period': 2, 'start_reason': 'Tactical Shift', 'end_reason': 'Tactical Shift'}, {'position_id': 11, 'position': 'Left Defensive Midfield', 'from': '01:32:35.446', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Tactical Shift', 'end_reason': 'Final Whistle'}]","{'own_goals': 1, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",France,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}, {'period': 2, 'timestamp': '01:07:52.127', 'reason': 'Tactical Shift', 'formation': 433}, {'period': 2, 'timestamp': '01:32:35.446', 'reason': 'Tactical Shift', 'formation': 442}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 68861, 'player_name': 'Tom Lacoux', 'period': 1, 'timestamp': '00:11:14.546', 'type': 'Own Goal Against'}, {'player_id': 7977, 'player_name': 'João Aniceto Grandela Nunes', 'period': 1, 'timestamp': '00:40:27.558', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 101803, 'player_name': 'Aljoša Matko', 'period': 1, 'timestamp': '00:44:14.525', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:46:17.672', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404290, 'player_name': 'Patrik Kovács', 'period': 2, 'timestamp': '00:51:59.872', 'type': 'Own Goal For'}, {'player_id': 40039, 'player_name': 'Krisztofer Horváth', 'period': 2, 'timestamp': '01:16:31.828', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 101803, 'player_name': 'Aljoša Matko', 'period': 2, 'timestamp': '01:16:34.091', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 396417, 'player_name': 'Dominik Kaczvinszki', 'period': 2, 'timestamp': '01:18:52.932', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 18879, 'player_name': 'Arijan Ademi', 'period': 2, 'timestamp': '01:24:00.408', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 40039, 'player_name': 'Krisztofer Horváth', 'period': 2, 'timestamp': '01:24:01.195', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 2, 'timestamp': '01:40:01.509', 'type': 'Half End'}]"
101803,Aljoša Matko,,2000-03-29,male,177.0,73.0,17,"[{'position_id': 23, 'position': 'Center Forward', 'from': '00:00:00.000', 'to': '01:32:35.446', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Tactical Shift'}, {'position_id': 16, 'position': 'Left Midfield', 'from': '01:32:35.446', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Tactical Shift', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 2, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Slovenia,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}, {'period': 2, 'timestamp': '01:07:52.127', 'reason': 'Tactical Shift', 'formation': 433}, {'period': 2, 'timestamp': '01:32:35.446', 'reason': 'Tactical Shift', 'formation': 442}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 68861, 'player_name': 'Tom Lacoux', 'period': 1, 'timestamp': '00:11:14.546', 'type': 'Own Goal Against'}, {'player_id': 7977, 'player_name': 'João Aniceto Grandela Nunes', 'period': 1, 'timestamp': '00:40:27.558', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 101803, 'player_name': 'Aljoša Matko', 'period': 1, 'timestamp': '00:44:14.525', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:46:17.672', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404290, 'player_name': 'Patrik Kovács', 'period': 2, 'timestamp': '00:51:59.872', 'type': 'Own Goal For'}, {'player_id': 40039, 'player_name': 'Krisztofer Horváth', 'period': 2, 'timestamp': '01:16:31.828', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 101803, 'player_name': 'Aljoša Matko', 'period': 2, 'timestamp': '01:16:34.091', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 396417, 'player_name': 'Dominik Kaczvinszki', 'period': 2, 'timestamp': '01:18:52.932', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 18879, 'player_name': 'Arijan Ademi', 'period': 2, 'timestamp': '01:24:00.408', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 40039, 'player_name': 'Krisztofer Horváth', 'period': 2, 'timestamp': '01:24:01.195', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 2, 'timestamp': '01:40:01.509', 'type': 'Half End'}]"
101820,George Dănuț Ganea,,1999-05-26,male,180.0,72.0,32,[],[],Romania,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}, {'period': 2, 'timestamp': '01:07:52.127', 'reason': 'Tactical Shift', 'formation': 433}, {'period': 2, 'timestamp': '01:32:35.446', 'reason': 'Tactical Shift', 'formation': 442}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 68861, 'player_name': 'Tom Lacoux', 'period': 1, 'timestamp': '00:11:14.546', 'type': 'Own Goal Against'}, {'player_id': 7977, 'player_name': 'João Aniceto Grandela Nunes', 'period': 1, 'timestamp': '00:40:27.558', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 101803, 'player_name': 'Aljoša Matko', 'period': 1, 'timestamp': '00:44:14.525', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:46:17.672', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404290, 'player_name': 'Patrik Kovács', 'period': 2, 'timestamp': '00:51:59.872', 'type': 'Own Goal For'}, {'player_id': 40039, 'player_name': 'Krisztofer Horváth', 'period': 2, 'timestamp': '01:16:31.828', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 101803, 'player_name': 'Aljoša Matko', 'period': 2, 'timestamp': '01:16:34.091', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 396417, 'player_name': 'Dominik Kaczvinszki', 'period': 2, 'timestamp': '01:18:52.932', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 18879, 'player_name': 'Arijan Ademi', 'period': 2, 'timestamp': '01:24:00.408', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 40039, 'player_name': 'Krisztofer Horváth', 'period': 2, 'timestamp': '01:24:01.195', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 2, 'timestamp': '01:40:01.509', 'type': 'Half End'}]"
103341,Gleofilo Sabrino Rudewald Vlijter,,1999-09-17,male,176.0,,39,[],[],Suriname,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}, {'period': 2, 'timestamp': '01:07:52.127', 'reason': 'Tactical Shift', 'formation': 433}, {'period': 2, 'timestamp': '01:32:35.446', 'reason': 'Tactical Shift', 'formation': 442}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 68861, 'player_name': 'Tom Lacoux', 'period': 1, 'timestamp': '00:11:14.546', 'type': 'Own Goal Against'}, {'player_id': 7977, 'player_name': 'João Aniceto Grandela Nunes', 'period': 1, 'timestamp': '00:40:27.558', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 101803, 'player_name': 'Aljoša Matko', 'period': 1, 'timestamp': '00:44:14.525', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:46:17.672', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404290, 'player_name': 'Patrik Kovács', 'period': 2, 'timestamp': '00:51:59.872', 'type': 'Own Goal For'}, {'player_id': 40039, 'player_name': 'Krisztofer Horváth', 'period': 2, 'timestamp': '01:16:31.828', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 101803, 'player_name': 'Aljoša Matko', 'period': 2, 'timestamp': '01:16:34.091', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 396417, 'player_name': 'Dominik Kaczvinszki', 'period': 2, 'timestamp': '01:18:52.932', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 18879, 'player_name': 'Arijan Ademi', 'period': 2, 'timestamp': '01:24:00.408', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 40039, 'player_name': 'Krisztofer Horváth', 'period': 2, 'timestamp': '01:24:01.195', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 2, 'timestamp': '01:40:01.509', 'type': 'Half End'}]"
396417,Dominik Kaczvinszki,,2006-03-01,male,192.0,,74,"[{'position_id': 5, 'position': 'Left Center Back', 'from': '00:00:00.000', 'to': '01:32:28.239', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Substitution - Off (Injury)', 'counterpart_id': 48713, 'counterpart_name': 'Milan Tučić'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}, {'period': 2, 'timestamp': '01:07:52.127', 'reason': 'Tactical Shift', 'formation': 433}, {'period': 2, 'timestamp': '01:32:35.446', 'reason': 'Tactical Shift', 'formation': 442}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 68861, 'player_name': 'Tom Lacoux', 'period': 1, 'timestamp': '00:11:14.546', 'type': 'Own Goal Against'}, {'player_id': 7977, 'player_name': 'João Aniceto Grandela Nunes', 'period': 1, 'timestamp': '00:40:27.558', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 101803, 'player_name': 'Aljoša Matko', 'period': 1, 'timestamp': '00:44:14.525', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:46:17.672', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404290, 'player_name': 'Patrik Kovács', 'period': 2, 'timestamp': '00:51:59.872', 'type': 'Own Goal For'}, {'player_id': 40039, 'player_name': 'Krisztofer Horváth', 'period': 2, 'timestamp': '01:16:31.828', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 101803, 'player_name': 'Aljoša Matko', 'period': 2, 'timestamp': '01:16:34.091', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 396417, 'player_name': 'Dominik Kaczvinszki', 'period': 2, 'timestamp': '01:18:52.932', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 18879, 'player_name': 'Arijan Ademi', 'period': 2, 'timestamp': '01:24:00.408', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 40039, 'player_name': 'Krisztofer Horváth', 'period': 2, 'timestamp': '01:24:01.195', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 2, 'timestamp': '01:40:01.509', 'type': 'Half End'}]"
404207,Fehér Csanád Levente,Csanád Fehér,2002-06-13,male,187.0,,4,"[{'position_id': 6, 'position': 'Left Back', 'from': '00:45:00.000', 'to': '01:15:33.337', 'from_period': 2, 'to_period': 2, 'start_reason': 'Substitution - On (Tactical)', 'end_reason': 'Substitution - Off (Injury)', 'counterpart_id': 46812, 'counterpart_name': 'Davit Kobouri'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}, {'period': 2, 'timestamp': '01:07:52.127', 'reason': 'Tactical Shift', 'formation': 433}, {'period': 2, 'timestamp': '01:32:35.446', 'reason': 'Tactical Shift', 'formation': 442}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 68861, 'player_name': 'Tom Lacoux', 'period': 1, 'timestamp': '00:11:14.546', 'type': 'Own Goal Against'}, {'player_id': 7977, 'player_name': 'João Aniceto Grandela Nunes', 'period': 1, 'timestamp': '00:40:27.558', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 101803, 'player_name': 'Aljoša Matko', 'period': 1, 'timestamp': '00:44:14.525', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:46:17.672', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404290, 'player_name': 'Patrik Kovács', 'period': 2, 'timestamp': '00:51:59.872', 'type': 'Own Goal For'}, {'player_id': 40039, 'player_name': 'Krisztofer Horváth', 'period': 2, 'timestamp': '01:16:31.828', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 101803, 'player_name': 'Aljoša Matko', 'period': 2, 'timestamp': '01:16:34.091', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 396417, 'player_name': 'Dominik Kaczvinszki', 'period': 2, 'timestamp': '01:18:52.932', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 18879, 'player_name': 'Arijan Ademi', 'period': 2, 'timestamp': '01:24:00.408', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 40039, 'player_name': 'Krisztofer Horváth', 'period': 2, 'timestamp': '01:24:01.195', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 2, 'timestamp': '01:40:01.509', 'type': 'Half End'}]"
404208,Dávid Banai,,1994-05-09,male,190.0,75.0,23,"[{'position_id': 1, 'position': 'Goalkeeper', 'from': '00:00:00.000', 'to': None, 'from_period': 1, 'to_period': None, 'start_reason': 'Starting XI', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}, {'period': 2, 'timestamp': '01:07:52.127', 'reason': 'Tactical Shift', 'formation': 433}, {'period': 2, 'timestamp': '01:32:35.446', 'reason': 'Tactical Shift', 'formation': 442}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 68861, 'player_name': 'Tom Lacoux', 'period': 1, 'timestamp': '00:11:14.546', 'type': 'Own Goal Against'}, {'player_id': 7977, 'player_name': 'João Aniceto Grandela Nunes', 'period': 1, 'timestamp': '00:40:27.558', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 101803, 'player_name': 'Aljoša Matko', 'period': 1, 'timestamp': '00:44:14.525', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:46:17.672', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404290, 'player_name': 'Patrik Kovács', 'period': 2, 'timestamp': '00:51:59.872', 'type': 'Own Goal For'}, {'player_id': 40039, 'player_name': 'Krisztofer Horváth', 'period': 2, 'timestamp': '01:16:31.828', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 101803, 'player_name': 'Aljoša Matko', 'period': 2, 'timestamp': '01:16:34.091', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 396417, 'player_name': 'Dominik Kaczvinszki', 'period': 2, 'timestamp': '01:18:52.932', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 18879, 'player_name': 'Arijan Ademi', 'period': 2, 'timestamp': '01:24:00.408', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 40039, 'player_name': 'Krisztofer Horváth', 'period': 2, 'timestamp': '01:24:01.195', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 2, 'timestamp': '01:40:01.509', 'type': 'Half End'}]"
404214,Bálint Geiger,,2004-03-26,male,181.0,,26,[],[],Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}, {'period': 2, 'timestamp': '01:07:52.127', 'reason': 'Tactical Shift', 'formation': 433}, {'period': 2, 'timestamp': '01:32:35.446', 'reason': 'Tactical Shift', 'formation': 442}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 68861, 'player_name': 'Tom Lacoux', 'period': 1, 'timestamp': '00:11:14.546', 'type': 'Own Goal Against'}, {'player_id': 7977, 'player_name': 'João Aniceto Grandela Nunes', 'period': 1, 'timestamp': '00:40:27.558', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 101803, 'player_name': 'Aljoša Matko', 'period': 1, 'timestamp': '00:44:14.525', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:46:17.672', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404290, 'player_name': 'Patrik Kovács', 'period': 2, 'timestamp': '00:51:59.872', 'type': 'Own Goal For'}, {'player_id': 40039, 'player_name': 'Krisztofer Horváth', 'period': 2, 'timestamp': '01:16:31.828', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 101803, 'player_name': 'Aljoša Matko', 'period': 2, 'timestamp': '01:16:34.091', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 396417, 'player_name': 'Dominik Kaczvinszki', 'period': 2, 'timestamp': '01:18:52.932', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 18879, 'player_name': 'Arijan Ademi', 'period': 2, 'timestamp': '01:24:00.408', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 40039, 'player_name': 'Krisztofer Horváth', 'period': 2, 'timestamp': '01:24:01.195', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 2, 'timestamp': '01:40:01.509', 'type': 'Half End'}]"
404242,Bence Gergényi,,1998-03-16,male,187.0,74.0,44,"[{'position_id': 6, 'position': 'Left Back', 'from': '01:15:33.337', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Substitution - On (Injury)', 'end_reason': 'Final Whistle', 'counterpart_id': 404207, 'counterpart_name': 'Fehér Csanád Levente'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}, {'period': 2, 'timestamp': '01:07:52.127', 'reason': 'Tactical Shift', 'formation': 433}, {'period': 2, 'timestamp': '01:32:35.446', 'reason': 'Tactical Shift', 'formation': 442}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 68861, 'player_name': 'Tom Lacoux', 'period': 1, 'timestamp': '00:11:14.546', 'type': 'Own Goal Against'}, {'player_id': 7977, 'player_name': 'João Aniceto Grandela Nunes', 'period': 1, 'timestamp': '00:40:27.558', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 101803, 'player_name': 'Aljoša Matko', 'period': 1, 'timestamp': '00:44:14.525', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:46:17.672', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404290, 'player_name': 'Patrik Kovács', 'period': 2, 'timestamp': '00:51:59.872', 'type': 'Own Goal For'}, {'player_id': 40039, 'player_name': 'Krisztofer Horváth', 'period': 2, 'timestamp': '01:16:31.828', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 101803, 'player_name': 'Aljoša Matko', 'period': 2, 'timestamp': '01:16:34.091', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 396417, 'player_name': 'Dominik Kaczvinszki', 'period': 2, 'timestamp': '01:18:52.932', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 18879, 'player_name': 'Arijan Ademi', 'period': 2, 'timestamp': '01:24:00.408', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 40039, 'player_name': 'Krisztofer Horváth', 'period': 2, 'timestamp': '01:24:01.195', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 2, 'timestamp': '01:40:01.509', 'type': 'Half End'}]"
