account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4003652,2207,MTK,40489,Péter Törőcsik,42.166668,0.06252559274435043,0.06252559,1,1,1,0.0,0,0,0,0,0,0,2,1,0,0.5057252,0,0,1,1.0,0,1,1,0,0.0,0,0,1,1,1.0,15,10,0.6666666666666666,14,3,2,10,5,1,0,4,1,0,0,,0,0,0.0,0,0,1,4,4,0,0.0,1,32,3,,3,0.03125,3,0.15582469,0.15582469,0.15582469,0.15582469,0.00779123455286026,0.00779123455286026,0.00779123455286026,0.00779123455286026,7.0,7.832001,1.1188572985785348,1.0,1.0,2.05007,2.05007004737854,0.0,0.106907606,-0.07783765,0.030187614,0.044420358,0.110137284,,1,7,0.7647638,0,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,8,-0.052171786626180015,,71.8672866821289,0,0.0,,0.5932203293942544,0.0,0.0,,0
33643,4003652,2207,MTK,40491,Benedek Varju,101.3,,0.0,0,0,0,0.06252559,1,1,1,0,0,0,1,3,2,0.5057252,1,2,0,0.75,0,0,9,5,0.5555555555555556,0,1,1,1,1.0,63,56,0.8888888888888888,56,22,4,37,12,6,1,5,0,0,0,,0,0,0.06252559,1,1,9,5,0,0,0.0,0,106,5,,9,0.0,1,0.34531286,0.28745124,0.28278726,0.22492565,0.007047201297721084,0.005866351784492026,0.005771168640681675,0.004590319431557947,9.0,10.098805,1.122089445590973,1.0,0.0,,,0.0,0.18299206,0.10878127,,0.012213802,0.061996937,,0,12,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,12,-0.05501068180257624,,50.68995666503906,0,0.0,,0.4605263215683174,0.0,0.0,,0
33643,4003652,1033,Ujpest,46812,Davit Kobouri,46.283333,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,1,2,0.4942748,2,2,0,0.3333333333333333,2,0,1,0,0.0,1,4,1,1,1.0,26,20,0.7692307692307693,21,7,5,14,3,1,2,0,0,1,0,0.0,0,0,0.0,0,4,1,9,0,0,0.0,0,41,3,,1,0.0,0,0.0075349826,0.0,0.0075349826,0.0,0.00025982698746796314,0.0,0.00025982698746796314,0.0,10.0,7.842727,0.784272700548172,3.0,1.0,0.165018,0.1650180071592331,0.0,-0.004857611,-0.013550831,,-0.0061632264,0.014856447,,0,5,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,13,-0.06919752558072408,,47.30071258544922,0,0.0,,0.12727272510528564,0.0,0.0,,0
33643,4003652,1033,Ujpest,48713,Milan Tučić,7.55,0.02929735742509365,0.029297357,1,0,0,0.0,0,0,0,0,0,0,2,0,0,0.4942748,0,0,0,,0,0,0,0,,0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.0,0,0,0,1,0,0,0.0,1,2,0,,0,0.5,0,0.029297357,0.029297357,,,0.02929735742509365,0.02929735742509365,,,6.0,8.079427,1.3465711573759716,1.0,1.0,1.742264,1.7422640323638916,0.0,-0.06174843,,-0.074918576,,0.013170144,,0,0,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,6,-0.05274117489655813,,,0,0.0,,,0.0,0.0,,0
33643,4003652,1033,Ujpest,68861,Tom Lacoux,101.3,0.014553457498550415,0.029106915,2,0,0,0.041755043,2,2,0,0,1,1,0,3,2,0.4942748,0,1,0,1.0,2,1,4,2,0.5,0,2,3,1,0.3333333333333333,63,59,0.9365079365079365,61,15,7,41,14,6,2,6,1,0,0,,0,0,0.041755043,0,2,4,11,4,0,0.0,2,129,4,0.0,9,0.015503875968992248,3,0.68350124,0.68350124,0.67596626,0.67596626,0.012896249879081294,0.012896249879081294,0.012754080430516656,0.012754080430516656,14.0,16.563349,1.1830963747841972,4.0,2.0,1.4960439,0.7480219900608063,0.0,-0.76175344,0.10429102,-0.04495188,-0.86537683,0.044284172,,0,9,0.03169449,0,0,6,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,19,-0.05727447961506091,,59.823699951171875,0,0.0,,0.3812499940395355,0.0,0.0,,0
33643,4003652,1033,Ujpest,101803,Aljoša Matko,101.3,0.20679336786270142,0.8271735,4,2,2,0.029297357,1,1,0,0,1,1,6,0,0,0.4942748,0,0,0,,2,2,1,0,0.0,0,0,5,1,0.2,21,16,0.7619047619047619,19,2,4,15,4,1,0,3,3,0,0,,0,0,0.029297357,0,0,1,11,4,0,0.0,3,45,6,0.0,1,0.06666666666666667,0,0.90804946,0.90804946,0.6495278,0.6495278,0.028376545757055283,0.028376545757055283,0.020297743380069733,0.020297743380069733,21.0,28.365124,1.35072004369327,7.0,6.0,6.501226,1.0835376679897308,2.0,0.7690558,-0.037376672,0.72988987,-0.029058184,0.10560078,,0,4,1.2740167,0,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,23,-0.05727447961506091,,95.30207061767578,0,0.0,,0.125,0.0,0.0,,0
33643,4003652,2207,MTK,123671,Róbert Polievka,101.3,0.08005452156066895,0.16010904,2,0,0,0.21476346,2,2,0,0,1,1,4,0,0,0.5057252,0,0,1,,1,1,1,0,0.0,0,0,3,2,0.6666666666666666,25,14,0.56,22,3,7,15,7,1,1,5,0,4,1,0.25,0,0,0.21476346,0,0,1,6,11,1,0.0,2,47,4,1.0,3,0.0425531914893617,1,0.3748725,0.3748725,0.16010904,0.16010904,0.011359772898934105,0.011359772898934105,0.004851789185495088,0.004851789185495088,12.0,15.204128,1.2670106515288353,4.0,2.0,3.204424,1.6022119522094727,0.0,0.028757026,0.0448094,-0.071162954,0.0046175844,0.050492994,,0,7,0.0,0,0,5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,13,-0.05501068180257624,,75.06819152832031,0,0.0,,0.3223684313719954,0.0,0.0,,0
33643,4003652,2207,MTK,144094,Artúr Horváth,59.133335,,0.0,0,0,0,0.34334317,1,1,0,1,1,1,0,0,2,0.5057252,0,0,0,,1,1,4,3,0.75,0,2,2,1,0.5,27,26,0.9629629629629629,23,4,3,20,7,3,1,3,0,1,0,0.0,0,0,0.34334317,0,2,4,5,1,0,0.0,0,50,3,0.0,4,0.0,0,0.5457346,0.5457346,0.17510751,0.17510751,0.018818433942465948,0.018818433942465948,0.006038189961992461,0.006038189961992461,9.0,13.678278,1.5198085639211867,0.0,3.0,7.046659,2.348886330922445,0.0,0.10983963,0.11867653,,-0.021131981,0.01229508,,0,6,0.0,0,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,10,-0.05607527121901512,,68.07893371582031,0,0.0,,0.6451612770908873,0.0,0.0,,0
33643,4003652,2207,MTK,299213,Hunor Vajk Németh,101.3,0.04347962637742361,0.13043888,3,1,1,0.0,0,0,0,0,1,1,0,2,2,0.5057252,1,2,1,0.6666666666666666,6,2,4,1,0.25,0,0,3,2,0.6666666666666666,45,37,0.8222222222222222,42,7,5,33,5,0,0,5,2,2,0,0.0,0,0,0.0,0,0,4,17,2,0,0.0,0,88,2,0.0,4,0.0,4,0.39557946,0.39557946,0.39557946,0.39557946,0.010409985717974211,0.010409985717974211,0.010409985717974211,0.010409985717974211,27.0,35.57503,1.3175937478189115,2.0,8.0,11.214662,1.40183275192976,1.0,-0.012409452,0.023275506,-0.04197687,-0.033245407,0.039537318,,0,7,0.58145,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,35,-0.05501068180257624,,70.0734634399414,0,0.0,,0.21052632156831744,0.0,0.0,,0
33643,4003652,2207,MTK,375844,Ádin Molnár,75.75,0.045930713415145874,0.13779214,3,0,0,0.0,0,0,0,0,0,0,6,0,0,0.5057252,0,0,3,,0,1,6,2,0.3333333333333333,0,0,1,0,0.0,25,14,0.56,20,0,5,20,6,0,2,4,1,2,1,0.5,0,0,0.0,0,0,6,4,5,0,0.0,3,47,2,,1,0.06382978723404255,3,0.6082602,0.5872567,0.6082602,0.5872567,0.019621297236411803,0.018943765471058506,0.019621297236411803,0.018943765471058506,9.0,17.274734,1.919414973921246,0.0,4.0,10.539503,2.634875699877739,0.0,-0.081991866,-0.31600952,-0.16147844,0.0137967,0.38169938,,0,5,0.04835349,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,9,-0.0512347055806054,,89.07661437988281,0,0.0,,0.5128205211805771,0.0,0.0,,0
