player_id,player_name,player_nickname,birth_date,player_gender,player_height,player_weight,jersey_number,positions,stats,country,formations,events
404202,Mátyás Katona,,2007-08-13,male,173.0,,70,[],[],Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 41212}, {'period': 2, 'timestamp': '00:52:03.309', 'reason': 'Tactical Shift', 'formation': 4411}, {'period': 2, 'timestamp': '01:18:08.960', 'reason': 'Tactical Shift', 'formation': 3511}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 405771, 'player_name': 'Attila Temesvári', 'period': 1, 'timestamp': '00:12:34.176', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 9730, 'player_name': 'Bright Osagie Edomwonyi', 'period': 1, 'timestamp': '00:31:58.542', 'type': 'Penalty', 'outcome': 'Saved'}, {'player_id': 345335, 'player_name': 'Balázs Manner', 'period': 1, 'timestamp': '00:44:19.136', 'type': 'Low Pass', 'outcome': 'Assist'}, {'player_id': 8042, 'player_name': 'Marko Kvasina', 'period': 1, 'timestamp': '00:44:22.008', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:09.807', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404992, 'player_name': 'Bálint Lajos Katona', 'period': 2, 'timestamp': '00:48:59.707', 'type': 'Foul Committed', 'outcome': 'Red Card'}, {'period': 2, 'timestamp': '01:36:26.358', 'type': 'Half End'}]"
404227,Bojan Sanković,,1993-11-21,male,177.0,70.0,18,[],[],Montenegro,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 41212}, {'period': 2, 'timestamp': '00:52:03.309', 'reason': 'Tactical Shift', 'formation': 4411}, {'period': 2, 'timestamp': '01:18:08.960', 'reason': 'Tactical Shift', 'formation': 3511}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 405771, 'player_name': 'Attila Temesvári', 'period': 1, 'timestamp': '00:12:34.176', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 9730, 'player_name': 'Bright Osagie Edomwonyi', 'period': 1, 'timestamp': '00:31:58.542', 'type': 'Penalty', 'outcome': 'Saved'}, {'player_id': 345335, 'player_name': 'Balázs Manner', 'period': 1, 'timestamp': '00:44:19.136', 'type': 'Low Pass', 'outcome': 'Assist'}, {'player_id': 8042, 'player_name': 'Marko Kvasina', 'period': 1, 'timestamp': '00:44:22.008', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:09.807', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404992, 'player_name': 'Bálint Lajos Katona', 'period': 2, 'timestamp': '00:48:59.707', 'type': 'Foul Committed', 'outcome': 'Red Card'}, {'period': 2, 'timestamp': '01:36:26.358', 'type': 'Half End'}]"
404971,Levente Katona,,2001-12-31,male,189.0,,31,"[{'position_id': 5, 'position': 'Left Center Back', 'from': '00:00:00.000', 'to': None, 'from_period': 1, 'to_period': None, 'start_reason': 'Starting XI', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 41212}, {'period': 2, 'timestamp': '00:52:03.309', 'reason': 'Tactical Shift', 'formation': 4411}, {'period': 2, 'timestamp': '01:18:08.960', 'reason': 'Tactical Shift', 'formation': 3511}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 405771, 'player_name': 'Attila Temesvári', 'period': 1, 'timestamp': '00:12:34.176', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 9730, 'player_name': 'Bright Osagie Edomwonyi', 'period': 1, 'timestamp': '00:31:58.542', 'type': 'Penalty', 'outcome': 'Saved'}, {'player_id': 345335, 'player_name': 'Balázs Manner', 'period': 1, 'timestamp': '00:44:19.136', 'type': 'Low Pass', 'outcome': 'Assist'}, {'player_id': 8042, 'player_name': 'Marko Kvasina', 'period': 1, 'timestamp': '00:44:22.008', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:09.807', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404992, 'player_name': 'Bálint Lajos Katona', 'period': 2, 'timestamp': '00:48:59.707', 'type': 'Foul Committed', 'outcome': 'Red Card'}, {'period': 2, 'timestamp': '01:36:26.358', 'type': 'Half End'}]"
404992,Bálint Lajos Katona,Bálint Katona,2002-09-07,male,178.0,,55,"[{'position_id': 19, 'position': 'Center Attacking Midfield', 'from': '00:00:00.000', 'to': '00:48:59.707', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Red Card'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 41212}, {'period': 2, 'timestamp': '00:52:03.309', 'reason': 'Tactical Shift', 'formation': 4411}, {'period': 2, 'timestamp': '01:18:08.960', 'reason': 'Tactical Shift', 'formation': 3511}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 405771, 'player_name': 'Attila Temesvári', 'period': 1, 'timestamp': '00:12:34.176', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 9730, 'player_name': 'Bright Osagie Edomwonyi', 'period': 1, 'timestamp': '00:31:58.542', 'type': 'Penalty', 'outcome': 'Saved'}, {'player_id': 345335, 'player_name': 'Balázs Manner', 'period': 1, 'timestamp': '00:44:19.136', 'type': 'Low Pass', 'outcome': 'Assist'}, {'player_id': 8042, 'player_name': 'Marko Kvasina', 'period': 1, 'timestamp': '00:44:22.008', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:09.807', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404992, 'player_name': 'Bálint Lajos Katona', 'period': 2, 'timestamp': '00:48:59.707', 'type': 'Foul Committed', 'outcome': 'Red Card'}, {'period': 2, 'timestamp': '01:36:26.358', 'type': 'Half End'}]"
405771,Attila Temesvári,,2000-06-03,male,200.0,,15,"[{'position_id': 3, 'position': 'Right Center Back', 'from': '00:00:00.000', 'to': '01:18:08.960', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Tactical Shift'}, {'position_id': 4, 'position': 'Center Back', 'from': '01:18:08.960', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Tactical Shift', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 41212}, {'period': 2, 'timestamp': '00:52:03.309', 'reason': 'Tactical Shift', 'formation': 4411}, {'period': 2, 'timestamp': '01:18:08.960', 'reason': 'Tactical Shift', 'formation': 3511}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 405771, 'player_name': 'Attila Temesvári', 'period': 1, 'timestamp': '00:12:34.176', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 9730, 'player_name': 'Bright Osagie Edomwonyi', 'period': 1, 'timestamp': '00:31:58.542', 'type': 'Penalty', 'outcome': 'Saved'}, {'player_id': 345335, 'player_name': 'Balázs Manner', 'period': 1, 'timestamp': '00:44:19.136', 'type': 'Low Pass', 'outcome': 'Assist'}, {'player_id': 8042, 'player_name': 'Marko Kvasina', 'period': 1, 'timestamp': '00:44:22.008', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:09.807', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404992, 'player_name': 'Bálint Lajos Katona', 'period': 2, 'timestamp': '00:48:59.707', 'type': 'Foul Committed', 'outcome': 'Red Card'}, {'period': 2, 'timestamp': '01:36:26.358', 'type': 'Half End'}]"
411566,Barna Benczenleitner,,2003-09-16,male,186.0,72.0,66,"[{'position_id': 6, 'position': 'Left Back', 'from': '00:00:00.000', 'to': '01:18:08.960', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Tactical Shift'}, {'position_id': 8, 'position': 'Left Wing Back', 'from': '01:18:08.960', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Tactical Shift', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 41212}, {'period': 2, 'timestamp': '00:52:03.309', 'reason': 'Tactical Shift', 'formation': 4411}, {'period': 2, 'timestamp': '01:18:08.960', 'reason': 'Tactical Shift', 'formation': 3511}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 405771, 'player_name': 'Attila Temesvári', 'period': 1, 'timestamp': '00:12:34.176', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 9730, 'player_name': 'Bright Osagie Edomwonyi', 'period': 1, 'timestamp': '00:31:58.542', 'type': 'Penalty', 'outcome': 'Saved'}, {'player_id': 345335, 'player_name': 'Balázs Manner', 'period': 1, 'timestamp': '00:44:19.136', 'type': 'Low Pass', 'outcome': 'Assist'}, {'player_id': 8042, 'player_name': 'Marko Kvasina', 'period': 1, 'timestamp': '00:44:22.008', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:09.807', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404992, 'player_name': 'Bálint Lajos Katona', 'period': 2, 'timestamp': '00:48:59.707', 'type': 'Foul Committed', 'outcome': 'Red Card'}, {'period': 2, 'timestamp': '01:36:26.358', 'type': 'Half End'}]"
438568,Áron Alaxai,,2003-04-11,male,185.0,,4,"[{'position_id': 16, 'position': 'Left Midfield', 'from': '01:17:54.120', 'to': '01:18:08.960', 'from_period': 2, 'to_period': 2, 'start_reason': 'Substitution - On (Tactical)', 'end_reason': 'Tactical Shift', 'counterpart_id': 345335, 'counterpart_name': 'Balázs Manner'}, {'position_id': 7, 'position': 'Right Wing Back', 'from': '01:18:08.960', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Tactical Shift', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 41212}, {'period': 2, 'timestamp': '00:52:03.309', 'reason': 'Tactical Shift', 'formation': 4411}, {'period': 2, 'timestamp': '01:18:08.960', 'reason': 'Tactical Shift', 'formation': 3511}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 405771, 'player_name': 'Attila Temesvári', 'period': 1, 'timestamp': '00:12:34.176', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 9730, 'player_name': 'Bright Osagie Edomwonyi', 'period': 1, 'timestamp': '00:31:58.542', 'type': 'Penalty', 'outcome': 'Saved'}, {'player_id': 345335, 'player_name': 'Balázs Manner', 'period': 1, 'timestamp': '00:44:19.136', 'type': 'Low Pass', 'outcome': 'Assist'}, {'player_id': 8042, 'player_name': 'Marko Kvasina', 'period': 1, 'timestamp': '00:44:22.008', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:09.807', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404992, 'player_name': 'Bálint Lajos Katona', 'period': 2, 'timestamp': '00:48:59.707', 'type': 'Foul Committed', 'outcome': 'Red Card'}, {'period': 2, 'timestamp': '01:36:26.358', 'type': 'Half End'}]"
438572,Milán Kovács,,1999-09-24,male,192.0,,12,"[{'position_id': 10, 'position': 'Center Defensive Midfield', 'from': '00:00:00.000', 'to': '00:52:03.309', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Tactical Shift'}, {'position_id': 9, 'position': 'Right Defensive Midfield', 'from': '00:52:03.309', 'to': '01:18:08.960', 'from_period': 2, 'to_period': 2, 'start_reason': 'Tactical Shift', 'end_reason': 'Tactical Shift'}, {'position_id': 10, 'position': 'Center Defensive Midfield', 'from': '01:18:08.960', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Tactical Shift', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 41212}, {'period': 2, 'timestamp': '00:52:03.309', 'reason': 'Tactical Shift', 'formation': 4411}, {'period': 2, 'timestamp': '01:18:08.960', 'reason': 'Tactical Shift', 'formation': 3511}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 405771, 'player_name': 'Attila Temesvári', 'period': 1, 'timestamp': '00:12:34.176', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 9730, 'player_name': 'Bright Osagie Edomwonyi', 'period': 1, 'timestamp': '00:31:58.542', 'type': 'Penalty', 'outcome': 'Saved'}, {'player_id': 345335, 'player_name': 'Balázs Manner', 'period': 1, 'timestamp': '00:44:19.136', 'type': 'Low Pass', 'outcome': 'Assist'}, {'player_id': 8042, 'player_name': 'Marko Kvasina', 'period': 1, 'timestamp': '00:44:22.008', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:09.807', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404992, 'player_name': 'Bálint Lajos Katona', 'period': 2, 'timestamp': '00:48:59.707', 'type': 'Foul Committed', 'outcome': 'Red Card'}, {'period': 2, 'timestamp': '01:36:26.358', 'type': 'Half End'}]"
438574,Benjámin Oláh,,2005-12-05,male,,,17,[],[],Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 41212}, {'period': 2, 'timestamp': '00:52:03.309', 'reason': 'Tactical Shift', 'formation': 4411}, {'period': 2, 'timestamp': '01:18:08.960', 'reason': 'Tactical Shift', 'formation': 3511}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 405771, 'player_name': 'Attila Temesvári', 'period': 1, 'timestamp': '00:12:34.176', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 9730, 'player_name': 'Bright Osagie Edomwonyi', 'period': 1, 'timestamp': '00:31:58.542', 'type': 'Penalty', 'outcome': 'Saved'}, {'player_id': 345335, 'player_name': 'Balázs Manner', 'period': 1, 'timestamp': '00:44:19.136', 'type': 'Low Pass', 'outcome': 'Assist'}, {'player_id': 8042, 'player_name': 'Marko Kvasina', 'period': 1, 'timestamp': '00:44:22.008', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:09.807', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404992, 'player_name': 'Bálint Lajos Katona', 'period': 2, 'timestamp': '00:48:59.707', 'type': 'Foul Committed', 'outcome': 'Red Card'}, {'period': 2, 'timestamp': '01:36:26.358', 'type': 'Half End'}]"
440621,Yuriy Toma,,1996-04-27,male,178.0,,6,"[{'position_id': 22, 'position': 'Right Center Forward', 'from': '00:51:40.871', 'to': '00:52:03.309', 'from_period': 2, 'to_period': 2, 'start_reason': 'Substitution - On (Tactical)', 'end_reason': 'Tactical Shift', 'counterpart_id': 9730, 'counterpart_name': 'Bright Osagie Edomwonyi'}, {'position_id': 11, 'position': 'Left Defensive Midfield', 'from': '00:52:03.309', 'to': '01:18:08.960', 'from_period': 2, 'to_period': 2, 'start_reason': 'Tactical Shift', 'end_reason': 'Tactical Shift'}, {'position_id': 15, 'position': 'Left Center Midfield', 'from': '01:18:08.960', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Tactical Shift', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Ukraine,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 41212}, {'period': 2, 'timestamp': '00:52:03.309', 'reason': 'Tactical Shift', 'formation': 4411}, {'period': 2, 'timestamp': '01:18:08.960', 'reason': 'Tactical Shift', 'formation': 3511}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 405771, 'player_name': 'Attila Temesvári', 'period': 1, 'timestamp': '00:12:34.176', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 9730, 'player_name': 'Bright Osagie Edomwonyi', 'period': 1, 'timestamp': '00:31:58.542', 'type': 'Penalty', 'outcome': 'Saved'}, {'player_id': 345335, 'player_name': 'Balázs Manner', 'period': 1, 'timestamp': '00:44:19.136', 'type': 'Low Pass', 'outcome': 'Assist'}, {'player_id': 8042, 'player_name': 'Marko Kvasina', 'period': 1, 'timestamp': '00:44:22.008', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:09.807', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404992, 'player_name': 'Bálint Lajos Katona', 'period': 2, 'timestamp': '00:48:59.707', 'type': 'Foul Committed', 'outcome': 'Red Card'}, {'period': 2, 'timestamp': '01:36:26.358', 'type': 'Half End'}]"
478165,Mátyás Molnár,,2006-12-30,male,,,22,[],[],Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 41212}, {'period': 2, 'timestamp': '00:52:03.309', 'reason': 'Tactical Shift', 'formation': 4411}, {'period': 2, 'timestamp': '01:18:08.960', 'reason': 'Tactical Shift', 'formation': 3511}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 405771, 'player_name': 'Attila Temesvári', 'period': 1, 'timestamp': '00:12:34.176', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 9730, 'player_name': 'Bright Osagie Edomwonyi', 'period': 1, 'timestamp': '00:31:58.542', 'type': 'Penalty', 'outcome': 'Saved'}, {'player_id': 345335, 'player_name': 'Balázs Manner', 'period': 1, 'timestamp': '00:44:19.136', 'type': 'Low Pass', 'outcome': 'Assist'}, {'player_id': 8042, 'player_name': 'Marko Kvasina', 'period': 1, 'timestamp': '00:44:22.008', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:09.807', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404992, 'player_name': 'Bálint Lajos Katona', 'period': 2, 'timestamp': '00:48:59.707', 'type': 'Foul Committed', 'outcome': 'Red Card'}, {'period': 2, 'timestamp': '01:36:26.358', 'type': 'Half End'}]"
541470,Zsombor Vukk,,2006-07-07,male,,,21,[],[],Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 41212}, {'period': 2, 'timestamp': '00:52:03.309', 'reason': 'Tactical Shift', 'formation': 4411}, {'period': 2, 'timestamp': '01:18:08.960', 'reason': 'Tactical Shift', 'formation': 3511}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 405771, 'player_name': 'Attila Temesvári', 'period': 1, 'timestamp': '00:12:34.176', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 9730, 'player_name': 'Bright Osagie Edomwonyi', 'period': 1, 'timestamp': '00:31:58.542', 'type': 'Penalty', 'outcome': 'Saved'}, {'player_id': 345335, 'player_name': 'Balázs Manner', 'period': 1, 'timestamp': '00:44:19.136', 'type': 'Low Pass', 'outcome': 'Assist'}, {'player_id': 8042, 'player_name': 'Marko Kvasina', 'period': 1, 'timestamp': '00:44:22.008', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:09.807', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 404992, 'player_name': 'Bálint Lajos Katona', 'period': 2, 'timestamp': '00:48:59.707', 'type': 'Foul Committed', 'outcome': 'Red Card'}, {'period': 2, 'timestamp': '01:36:26.358', 'type': 'Half End'}]"
