account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4003608,1033,Ujpest,7977,João Nunes,100.683334,0.0948105975985527,0.1896212,2,0,0,0.0,0,0,0,0,0,0,4,0,2,0.414823,0,0,0,,3,0,4,0,0.0,0,10,4,3,0.75,39,32,0.8205128205128205,37,8,1,30,1,0,0,1,0,0,0,,0,0,0.0,0,10,4,3,0,0,0.0,0,81,1,,1,0.0,0,0.36583564,0.36583564,0.36583564,0.36583564,0.009627253601425573,0.009627253601425573,0.009627253601425573,0.009627253601425573,4.0,7.815878,1.9539695382118225,1.0,1.0,1.078614,1.0786139965057373,0.0,-0.14282641,0.05360029,-0.23947242,0.023021255,0.020024385,,0,5,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,7,-0.03666537148611886,,49.69080352783203,0,0.0,,0.15894039965142256,0.0,0.0,,0
33643,4003608,1033,Ujpest,28763,Giorgi Beridze,7.8,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.414823,1,1,0,0.0,0,0,0,0,,0,1,0,0,,5,3,0.6,5,2,0,3,3,1,0,2,0,0,0,,0,0,0.0,0,1,0,0,1,0,0.0,0,8,0,,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.022490673,0.004347256,,0.022656038,-0.004512622,,0,2,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,0,-0.0009293487528339028,,82.6664810180664,0,0.0,,,0.0,0.0,,0
33643,4003608,1033,Ujpest,12829,Damian Rasak,100.683334,,0.0,0,0,0,0.112310946,2,2,0,0,2,2,1,3,0,0.414823,1,1,1,0.75,2,0,4,2,0.5,0,3,3,2,0.6666666666666666,51,41,0.803921568627451,45,19,6,26,9,5,0,4,0,2,1,0.5,0,0,0.112310946,0,3,4,6,0,1,0.0,0,79,2,0.5,5,0.0,2,0.7878034,0.7878034,0.7878034,0.7878034,0.017126161119212276,0.017126161119212276,0.017126161119212276,0.017126161119212276,10.0,12.139558,1.21395580843091,1.0,2.0,3.071162,1.5355809926986694,0.0,0.17978027,0.18866229,,-0.035819154,0.02693715,,0,16,0.0,0,0,7,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,15,-0.03666537148611886,,61.8019905090332,0,0.0,,0.29139072743117156,0.0,0.0,,0
33643,4003608,1033,Ujpest,40039,Krisztofer Horváth,100.683334,0.006283267866820097,0.006283268,1,0,0,0.6125691,2,2,1,0,2,2,2,0,0,0.414823,1,1,1,0.0,1,2,4,2,0.5,0,1,3,0,0.0,34,26,0.7647058823529411,34,8,2,24,12,5,1,6,1,3,0,0.0,0,1,0.6125691,1,1,4,4,3,0,0.0,1,63,1,0.0,6,0.015873015873015872,1,0.78636885,0.78636885,0.71651554,0.71651554,0.023128495496862075,0.023128495496862075,0.02107398650225471,0.02107398650225471,11.0,10.645329,0.9677571898156946,0.0,1.0,0.895304,0.8953040242195129,0.0,0.6163628,0.4780833,-0.016804457,0.14218153,0.012902489,,1,8,0.006135588,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,12,-0.03666537148611886,,78.56233978271484,0,0.0,,0.29139072743117156,0.0,0.0,,0
33643,4003608,1476,Ferencvaros,43895,Toon Raemaekers,100.683334,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0.585177,0,1,0,1.0,0,0,9,8,0.8888888888888888,2,7,7,3,0.42857142857142855,73,70,0.958904109589041,72,14,3,56,2,0,1,1,0,0,0,,0,0,0.0,0,7,9,7,0,0,0.0,0,145,1,,0,0.0,1,0.3057229,0.3057229,0.3057229,0.3057229,0.006369226922591527,0.006369226922591527,0.006369226922591527,0.006369226922591527,5.0,7.33752,1.467503982782364,1.0,0.0,,,0.0,0.4336822,0.003418163,,0.37623534,0.054028682,,0,9,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,7,-0.05587471856011285,,50.842933654785156,0,0.0,,0.24137929829632665,0.0,0.0,,0
33643,4003608,1033,Ujpest,48713,Milan Tučić,82.61667,0.03927870839834213,0.07855742,2,0,0,0.0,0,0,0,0,1,1,7,1,0,0.414823,1,1,0,0.5,3,0,1,1,1.0,0,1,4,2,0.5,17,11,0.6470588235294118,17,7,0,10,6,4,0,2,1,1,0,0.0,0,2,0.0,0,1,1,15,0,0,0.0,2,36,8,0.0,1,0.05555555555555555,0,0.8330816,0.8330816,0.8330816,0.8330816,0.03967055252620152,0.03967055252620152,0.03967055252620152,0.03967055252620152,27.0,27.129969,1.0048136313756306,6.0,4.0,3.870265,0.9675662517547607,1.0,0.13142474,-0.05088411,0.020970218,0.064628,0.09671065,,2,2,0.22600795,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,31,-0.04077484689909836,,80.48945617675781,0,0.0,,0.248175192898036,0.0,0.0,,0
33643,4003608,1476,Ferencvaros,50184,Mohammad Abu Fani,29.166666,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.585177,0,0,0,,1,1,2,0,0.0,0,0,0,0,,19,10,0.5263157894736842,16,4,0,15,3,1,0,2,0,1,0,0.0,0,0,0.0,0,0,2,0,1,0,0.0,0,26,0,,2,0.0,1,0.22780788,0.22780788,0.22780788,0.22780788,0.0151871919631958,0.0151871919631958,0.0151871919631958,0.0151871919631958,,,,,,,,,-0.015692865,-0.08819736,,0.04962815,0.02287634,,0,4,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,1,-0.03315779837695035,,68.6681137084961,0,0.0,,0.35714286322496386,0.0,0.0,,0
33643,4003608,1476,Ferencvaros,90954,Lenny Joseph,29.166666,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0.585177,1,1,0,0.0,1,0,0,0,,0,0,1,0,0.0,5,3,0.6,5,2,1,2,1,0,0,1,0,0,0,,0,0,0.0,0,0,0,4,0,0,0.0,0,8,0,,0,0.0,0,0.053288527,0.053288527,0.053288527,0.053288527,0.008881421138842901,0.008881421138842901,0.008881421138842901,0.008881421138842901,4.0,6.6638393,1.6659599840641022,0.0,0.0,,,0.0,-0.09982887,-0.089663684,,-0.004782918,-0.005382265,,0,1,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,5,-0.03315779837695035,,62.02124786376953,0,0.0,,0.35714286322496386,0.0,0.0,,0
33643,4003608,1033,Ujpest,101803,Aljoša Matko,100.683334,0.5489990711212158,0.5489991,1,1,1,0.12055505,1,1,0,0,0,0,7,1,0,0.414823,0,0,1,1.0,0,0,0,0,,0,4,0,0,,18,11,0.6111111111111112,17,5,5,8,3,0,1,2,1,2,1,0.5,0,1,0.12055505,0,4,0,4,2,0,0.0,1,35,2,,0,0.02857142857142857,1,0.7266479,0.7266479,0.057093814,0.057093814,0.02691288568355419,0.02691288568355419,0.0021145857042736476,0.0021145857042736476,7.0,8.394105,1.1991578766277857,2.0,3.0,2.831001,0.9436670243740082,2.0,0.4986653,0.15195467,0.45418358,-0.02431833,-0.083154485,,1,5,0.98549855,0,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,8,-0.03666537148611886,,80.52601623535156,0,0.0,,0.15894039965142256,0.0,0.0,,0
33643,4003608,1033,Ujpest,101820,George Dănuț Ganea,18.066668,0.050339363515377045,0.050339364,1,0,0,0.0,0,0,0,0,0,0,2,0,0,0.414823,0,0,0,,0,0,0,0,,0,0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.0,0,0,0,1,0,0,0.0,1,2,1,,0,0.5,0,0.050339364,0.050339364,0.050339364,0.050339364,0.050339363515377045,0.050339363515377045,0.050339363515377045,0.050339363515377045,3.0,7.551038,2.517012690504392,1.0,0.0,,,0.0,-0.0049990006,,-0.0049990006,,,,0,0,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,3,-0.016802894572416942,,93.65589141845703,0,0.0,,,0.0,0.0,,0
