player_id,player_name,player_nickname,birth_date,player_gender,player_height,player_weight,jersey_number,positions,stats,country,formations,events
43895,Toon Raemaekers,,2000-09-09,male,194.0,85.0,28,"[{'position_id': 4, 'position': 'Center Back', 'from': '00:00:00.000', 'to': None, 'from_period': 1, 'to_period': None, 'start_reason': 'Starting XI', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Belgium,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 3421}, {'period': 2, 'timestamp': '01:09:19.743', 'reason': 'Tactical Shift', 'formation': 352}, {'period': 2, 'timestamp': '01:37:08.593', 'reason': 'Tactical Shift', 'formation': 3412}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 438571, 'player_name': 'Barnabás Nagy', 'period': 1, 'timestamp': '00:21:48.631', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 12921, 'player_name': 'Barnabás Varga', 'period': 1, 'timestamp': '00:21:50.007', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:12.617', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 50184, 'player_name': 'Mohammad Abu Fani', 'period': 2, 'timestamp': '01:26:44.730', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 90954, 'player_name': 'Lenny Joseph', 'period': 2, 'timestamp': '01:27:26.948', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404231, 'player_name': 'Bence Ötvös', 'period': 2, 'timestamp': '01:33:47.103', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 285971, 'player_name': 'Dávid Attila Grof', 'period': 2, 'timestamp': '01:35:41.782', 'type': 'Bad Behaviour', 'outcome': 'Red Card'}, {'period': 2, 'timestamp': '01:38:29.862', 'type': 'Half End'}]"
46162,Bamidele Isa Yusuf,Yusuf Bamidele,2001-02-22,male,180.0,70.0,11,[],[],Nigeria,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 3421}, {'period': 2, 'timestamp': '01:09:19.743', 'reason': 'Tactical Shift', 'formation': 352}, {'period': 2, 'timestamp': '01:37:08.593', 'reason': 'Tactical Shift', 'formation': 3412}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 438571, 'player_name': 'Barnabás Nagy', 'period': 1, 'timestamp': '00:21:48.631', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 12921, 'player_name': 'Barnabás Varga', 'period': 1, 'timestamp': '00:21:50.007', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:12.617', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 50184, 'player_name': 'Mohammad Abu Fani', 'period': 2, 'timestamp': '01:26:44.730', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 90954, 'player_name': 'Lenny Joseph', 'period': 2, 'timestamp': '01:27:26.948', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404231, 'player_name': 'Bence Ötvös', 'period': 2, 'timestamp': '01:33:47.103', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 285971, 'player_name': 'Dávid Attila Grof', 'period': 2, 'timestamp': '01:35:41.782', 'type': 'Bad Behaviour', 'outcome': 'Red Card'}, {'period': 2, 'timestamp': '01:38:29.862', 'type': 'Half End'}]"
50184,Mohammad Abu Fani,,1998-04-27,male,164.0,,15,"[{'position_id': 10, 'position': 'Center Defensive Midfield', 'from': '01:09:19.583', 'to': '01:37:08.593', 'from_period': 2, 'to_period': 2, 'start_reason': 'Substitution - On (Tactical)', 'end_reason': 'Tactical Shift', 'counterpart_id': 8505, 'counterpart_name': 'Naby Deco Keïta'}, {'position_id': 9, 'position': 'Right Defensive Midfield', 'from': '01:37:08.593', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Tactical Shift', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Israel,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 3421}, {'period': 2, 'timestamp': '01:09:19.743', 'reason': 'Tactical Shift', 'formation': 352}, {'period': 2, 'timestamp': '01:37:08.593', 'reason': 'Tactical Shift', 'formation': 3412}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 438571, 'player_name': 'Barnabás Nagy', 'period': 1, 'timestamp': '00:21:48.631', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 12921, 'player_name': 'Barnabás Varga', 'period': 1, 'timestamp': '00:21:50.007', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:12.617', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 50184, 'player_name': 'Mohammad Abu Fani', 'period': 2, 'timestamp': '01:26:44.730', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 90954, 'player_name': 'Lenny Joseph', 'period': 2, 'timestamp': '01:27:26.948', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404231, 'player_name': 'Bence Ötvös', 'period': 2, 'timestamp': '01:33:47.103', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 285971, 'player_name': 'Dávid Attila Grof', 'period': 2, 'timestamp': '01:35:41.782', 'type': 'Bad Behaviour', 'outcome': 'Red Card'}, {'period': 2, 'timestamp': '01:38:29.862', 'type': 'Half End'}]"
51971,Gergő Szécsi,,1989-02-07,male,185.0,83.0,29,[],[],Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 3421}, {'period': 2, 'timestamp': '01:09:19.743', 'reason': 'Tactical Shift', 'formation': 352}, {'period': 2, 'timestamp': '01:37:08.593', 'reason': 'Tactical Shift', 'formation': 3412}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 438571, 'player_name': 'Barnabás Nagy', 'period': 1, 'timestamp': '00:21:48.631', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 12921, 'player_name': 'Barnabás Varga', 'period': 1, 'timestamp': '00:21:50.007', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:12.617', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 50184, 'player_name': 'Mohammad Abu Fani', 'period': 2, 'timestamp': '01:26:44.730', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 90954, 'player_name': 'Lenny Joseph', 'period': 2, 'timestamp': '01:27:26.948', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404231, 'player_name': 'Bence Ötvös', 'period': 2, 'timestamp': '01:33:47.103', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 285971, 'player_name': 'Dávid Attila Grof', 'period': 2, 'timestamp': '01:35:41.782', 'type': 'Bad Behaviour', 'outcome': 'Red Card'}, {'period': 2, 'timestamp': '01:38:29.862', 'type': 'Half End'}]"
90954,Lenny Joseph,,2000-10-12,male,180.0,67.0,75,"[{'position_id': 22, 'position': 'Right Center Forward', 'from': '01:09:19.623', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Substitution - On (Tactical)', 'end_reason': 'Final Whistle', 'counterpart_id': 16349, 'counterpart_name': 'Jonathan Levi'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",France,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 3421}, {'period': 2, 'timestamp': '01:09:19.743', 'reason': 'Tactical Shift', 'formation': 352}, {'period': 2, 'timestamp': '01:37:08.593', 'reason': 'Tactical Shift', 'formation': 3412}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 438571, 'player_name': 'Barnabás Nagy', 'period': 1, 'timestamp': '00:21:48.631', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 12921, 'player_name': 'Barnabás Varga', 'period': 1, 'timestamp': '00:21:50.007', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:12.617', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 50184, 'player_name': 'Mohammad Abu Fani', 'period': 2, 'timestamp': '01:26:44.730', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 90954, 'player_name': 'Lenny Joseph', 'period': 2, 'timestamp': '01:27:26.948', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404231, 'player_name': 'Bence Ötvös', 'period': 2, 'timestamp': '01:33:47.103', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 285971, 'player_name': 'Dávid Attila Grof', 'period': 2, 'timestamp': '01:35:41.782', 'type': 'Bad Behaviour', 'outcome': 'Red Card'}, {'period': 2, 'timestamp': '01:38:29.862', 'type': 'Half End'}]"
104036,Gavriel Gilad Kanichowsky,,1997-08-24,male,165.0,60.0,36,"[{'position_id': 20, 'position': 'Left Attacking Midfield', 'from': '00:00:00.000', 'to': '01:09:19.743', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Tactical Shift'}, {'position_id': 13, 'position': 'Right Center Midfield', 'from': '01:09:19.743', 'to': '01:20:21.752', 'from_period': 2, 'to_period': 2, 'start_reason': 'Tactical Shift', 'end_reason': 'Substitution - Off (Tactical)', 'counterpart_id': 40431, 'counterpart_name': 'Aleksandar Pešić'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Israel,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 3421}, {'period': 2, 'timestamp': '01:09:19.743', 'reason': 'Tactical Shift', 'formation': 352}, {'period': 2, 'timestamp': '01:37:08.593', 'reason': 'Tactical Shift', 'formation': 3412}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 438571, 'player_name': 'Barnabás Nagy', 'period': 1, 'timestamp': '00:21:48.631', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 12921, 'player_name': 'Barnabás Varga', 'period': 1, 'timestamp': '00:21:50.007', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:12.617', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 50184, 'player_name': 'Mohammad Abu Fani', 'period': 2, 'timestamp': '01:26:44.730', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 90954, 'player_name': 'Lenny Joseph', 'period': 2, 'timestamp': '01:27:26.948', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404231, 'player_name': 'Bence Ötvös', 'period': 2, 'timestamp': '01:33:47.103', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 285971, 'player_name': 'Dávid Attila Grof', 'period': 2, 'timestamp': '01:35:41.782', 'type': 'Bad Behaviour', 'outcome': 'Red Card'}, {'period': 2, 'timestamp': '01:38:29.862', 'type': 'Half End'}]"
131173,Cebrails Makreckis,,2000-05-10,male,181.0,74.0,25,"[{'position_id': 7, 'position': 'Right Wing Back', 'from': '00:00:00.000', 'to': None, 'from_period': 1, 'to_period': None, 'start_reason': 'Starting XI', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Latvia,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 3421}, {'period': 2, 'timestamp': '01:09:19.743', 'reason': 'Tactical Shift', 'formation': 352}, {'period': 2, 'timestamp': '01:37:08.593', 'reason': 'Tactical Shift', 'formation': 3412}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 438571, 'player_name': 'Barnabás Nagy', 'period': 1, 'timestamp': '00:21:48.631', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 12921, 'player_name': 'Barnabás Varga', 'period': 1, 'timestamp': '00:21:50.007', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:12.617', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 50184, 'player_name': 'Mohammad Abu Fani', 'period': 2, 'timestamp': '01:26:44.730', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 90954, 'player_name': 'Lenny Joseph', 'period': 2, 'timestamp': '01:27:26.948', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404231, 'player_name': 'Bence Ötvös', 'period': 2, 'timestamp': '01:33:47.103', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 285971, 'player_name': 'Dávid Attila Grof', 'period': 2, 'timestamp': '01:35:41.782', 'type': 'Bad Behaviour', 'outcome': 'Red Card'}, {'period': 2, 'timestamp': '01:38:29.862', 'type': 'Half End'}]"
285971,Dávid Attila Grof,,1989-04-17,male,193.0,90.0,99,"[{'position_id': 1, 'position': 'Goalkeeper', 'from': '00:00:00.000', 'to': '01:35:41.782', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Red Card'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 3421}, {'period': 2, 'timestamp': '01:09:19.743', 'reason': 'Tactical Shift', 'formation': 352}, {'period': 2, 'timestamp': '01:37:08.593', 'reason': 'Tactical Shift', 'formation': 3412}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 438571, 'player_name': 'Barnabás Nagy', 'period': 1, 'timestamp': '00:21:48.631', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 12921, 'player_name': 'Barnabás Varga', 'period': 1, 'timestamp': '00:21:50.007', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:12.617', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 50184, 'player_name': 'Mohammad Abu Fani', 'period': 2, 'timestamp': '01:26:44.730', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 90954, 'player_name': 'Lenny Joseph', 'period': 2, 'timestamp': '01:27:26.948', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404231, 'player_name': 'Bence Ötvös', 'period': 2, 'timestamp': '01:33:47.103', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 285971, 'player_name': 'Dávid Attila Grof', 'period': 2, 'timestamp': '01:35:41.782', 'type': 'Bad Behaviour', 'outcome': 'Red Card'}, {'period': 2, 'timestamp': '01:38:29.862', 'type': 'Half End'}]"
386463,Alex Tóth,,2005-10-23,male,181.0,,64,"[{'position_id': 9, 'position': 'Right Defensive Midfield', 'from': '00:00:00.000', 'to': '01:09:19.743', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Tactical Shift'}, {'position_id': 15, 'position': 'Left Center Midfield', 'from': '01:09:19.743', 'to': '01:30:19.696', 'from_period': 2, 'to_period': 2, 'start_reason': 'Tactical Shift', 'end_reason': 'Substitution - Off (Injury)', 'counterpart_id': 404231, 'counterpart_name': 'Bence Ötvös'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 3421}, {'period': 2, 'timestamp': '01:09:19.743', 'reason': 'Tactical Shift', 'formation': 352}, {'period': 2, 'timestamp': '01:37:08.593', 'reason': 'Tactical Shift', 'formation': 3412}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 438571, 'player_name': 'Barnabás Nagy', 'period': 1, 'timestamp': '00:21:48.631', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 12921, 'player_name': 'Barnabás Varga', 'period': 1, 'timestamp': '00:21:50.007', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:12.617', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 50184, 'player_name': 'Mohammad Abu Fani', 'period': 2, 'timestamp': '01:26:44.730', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 90954, 'player_name': 'Lenny Joseph', 'period': 2, 'timestamp': '01:27:26.948', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404231, 'player_name': 'Bence Ötvös', 'period': 2, 'timestamp': '01:33:47.103', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 285971, 'player_name': 'Dávid Attila Grof', 'period': 2, 'timestamp': '01:35:41.782', 'type': 'Bad Behaviour', 'outcome': 'Red Card'}, {'period': 2, 'timestamp': '01:38:29.862', 'type': 'Half End'}]"
400298,Gábor Sándor Szalai,,2000-06-09,male,191.0,87.0,22,"[{'position_id': 5, 'position': 'Left Center Back', 'from': '00:00:00.000', 'to': None, 'from_period': 1, 'to_period': None, 'start_reason': 'Starting XI', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 3421}, {'period': 2, 'timestamp': '01:09:19.743', 'reason': 'Tactical Shift', 'formation': 352}, {'period': 2, 'timestamp': '01:37:08.593', 'reason': 'Tactical Shift', 'formation': 3412}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 438571, 'player_name': 'Barnabás Nagy', 'period': 1, 'timestamp': '00:21:48.631', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 12921, 'player_name': 'Barnabás Varga', 'period': 1, 'timestamp': '00:21:50.007', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:12.617', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 50184, 'player_name': 'Mohammad Abu Fani', 'period': 2, 'timestamp': '01:26:44.730', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 90954, 'player_name': 'Lenny Joseph', 'period': 2, 'timestamp': '01:27:26.948', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404231, 'player_name': 'Bence Ötvös', 'period': 2, 'timestamp': '01:33:47.103', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 285971, 'player_name': 'Dávid Attila Grof', 'period': 2, 'timestamp': '01:35:41.782', 'type': 'Bad Behaviour', 'outcome': 'Red Card'}, {'period': 2, 'timestamp': '01:38:29.862', 'type': 'Half End'}]"
404190,Zsombor Gruber,,2004-09-07,male,180.0,,30,"[{'position_id': 8, 'position': 'Left Wing Back', 'from': '01:23:07.989', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Substitution - On (Injury)', 'end_reason': 'Final Whistle', 'counterpart_id': 438571, 'counterpart_name': 'Barnabás Nagy'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 3421}, {'period': 2, 'timestamp': '01:09:19.743', 'reason': 'Tactical Shift', 'formation': 352}, {'period': 2, 'timestamp': '01:37:08.593', 'reason': 'Tactical Shift', 'formation': 3412}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 438571, 'player_name': 'Barnabás Nagy', 'period': 1, 'timestamp': '00:21:48.631', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 12921, 'player_name': 'Barnabás Varga', 'period': 1, 'timestamp': '00:21:50.007', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:12.617', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 50184, 'player_name': 'Mohammad Abu Fani', 'period': 2, 'timestamp': '01:26:44.730', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 90954, 'player_name': 'Lenny Joseph', 'period': 2, 'timestamp': '01:27:26.948', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404231, 'player_name': 'Bence Ötvös', 'period': 2, 'timestamp': '01:33:47.103', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 285971, 'player_name': 'Dávid Attila Grof', 'period': 2, 'timestamp': '01:35:41.782', 'type': 'Bad Behaviour', 'outcome': 'Red Card'}, {'period': 2, 'timestamp': '01:38:29.862', 'type': 'Half End'}]"
404231,Bence Ötvös,,1998-03-13,male,182.0,,23,"[{'position_id': 15, 'position': 'Left Center Midfield', 'from': '01:30:19.696', 'to': '01:37:08.593', 'from_period': 2, 'to_period': 2, 'start_reason': 'Substitution - On (Injury)', 'end_reason': 'Tactical Shift', 'counterpart_id': 386463, 'counterpart_name': 'Alex Tóth'}, {'position_id': 11, 'position': 'Left Defensive Midfield', 'from': '01:37:08.593', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Tactical Shift', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 3421}, {'period': 2, 'timestamp': '01:09:19.743', 'reason': 'Tactical Shift', 'formation': 352}, {'period': 2, 'timestamp': '01:37:08.593', 'reason': 'Tactical Shift', 'formation': 3412}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 438571, 'player_name': 'Barnabás Nagy', 'period': 1, 'timestamp': '00:21:48.631', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 12921, 'player_name': 'Barnabás Varga', 'period': 1, 'timestamp': '00:21:50.007', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:12.617', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 50184, 'player_name': 'Mohammad Abu Fani', 'period': 2, 'timestamp': '01:26:44.730', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 90954, 'player_name': 'Lenny Joseph', 'period': 2, 'timestamp': '01:27:26.948', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404231, 'player_name': 'Bence Ötvös', 'period': 2, 'timestamp': '01:33:47.103', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 285971, 'player_name': 'Dávid Attila Grof', 'period': 2, 'timestamp': '01:35:41.782', 'type': 'Bad Behaviour', 'outcome': 'Red Card'}, {'period': 2, 'timestamp': '01:38:29.862', 'type': 'Half End'}]"
438571,Barnabás Nagy,,2000-09-05,male,185.0,,77,"[{'position_id': 8, 'position': 'Left Wing Back', 'from': '00:00:00.000', 'to': '01:23:07.989', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Substitution - Off (Injury)', 'counterpart_id': 404190, 'counterpart_name': 'Zsombor Gruber'}]","{'own_goals': 0, 'goals': 0, 'assists': 1, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 3421}, {'period': 2, 'timestamp': '01:09:19.743', 'reason': 'Tactical Shift', 'formation': 352}, {'period': 2, 'timestamp': '01:37:08.593', 'reason': 'Tactical Shift', 'formation': 3412}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 438571, 'player_name': 'Barnabás Nagy', 'period': 1, 'timestamp': '00:21:48.631', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 12921, 'player_name': 'Barnabás Varga', 'period': 1, 'timestamp': '00:21:50.007', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:12.617', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 50184, 'player_name': 'Mohammad Abu Fani', 'period': 2, 'timestamp': '01:26:44.730', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 90954, 'player_name': 'Lenny Joseph', 'period': 2, 'timestamp': '01:27:26.948', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404231, 'player_name': 'Bence Ötvös', 'period': 2, 'timestamp': '01:33:47.103', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 285971, 'player_name': 'Dávid Attila Grof', 'period': 2, 'timestamp': '01:35:41.782', 'type': 'Bad Behaviour', 'outcome': 'Red Card'}, {'period': 2, 'timestamp': '01:38:29.862', 'type': 'Half End'}]"
