account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4003584,1033,Ujpest,12829,Damian Rasak,58.133335,0.02561904303729534,0.051238086,2,0,0,0.0,0,0,0,0,1,1,0,0,0,0.58488613,0,0,0,,1,0,5,4,0.8,0,0,0,0,,29,26,0.896551724137931,28,4,6,19,8,3,1,4,0,1,0,0.0,0,0,0.0,0,0,5,3,0,0,0.0,2,56,1,0.0,3,0.03571428571428571,0,0.44051316,0.44051316,0.41723576,0.41723576,0.020023325627500362,0.020023325627500362,0.01896526190367612,0.01896526190367612,6.0,6.5391946,1.089865818619728,1.0,1.0,0.836906,0.8369060158729553,0.0,0.06768906,0.06776255,-0.027749583,0.00462058,0.023055512,,0,2,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,7,-0.06295745074748993,,68.96135711669922,0,0.0,,0.18354430761766666,0.0,0.0,,0
33643,4003584,1033,Ujpest,40039,Krisztofer Horváth,72.98333,,0.0,0,0,0,0.23316307,4,3,0,0,4,3,0,1,1,0.58488613,0,0,1,1.0,1,3,8,4,0.5,0,1,0,0,,48,33,0.6875,47,6,10,32,16,2,3,11,0,6,1,0.16666666666666666,0,0,0.11922299,0,2,7,8,2,1,0.11394008,0,82,3,0.25,6,0.0,2,0.9444119,0.68428123,0.56505823,0.56505823,0.023610296845436095,0.017107030749320982,0.014126455783843994,0.014126455783843994,13.0,13.834631,1.0642023235559464,1.0,5.0,2.8572462,0.5714492052793503,1.0,0.36616692,0.18569016,,0.0015191184,0.1789575,,0,8,0.0,0,0,6,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,15,-0.05105301050039438,,82.42768859863281,0,0.0,,0.46186438315012684,0.0,0.0,,0
33643,4003584,2207,MTK,40500,Mihály Kata,96.35,0.029045315459370613,0.029045315,1,0,0,0.0,0,0,0,0,0,0,1,0,2,0.41511387,0,0,0,,1,0,3,0,0.0,2,1,0,0,,33,27,0.8181818181818182,29,2,1,30,2,0,0,2,0,0,0,,0,0,0.0,0,2,2,5,1,0,0.0,1,62,6,,2,0.016129032258064516,5,0.20510708,0.20510708,0.17606176,0.17606176,0.006032561116358813,0.006032561116358813,0.005178287187043358,0.005178287187043358,11.0,11.419756,1.0381596454165198,0.0,1.0,0.383174,0.38317400217056274,0.0,-0.10373546,-0.006732082,-0.050953627,-0.09939791,0.053348128,,0,6,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,12,-0.037807893245778185,,42.76284408569336,0,0.0,,0.2409638498843124,0.0,0.0,,0
33643,4003584,2207,MTK,40513,Roland Patrik Lehoczky,68.46667,0.020211799070239067,0.0202118,1,0,0,0.0,0,0,0,0,0,0,0,2,2,0.41511387,0,0,0,1.0,1,0,4,1,0.25,1,4,1,0,0.0,40,30,0.75,37,20,0,20,1,1,0,0,0,0,0,,0,0,0.0,0,4,4,8,0,0,0.0,1,69,3,,3,0.014492753623188406,0,0.038885605,0.038885605,0.018673806,0.018673806,0.001080155683060487,0.001080155683060487,0.0005187168199982909,0.0005187168199982909,14.0,16.656546,1.189753423844065,3.0,3.0,4.802476,1.6008253196875255,2.0,-0.029903695,0.009525543,-0.036586683,-0.047035143,0.044192605,,0,7,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,17,-0.03947122754721806,,44.62131881713867,0,0.0,,0.2272727223467237,0.0,0.0,,0
33643,4003584,1033,Ujpest,46812,Davit Kobouri,78.433334,0.02166445180773735,0.021664452,1,0,0,0.0,0,0,0,0,0,0,0,0,1,0.58488613,1,1,0,0.0,1,0,3,2,0.6666666666666666,0,1,0,0,,56,52,0.9285714285714286,55,19,1,36,4,2,0,2,0,0,0,,0,0,0.0,0,2,2,0,0,0,0.0,1,101,1,,4,0.009900990099009901,0,0.45883295,0.45883295,0.45883295,0.45883295,0.015294431646664938,0.015294431646664938,0.015294431646664938,0.015294431646664938,3.0,1.41098,0.47032666206359863,2.0,0.0,,,0.0,0.12366743,0.11862682,-0.03945527,-0.04469715,0.08919303,,0,9,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,4,-0.05105301050039438,,44.335758209228516,0,0.0,,0.26666667064030963,0.0,0.0,,0
33643,4003584,1033,Ujpest,48713,Milan Tučić,96.35,0.14326158165931702,0.5730463,4,0,0,0.27661902,1,1,1,0,0,0,10,0,0,0.58488613,1,1,0,0.0,3,0,0,0,,0,0,4,3,0.75,17,10,0.5882352941176471,16,3,1,13,6,2,0,4,0,1,1,1.0,0,1,0.27661902,1,0,0,12,0,0,0.0,3,32,7,,2,0.09375,3,0.8576663,0.8576663,0.6082225,0.6082225,0.04514033229727494,0.04514033229727494,0.032011709715190684,0.032011709715190684,26.0,21.313248,0.8197403498567067,2.0,6.0,5.4971066,0.9161844924092293,1.0,-0.13994354,0.21944925,-0.39476663,-0.0032215817,0.038595412,,1,2,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,29,-0.04595049222310384,,100.11724090576172,0,0.0,,0.15636364329944957,0.0,0.0,,0
33643,4003584,1033,Ujpest,68861,Tom Lacoux,78.53333,0.04963696375489235,0.09927393,2,0,0,0.040280715,1,1,0,0,3,3,1,0,4,0.58488613,0,0,0,,0,0,3,2,0.6666666666666666,0,1,0,0,,45,40,0.8888888888888888,43,8,7,30,10,3,2,5,0,3,0,0.0,0,0,0.040280715,0,1,3,4,1,0,0.0,2,81,2,0.0,4,0.024691358024691357,1,0.7438602,0.7438602,0.7438602,0.7438602,0.019575268030166626,0.019575268030166626,0.019575268030166626,0.019575268030166626,7.0,4.4512167,0.6358881337302071,2.0,3.0,1.267364,0.4224546551704407,0.0,0.13194564,0.030814262,-0.15791371,0.01885391,0.24019116,,1,12,0.0,0,0,6,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,7,-0.05105301050039438,,67.0557632446289,0,0.0,,0.375,0.0,0.0,,0
33643,4003584,1033,Ujpest,101803,Aljoša Matko,72.98333,0.2087539037068685,0.6262617,3,1,1,0.24684201,3,3,0,0,1,1,10,1,0,0.58488613,1,1,0,0.5,2,1,3,2,0.6666666666666666,0,0,2,2,1.0,22,18,0.8181818181818182,22,4,1,17,10,2,0,8,1,2,2,1.0,0,1,0.24684201,0,0,3,4,2,0,0.0,2,44,3,0.0,2,0.045454545454545456,2,0.99127567,0.99127567,0.49577534,0.49577534,0.04309894209322722,0.04309894209322722,0.021555449651635212,0.021555449651635212,6.0,5.7808104,0.9634683529535929,0.0,1.0,0.62812,0.6281200051307678,0.0,0.41396993,0.17302103,0.20436665,0.0054743644,0.03110796,,1,6,0.4009333,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,9,-0.05105301050039438,,74.20574951171875,0,0.0,,0.2711864403355091,0.0,0.0,,0
33643,4003584,2207,MTK,123671,Róbert Polievka,50.166668,0.017802271991968155,0.017802272,1,0,0,0.058193095,1,1,1,0,0,0,1,0,0,0.41511387,1,1,0,0.0,0,1,0,0,,0,1,0,0,,13,8,0.6153846153846154,13,2,2,9,5,1,1,3,0,1,0,0.0,0,0,0.058193095,1,1,0,2,2,0,0.0,1,27,0,,4,0.037037037037037035,1,0.17519024,0.17519024,0.11699714,0.11699714,0.011679349342981975,0.011679349342981975,0.007799809177716573,0.007799809177716573,3.0,2.709537,0.903178999821345,0.0,1.0,0.912226,0.9122260212898254,0.0,0.113413185,-0.020690106,-0.043762557,-0.0037363078,0.18160214,,0,2,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,3,-0.035775330331590444,,93.87464141845703,0,0.0,,0.4745762554334179,0.0,0.0,,0
33643,4003584,1033,Ujpest,132838,André Duarte,17.916666,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,0,0,0.58488613,0,0,0,,1,0,0,0,,0,0,0,0,,8,7,0.875,7,2,0,6,2,0,0,2,0,1,1,1.0,0,1,0.0,0,0,0,0,0,0,0.0,0,15,0,,1,0.0,0,0.042035803,0.042035803,0.042035803,0.042035803,0.008407160639762878,0.008407160639762878,0.008407160639762878,0.008407160639762878,1.0,0.273074,0.2730740010738373,0.0,0.0,,,0.0,0.00039859023,0.005221271,,-0.018279102,0.013456422,,1,0,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,2,-0.012784128077328205,,34.77079391479492,0,0.0,,0.3999999931880406,0.0,0.0,,0
