account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4003579,2209,Zalaegerszegi TE,40496,Bence Várkonyi,100.25,0.09561779350042343,0.09561779,1,0,0,0.0,0,0,0,0,0,0,2,2,0,0.52211434,1,1,0,0.6666666666666666,1,1,12,10,0.8333333333333334,0,4,4,4,1.0,65,59,0.9076923076923077,63,13,3,49,2,1,0,1,0,0,0,,0,0,0.0,0,5,11,8,1,0,0.0,0,126,5,,2,0.0,1,0.47082633,0.47082633,0.47082633,0.47082633,0.008719006070384273,0.008719006070384273,0.008719006070384273,0.008719006070384273,10.0,11.229187,1.1229188226163387,3.0,1.0,1.316617,1.3166170120239258,0.0,-0.5922878,0.10344975,-0.12530562,-0.6070375,0.036605846,,0,12,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,13,-0.03758081595102946,,54.08465576171875,0,0.0,,0.14141414445488457,0.0,0.0,,0
33643,4003579,1033,Ujpest,46812,Davit Kobouri,100.25,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,1,0.47788566,0,0,0,,1,0,7,4,0.5714285714285714,0,3,4,2,0.5,49,40,0.8163265306122449,48,14,2,33,0,0,0,0,0,0,0,,0,0,0.0,0,4,6,3,0,0,0.0,0,87,4,,0,0.0,0,0.02200963,0.02200963,0.02200963,0.02200963,0.0005502407439053059,0.0005502407439053059,0.0005502407439053059,0.0005502407439053059,6.0,4.701636,0.7836060014863809,1.0,1.0,0.929585,0.9295849800109863,0.0,-0.5695392,0.03652905,,-0.7810515,0.17498335,,0,6,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,7,-0.08931340041913484,,49.25640106201172,0,0.0,,0.07086614091927447,0.0,0.0,,0
33643,4003579,2209,Zalaegerszegi TE,47399,Daniel Csóka,100.25,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,2,2,0.52211434,0,0,0,1.0,0,0,6,4,0.6666666666666666,0,8,5,4,0.8,50,45,0.9,50,13,1,36,1,1,0,0,0,0,0,,0,0,0.0,0,8,6,6,0,0,0.0,0,104,2,,1,0.0,1,0.3752085,0.3752085,0.3752085,0.3752085,0.007504169940948486,0.007504169940948486,0.007504169940948486,0.007504169940948486,6.0,6.548397,1.0913994833827019,2.0,1.0,2.726678,2.726677894592285,0.0,0.36033836,-0.0049191713,,0.31828034,0.04697711,,0,3,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,8,-0.03758081595102946,,37.181697845458984,0,0.0,,0.29292931384960574,0.0,0.0,,0
33643,4003579,1033,Ujpest,48713,Milan Tučić,100.25,0.3762812614440918,0.7525625,2,2,2,0.0,0,0,0,1,1,1,4,2,0,0.47788566,1,1,0,0.6666666666666666,1,0,0,0,,0,1,10,2,0.2,21,13,0.6190476190476191,19,4,3,14,2,0,0,2,2,0,0,,1,1,0.0,0,1,0,15,2,0,0.0,2,37,7,0.0,0,0.05405405405405406,1,0.88025004,0.88025004,0.88025004,0.88025004,0.02667424353686246,0.02667424353686246,0.02667424353686246,0.02667424353686246,29.0,29.113752,1.0039224832736213,1.0,6.0,9.642235,1.6070390070478122,0.0,0.26224294,-0.35815135,0.18476614,0.007873345,0.42775476,,1,5,1.7267232,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,32,-0.08931340041913484,,76.36528015136719,0,0.0,,0.31102363047297366,0.0,0.0,,0
33643,4003579,1033,Ujpest,68861,Tom Lacoux,65.26667,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,2,1,0.47788566,0,0,0,1.0,1,2,3,1,0.3333333333333333,0,1,0,0,,30,26,0.8666666666666667,30,5,3,22,0,0,0,0,0,0,0,,0,0,0.0,0,1,3,8,2,0,0.0,0,59,3,,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.272497,0.6363459197589412,1.0,4.0,2.93744,0.7343599908053875,1.0,0.035017554,-0.00568627,,0.03276216,0.007941663,,0,7,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,16,-0.1378212720155716,,49.617618560791016,0,0.0,,0.004761904832862672,0.0,0.0,,0
33643,4003579,2209,Zalaegerszegi TE,101832,Norbert Szendrei,100.25,,0.0,0,0,0,0.05474053,1,1,0,0,0,0,0,3,1,0.52211434,0,1,1,1.0,1,1,8,7,0.875,0,2,6,2,0.3333333333333333,61,49,0.8032786885245902,57,15,3,43,4,2,0,2,0,1,0,0.0,0,0,0.05474053,0,3,7,9,0,0,0.0,0,105,4,,3,0.0,1,0.48135138,0.41463315,0.42661083,0.35989264,0.00859556027821132,0.007404163479804993,0.007618050490106855,0.006426654223884855,10.0,6.4727936,0.6472793951630592,0.0,4.0,1.9589171,0.48972925543785095,0.0,0.11662312,-0.06088234,,0.13230643,0.04519906,,0,10,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,14,-0.03758081595102946,,58.675567626953125,0,0.0,,0.34848486672930734,0.0,0.0,,0
33643,4003579,2209,Zalaegerszegi TE,101837,Alen Martin Skribek,100.25,0.06849072128534317,0.13698144,2,1,0,0.09561779,1,0,0,0,2,1,4,0,1,0.52211434,0,0,0,,0,0,11,7,0.6363636363636364,0,0,1,0,0.0,50,37,0.74,44,11,4,35,11,4,0,7,2,3,2,0.6666666666666666,0,0,0.0,0,2,9,5,2,1,0.09561779,2,86,3,0.5,5,0.023255813953488372,1,1.2896689,0.41055113,0.3558106,0.3558106,0.028659309281243217,0.009123358461591933,0.007906902498669094,0.007906902498669094,11.0,9.4042,0.8549272655086084,3.0,6.0,5.415552,0.9025919921696186,3.0,0.0059691444,0.11408961,-0.19353792,0.0020371825,0.08338028,,0,5,0.055339444,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,11,-0.03758081595102946,,71.80950164794922,0,0.0,,0.36868689252629494,0.0,0.0,,0
33643,4003579,2209,Zalaegerszegi TE,101841,András Mátyás Csonka,50.05,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,2,2,0.52211434,2,3,2,0.5,0,1,8,5,0.625,0,1,3,3,1.0,30,22,0.7333333333333333,27,5,3,22,4,0,1,3,0,0,0,,0,0,0.0,0,1,8,8,0,0,0.0,0,50,7,,3,0.0,0,0.038005628,0.0,0.038005628,0.0,0.0013105388859222676,0.0,0.0013105388859222676,0.0,12.0,12.1748085,1.014567419886589,3.0,9.0,9.367986,1.0408873326248593,3.0,0.045397464,-0.07171805,,0.0800242,0.037091326,,0,6,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,14,-0.05204617125647409,,56.98353958129883,0,0.0,,0.05797101455535039,0.0,0.0,,0
33643,4003579,1033,Ujpest,101803,Aljoša Matko,100.25,0.08986520022153854,0.1797304,2,0,0,0.0,0,0,0,0,0,0,6,0,2,0.47788566,0,0,0,,3,0,0,0,,0,0,0,0,,13,10,0.7692307692307693,13,2,5,6,4,0,2,2,0,0,0,,0,0,0.0,0,0,0,2,3,0,0.0,1,28,0,,1,0.03571428571428571,0,0.9675121,0.9675121,0.26292962,0.26292962,0.05375067061848111,0.05375067061848111,0.014607201019922892,0.014607201019922892,7.0,7.8718133,1.1245448589324951,1.0,4.0,4.775108,1.19377700984478,1.0,-0.4661283,-0.05478533,-0.23963436,-0.03835033,-0.1333583,,0,4,0.0,0,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,10,-0.08931340041913484,,75.45531463623047,0,0.0,,0.09448819415007155,0.0,0.0,,0
33643,4003579,1033,Ujpest,103341,Gleofilo Sabrino Rudewald Vlijter,26.833334,,0.0,0,0,0,0.0,0,0,0,0,1,1,1,1,0,0.47788566,0,0,0,1.0,0,3,1,1,1.0,0,0,0,0,,7,4,0.5714285714285714,7,1,0,6,4,1,0,3,0,1,0,0.0,0,0,0.0,0,0,1,1,0,0,0.0,0,14,0,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.12392389,-0.016120156,,0.017836481,0.12220756,,0,2,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,1,-0.056675925850868225,,86.6659927368164,0,0.0,,0.11764705727669611,0.0,0.0,,0
