account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4003742,1476,Ferencvaros,21518,Philippe Rommens,101.28333,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.46356785,2,2,1,0.0,1,0,4,2,0.5,0,3,0,0,,39,30,0.7692307692307693,39,9,0,30,6,4,0,2,0,0,0,,0,0,0.0,0,4,3,10,0,0,0.0,0,67,3,,4,0.0,1,0.18392617,0.18392617,0.18392617,0.18392617,0.006342281555307323,0.006342281555307323,0.006342281555307323,0.006342281555307323,13.0,11.529522,0.8868862298818735,1.0,0.0,,,0.0,0.009252026,-0.03567549,,0.015765037,0.02916247,,0,8,0.0,0,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,14,-0.06828043962779798,,58.336299896240234,0,0.0,,0.09876542891912442,0.0,0.0,,0
33643,4003742,1476,Ferencvaros,31889,Dénes Dibusz,101.28333,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.46356785,0,0,0,,0,0,14,6,0.42857142857142855,0,0,0,0,,19,11,0.5789473684210527,12,12,0,7,0,0,0,0,0,0,0,,0,0,0.0,0,1,13,0,0,0,0.0,0,23,0,,0,0.0,0,0.13675328,0.13675328,0.13675328,0.13675328,0.008044310352381538,0.008044310352381538,0.008044310352381538,0.008044310352381538,,,,,,,,,0.3962175,0.12884702,,,0.0035284837,0.263842,0,2,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,0,-0.01564886068042956,,26.297264099121094,0,0.3192468583583832,2.2940290451049803,0.06172839215462804,0.31924686,1.0,0.1596234291791916,2
33643,4003742,1476,Ferencvaros,34455,Mariano Gómez,101.28333,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.46356785,0,1,1,1.0,1,1,3,2,0.6666666666666666,1,2,8,6,0.75,35,31,0.8857142857142857,31,7,0,28,0,0,0,0,0,0,0,,0,0,0.0,0,2,3,6,0,0,0.0,0,55,3,,1,0.0,0,0.64075184,0.64075184,0.64075184,0.64075184,0.017798662185668945,0.017798662185668945,0.017798662185668945,0.017798662185668945,9.0,7.8491597,0.8721287879678938,3.0,1.0,0.974336,0.9743360280990601,0.0,0.10308552,0.0391083,,0.06887535,-0.004898115,,0,16,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,11,-0.06828043962779798,,43.442138671875,0,0.0,,0.0864197475447597,0.0,0.0,,0
33643,4003742,1033,Ujpest,40039,Krisztofer Horváth,58.616665,,0.0,0,0,0,0.0086639,1,1,0,0,0,0,0,0,1,0.53643215,2,2,0,0.0,1,0,2,0,0.0,0,0,2,0,0.0,27,18,0.6666666666666666,27,7,4,16,5,1,1,3,0,0,0,,0,0,0.0086639,0,1,1,7,1,0,0.0,0,42,2,,4,0.0,4,0.028327575,0.028327575,0.028327575,0.028327575,0.001089522113593725,0.001089522113593725,0.001089522113593725,0.001089522113593725,10.0,8.1343,0.8134299874305725,1.0,1.0,0.69065,0.6906499862670898,0.0,0.038901515,-0.001464475,,-0.00925587,0.049621858,,0,7,0.0,0,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,11,-0.0730453332265218,,58.900272369384766,0,0.0,,0.16470587954801671,0.0,0.0,,0
33643,4003742,1476,Ferencvaros,43895,Toon Raemaekers,101.28333,0.01429767720401287,0.028595354,2,0,0,0.0,0,0,0,0,0,0,0,2,0,0.46356785,1,3,0,0.6666666666666666,4,0,7,5,0.7142857142857143,0,5,3,2,0.6666666666666666,42,36,0.8571428571428571,39,14,1,27,5,3,0,2,0,0,0,,0,0,0.0,0,5,7,9,0,0,0.0,1,77,2,,4,0.012987012987012988,1,0.32637033,0.32637033,0.18961702,0.18961702,0.009324866533279418,0.009324866533279418,0.0054176292249134604,0.0054176292249134604,10.0,18.180946,1.8180946946144103,1.0,2.0,3.57452,1.7872599959373474,0.0,0.07679631,0.13418882,-0.031925034,-0.05234435,0.026876887,,0,11,0.0,0,0,5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,16,-0.06828043962779798,,61.43323516845703,0,0.0,,0.23456788724414745,0.0,0.0,,0
33643,4003742,1476,Ferencvaros,46162,Yusuf Bamidele,29.4,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,0,0,0.46356785,0,0,0,,0,1,0,0,,0,0,1,1,1.0,2,2,1.0,2,0,0,2,1,0,0,1,0,0,0,,0,0,0.0,0,0,0,0,3,0,0.0,0,6,0,,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,-0.1658857,-0.01504846,,,-0.15083726,,0,2,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,0,-0.07694841921329498,,88.31600189208984,0,0.0,,,0.0,0.0,,0
33643,4003742,1476,Ferencvaros,50184,Mohammad Abu Fani,34.583332,0.006754141766577959,0.0067541418,1,1,1,0.0,0,0,0,0,1,1,0,0,0,0.46356785,0,0,0,,0,0,0,0,,0,0,0,0,,11,10,0.9090909090909091,11,1,1,9,2,0,0,2,1,2,1,0.5,0,0,0.0,0,0,0,4,0,1,0.0,0,22,3,1.0,1,0.0,1,0.0067541418,0.0,0.0,0.0,0.0006754141766577959,0.0,0.0,0.0,8.0,9.073517,1.1341896057128906,2.0,3.0,2.867955,0.9559849898020426,0.0,0.11496025,0.09896763,-0.014624105,0.005899496,0.024717206,,0,2,0.012857573,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,8,-0.07694841921329498,,68.67398071289062,0,0.0,,,0.0,0.0,,0
33643,4003742,1476,Ferencvaros,90954,Lenny Joseph,71.88333,0.2651101549466451,0.79533046,3,2,2,0.095901206,2,2,0,0,1,1,9,0,0,0.46356785,0,0,0,,1,1,2,1,0.5,0,1,3,1,0.3333333333333333,15,12,0.8,15,0,3,12,7,0,2,5,2,1,1,1.0,0,1,0.095901206,0,1,2,6,5,0,0.0,3,36,3,0.0,0,0.08333333333333333,2,1.1533649,1.1533649,0.31338823,0.31338823,0.050146299859751824,0.050146299859751824,0.013625575148540995,0.013625575148540995,15.0,13.633201,0.9088799973328908,2.0,2.0,1.840313,0.9201565086841583,0.0,1.2651798,-0.25230765,1.0885075,0.023512814,0.40546706,,3,7,1.26537,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,16,-0.06596898635228475,,91.55361938476562,0,0.0,,0.35374148821333135,0.0,0.0,,0
33643,4003742,1033,Ujpest,101803,Aljoša Matko,69.86667,0.08031454682350159,0.1606291,2,0,0,0.0,0,0,0,0,0,0,4,1,1,0.53643215,0,0,0,1.0,0,0,3,0,0.0,0,0,7,1,0.14285714285714285,11,5,0.45454545454545453,7,3,4,4,0,0,0,0,1,0,0,,0,0,0.0,0,0,3,3,2,0,0.0,1,21,2,,0,0.047619047619047616,1,0.18895666,0.18895666,0.12964313,0.12964313,0.008997936333928789,0.008997936333928789,0.00617348225343795,0.00617348225343795,8.0,7.0379877,0.8797484934329987,1.0,0.0,,,0.0,-0.17840433,-0.014513164,-0.1305328,0.015285574,-0.04864396,,0,0,0.31069028,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,9,-0.0657511293888092,,82.34542083740234,0,0.0,,,0.0,0.0,,0
33643,4003742,1033,Ujpest,103341,Gleofilo Sabrino Rudewald Vlijter,42.85,0.024792727082967758,0.049585454,2,0,0,0.0,0,0,0,0,0,0,0,0,1,0.53643215,0,0,2,,1,3,2,1,0.5,0,0,0,0,,10,7,0.7,10,1,0,9,4,0,0,4,0,0,0,,0,0,0.0,0,0,2,2,0,0,0.0,2,25,1,,1,0.08,2,0.049585454,0.049585454,0.021147799,0.021147799,0.004507768560539593,0.004507768560539593,0.0019225271588022058,0.0019225271588022058,2.0,2.315329,1.1576644778251648,1.0,2.0,2.315329,1.1576644778251648,1.0,-0.0043300893,-0.0079911705,-0.04810129,0.009925891,0.04183648,,0,3,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,3,-0.017128314822912216,,64.73189544677734,0,0.0,,0.03030303119244765,0.0,0.0,,0
