player_id,player_name,player_nickname,birth_date,player_gender,player_height,player_weight,jersey_number,positions,stats,country,formations,events
68861,Tom Lacoux,,2002-01-25,male,178.0,74.0,18,[],[],France,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 442}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 103341, 'player_name': 'Gleofilo Sabrino Rudewald Vlijter', 'period': 1, 'timestamp': '00:18:56.458', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 103341, 'player_name': 'Gleofilo Sabrino Rudewald Vlijter', 'period': 1, 'timestamp': '00:21:42.073', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 425452, 'player_name': 'Nejc Gradišar', 'period': 1, 'timestamp': '00:21:45.228', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:54.327', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 11268, 'player_name': 'Attila Fiola', 'period': 2, 'timestamp': '00:56:19.176', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 27815, 'player_name': 'Patrizio Stronati', 'period': 2, 'timestamp': '01:26:09.322', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:34:17.046', 'type': 'Half End'}]"
101803,Aljoša Matko,,2000-03-29,male,177.0,73.0,17,"[{'position_id': 12, 'position': 'Right Midfield', 'from': '00:00:00.000', 'to': '01:00:11.782', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Substitution - Off (Off Camera)', 'counterpart_id': 40039, 'counterpart_name': 'Krisztofer Horváth'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Slovenia,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 442}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 103341, 'player_name': 'Gleofilo Sabrino Rudewald Vlijter', 'period': 1, 'timestamp': '00:18:56.458', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 103341, 'player_name': 'Gleofilo Sabrino Rudewald Vlijter', 'period': 1, 'timestamp': '00:21:42.073', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 425452, 'player_name': 'Nejc Gradišar', 'period': 1, 'timestamp': '00:21:45.228', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:54.327', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 11268, 'player_name': 'Attila Fiola', 'period': 2, 'timestamp': '00:56:19.176', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 27815, 'player_name': 'Patrizio Stronati', 'period': 2, 'timestamp': '01:26:09.322', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:34:17.046', 'type': 'Half End'}]"
103341,Gleofilo Sabrino Rudewald Vlijter,,1999-09-17,male,176.0,,39,"[{'position_id': 16, 'position': 'Left Midfield', 'from': '00:00:00.000', 'to': '00:45:00.000', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Substitution - Off (Tactical)', 'counterpart_id': 446356, 'counterpart_name': 'Ábel György Krajcsovics'}]","{'own_goals': 0, 'goals': 1, 'assists': 1, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Suriname,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 442}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 103341, 'player_name': 'Gleofilo Sabrino Rudewald Vlijter', 'period': 1, 'timestamp': '00:18:56.458', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 103341, 'player_name': 'Gleofilo Sabrino Rudewald Vlijter', 'period': 1, 'timestamp': '00:21:42.073', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 425452, 'player_name': 'Nejc Gradišar', 'period': 1, 'timestamp': '00:21:45.228', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:54.327', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 11268, 'player_name': 'Attila Fiola', 'period': 2, 'timestamp': '00:56:19.176', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 27815, 'player_name': 'Patrizio Stronati', 'period': 2, 'timestamp': '01:26:09.322', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:34:17.046', 'type': 'Half End'}]"
130597,Fran Brodić,,1997-01-08,male,180.0,,9,"[{'position_id': 22, 'position': 'Right Center Forward', 'from': '00:00:00.000', 'to': '01:00:21.493', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Substitution - Off (Off Camera)', 'counterpart_id': 48713, 'counterpart_name': 'Milan Tučić'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Croatia,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 442}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 103341, 'player_name': 'Gleofilo Sabrino Rudewald Vlijter', 'period': 1, 'timestamp': '00:18:56.458', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 103341, 'player_name': 'Gleofilo Sabrino Rudewald Vlijter', 'period': 1, 'timestamp': '00:21:42.073', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 425452, 'player_name': 'Nejc Gradišar', 'period': 1, 'timestamp': '00:21:45.228', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:54.327', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 11268, 'player_name': 'Attila Fiola', 'period': 2, 'timestamp': '00:56:19.176', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 27815, 'player_name': 'Patrizio Stronati', 'period': 2, 'timestamp': '01:26:09.322', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:34:17.046', 'type': 'Half End'}]"
247192,Gergő János Bodnár,,2005-04-18,male,167.0,,2,"[{'position_id': 2, 'position': 'Right Back', 'from': '00:00:00.000', 'to': '01:28:02.280', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Substitution - Off (Tactical)', 'counterpart_id': 7390, 'counterpart_name': 'Barnabás Bese'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 442}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 103341, 'player_name': 'Gleofilo Sabrino Rudewald Vlijter', 'period': 1, 'timestamp': '00:18:56.458', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 103341, 'player_name': 'Gleofilo Sabrino Rudewald Vlijter', 'period': 1, 'timestamp': '00:21:42.073', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 425452, 'player_name': 'Nejc Gradišar', 'period': 1, 'timestamp': '00:21:45.228', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:54.327', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 11268, 'player_name': 'Attila Fiola', 'period': 2, 'timestamp': '00:56:19.176', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 27815, 'player_name': 'Patrizio Stronati', 'period': 2, 'timestamp': '01:26:09.322', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:34:17.046', 'type': 'Half End'}]"
318547,Noah Dávid Gabriel Fenyö,,2006-01-30,male,181.0,,77,"[{'position_id': 9, 'position': 'Right Defensive Midfield', 'from': '00:00:00.000', 'to': None, 'from_period': 1, 'to_period': None, 'start_reason': 'Starting XI', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 442}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 103341, 'player_name': 'Gleofilo Sabrino Rudewald Vlijter', 'period': 1, 'timestamp': '00:18:56.458', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 103341, 'player_name': 'Gleofilo Sabrino Rudewald Vlijter', 'period': 1, 'timestamp': '00:21:42.073', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 425452, 'player_name': 'Nejc Gradišar', 'period': 1, 'timestamp': '00:21:45.228', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:54.327', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 11268, 'player_name': 'Attila Fiola', 'period': 2, 'timestamp': '00:56:19.176', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 27815, 'player_name': 'Patrizio Stronati', 'period': 2, 'timestamp': '01:26:09.322', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:34:17.046', 'type': 'Half End'}]"
404208,Dávid Banai,,1994-05-09,male,190.0,75.0,23,"[{'position_id': 1, 'position': 'Goalkeeper', 'from': '00:00:00.000', 'to': None, 'from_period': 1, 'to_period': None, 'start_reason': 'Starting XI', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 442}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 103341, 'player_name': 'Gleofilo Sabrino Rudewald Vlijter', 'period': 1, 'timestamp': '00:18:56.458', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 103341, 'player_name': 'Gleofilo Sabrino Rudewald Vlijter', 'period': 1, 'timestamp': '00:21:42.073', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 425452, 'player_name': 'Nejc Gradišar', 'period': 1, 'timestamp': '00:21:45.228', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:54.327', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 11268, 'player_name': 'Attila Fiola', 'period': 2, 'timestamp': '00:56:19.176', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 27815, 'player_name': 'Patrizio Stronati', 'period': 2, 'timestamp': '01:26:09.322', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:34:17.046', 'type': 'Half End'}]"
404242,Bence Gergényi,,1998-03-16,male,187.0,74.0,44,[],[],Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 442}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 103341, 'player_name': 'Gleofilo Sabrino Rudewald Vlijter', 'period': 1, 'timestamp': '00:18:56.458', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 103341, 'player_name': 'Gleofilo Sabrino Rudewald Vlijter', 'period': 1, 'timestamp': '00:21:42.073', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 425452, 'player_name': 'Nejc Gradišar', 'period': 1, 'timestamp': '00:21:45.228', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:54.327', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 11268, 'player_name': 'Attila Fiola', 'period': 2, 'timestamp': '00:56:19.176', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 27815, 'player_name': 'Patrizio Stronati', 'period': 2, 'timestamp': '01:26:09.322', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:34:17.046', 'type': 'Half End'}]"
410392,Dávid Dombó,,1993-02-26,male,187.0,81.0,31,[],[],Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 442}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 103341, 'player_name': 'Gleofilo Sabrino Rudewald Vlijter', 'period': 1, 'timestamp': '00:18:56.458', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 103341, 'player_name': 'Gleofilo Sabrino Rudewald Vlijter', 'period': 1, 'timestamp': '00:21:42.073', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 425452, 'player_name': 'Nejc Gradišar', 'period': 1, 'timestamp': '00:21:45.228', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:54.327', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 11268, 'player_name': 'Attila Fiola', 'period': 2, 'timestamp': '00:56:19.176', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 27815, 'player_name': 'Patrizio Stronati', 'period': 2, 'timestamp': '01:26:09.322', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:34:17.046', 'type': 'Half End'}]"
425452,Nejc Gradišar,,2002-08-06,male,187.0,,19,"[{'position_id': 24, 'position': 'Left Center Forward', 'from': '00:00:00.000', 'to': '01:21:30.892', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Player Off'}, {'position_id': 24, 'position': 'Left Center Forward', 'from': '01:21:39.945', 'to': '01:23:25.671', 'from_period': 2, 'to_period': 2, 'start_reason': 'Player On', 'end_reason': 'Substitution - Off (Tactical)', 'counterpart_id': 545159, 'counterpart_name': 'Laszlo Katona Benedek'}]","{'own_goals': 0, 'goals': 1, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Slovenia,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 442}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 103341, 'player_name': 'Gleofilo Sabrino Rudewald Vlijter', 'period': 1, 'timestamp': '00:18:56.458', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 103341, 'player_name': 'Gleofilo Sabrino Rudewald Vlijter', 'period': 1, 'timestamp': '00:21:42.073', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 425452, 'player_name': 'Nejc Gradišar', 'period': 1, 'timestamp': '00:21:45.228', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:54.327', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 11268, 'player_name': 'Attila Fiola', 'period': 2, 'timestamp': '00:56:19.176', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 27815, 'player_name': 'Patrizio Stronati', 'period': 2, 'timestamp': '01:26:09.322', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:34:17.046', 'type': 'Half End'}]"
432700,Miron Máté Mucsányi,Miron Mucsányi,2005-10-14,male,,,15,[],[],Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 442}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 103341, 'player_name': 'Gleofilo Sabrino Rudewald Vlijter', 'period': 1, 'timestamp': '00:18:56.458', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 103341, 'player_name': 'Gleofilo Sabrino Rudewald Vlijter', 'period': 1, 'timestamp': '00:21:42.073', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 425452, 'player_name': 'Nejc Gradišar', 'period': 1, 'timestamp': '00:21:45.228', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:54.327', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 11268, 'player_name': 'Attila Fiola', 'period': 2, 'timestamp': '00:56:19.176', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 27815, 'player_name': 'Patrizio Stronati', 'period': 2, 'timestamp': '01:26:09.322', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:34:17.046', 'type': 'Half End'}]"
446356,Ábel György Krajcsovics,,2004-08-17,male,181.0,,27,"[{'position_id': 16, 'position': 'Left Midfield', 'from': '00:45:00.000', 'to': '01:00:21.533', 'from_period': 2, 'to_period': 2, 'start_reason': 'Substitution - On (Tactical)', 'end_reason': 'Tactical Shift', 'counterpart_id': 103341, 'counterpart_name': 'Gleofilo Sabrino Rudewald Vlijter'}, {'position_id': 12, 'position': 'Right Midfield', 'from': '01:00:21.533', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Tactical Shift', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 442}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 103341, 'player_name': 'Gleofilo Sabrino Rudewald Vlijter', 'period': 1, 'timestamp': '00:18:56.458', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 103341, 'player_name': 'Gleofilo Sabrino Rudewald Vlijter', 'period': 1, 'timestamp': '00:21:42.073', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 425452, 'player_name': 'Nejc Gradišar', 'period': 1, 'timestamp': '00:21:45.228', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:54.327', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 11268, 'player_name': 'Attila Fiola', 'period': 2, 'timestamp': '00:56:19.176', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 27815, 'player_name': 'Patrizio Stronati', 'period': 2, 'timestamp': '01:26:09.322', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:34:17.046', 'type': 'Half End'}]"
545159,Laszlo Katona Benedek,Laszlo Benedek,2008-01-30,male,,,25,"[{'position_id': 24, 'position': 'Left Center Forward', 'from': '01:23:25.671', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Substitution - On (Tactical)', 'end_reason': 'Final Whistle', 'counterpart_id': 425452, 'counterpart_name': 'Nejc Gradišar'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 442}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 103341, 'player_name': 'Gleofilo Sabrino Rudewald Vlijter', 'period': 1, 'timestamp': '00:18:56.458', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 103341, 'player_name': 'Gleofilo Sabrino Rudewald Vlijter', 'period': 1, 'timestamp': '00:21:42.073', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 425452, 'player_name': 'Nejc Gradišar', 'period': 1, 'timestamp': '00:21:45.228', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:47:54.327', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 11268, 'player_name': 'Attila Fiola', 'period': 2, 'timestamp': '00:56:19.176', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 27815, 'player_name': 'Patrizio Stronati', 'period': 2, 'timestamp': '01:26:09.322', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:34:17.046', 'type': 'Half End'}]"
