account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4003600,1033,Ujpest,40039,Krisztofer Horváth,38.833332,0.09879764914512634,0.1975953,2,0,0,0.037015855,1,1,0,0,0,0,3,0,0,0.56902355,0,0,3,,0,1,3,1,0.3333333333333333,1,1,2,1,0.5,13,9,0.6923076923076923,13,1,1,11,9,1,1,7,1,2,0,0.0,0,0,0.037015855,0,1,3,2,0,0,0.0,2,31,1,,4,0.06451612903225806,1,0.3818405,0.3818405,0.1842452,0.1842452,0.023865031078457832,0.023865031078457832,0.01151532493531704,0.01151532493531704,4.0,2.721,0.680249996483326,2.0,3.0,2.164,0.7213333348433176,2.0,0.49830994,-0.05671525,0.43388814,0.028196009,0.092941016,,0,4,0.49910015,0,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,4,-0.05881879727045695,,84.64306640625,0,0.0,,0.3827160195849374,0.0,0.0,,0
33643,4003600,2215,Nyíregyháza Spartacus,47435,Kevin Varga,18.583334,,0.0,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0.43097642,1,1,0,0.0,0,0,1,0,0.0,0,0,2,0,0.0,3,2,0.6666666666666666,3,0,0,3,1,0,0,1,0,0,0,,0,0,0.0,0,0,1,3,0,0,0.0,0,5,0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.162,0.7905000001192093,0.0,1.0,1.227,1.2269999980926514,0.0,0.012760073,-0.005351519,,,0.018111594,,0,0,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,4,-0.01578768528997898,,79.65937042236328,0,0.0,,,0.0,0.0,,0
33643,4003600,2215,Nyíregyháza Spartacus,101840,Márk Kovácsréti,10.0,,0.0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0.43097642,1,1,0,0.0,1,0,1,0,0.0,0,0,1,0,0.0,2,1,0.5,0,0,0,2,0,0,0,0,0,0,0,,0,0,0.0,0,0,1,1,1,0,0.0,0,3,0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.995,0.6650000015894572,0.0,0.0,,,0.0,0.068379745,0.089479245,,-0.0070876125,-0.01401189,,0,0,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,4,-0.0216850812236468,,100.12576293945312,0,0.0,,,0.0,0.0,,0
33643,4003600,1033,Ujpest,101803,Aljoša Matko,98.2,0.4392585754394531,0.87851715,2,2,2,0.24709602,2,2,0,0,1,1,8,0,0,0.56902355,0,0,2,,1,1,1,1,1.0,0,0,7,2,0.2857142857142857,17,7,0.4117647058823529,17,7,1,9,2,0,0,2,2,1,1,1.0,0,1,0.24709602,0,0,1,7,2,1,0.0,2,28,2,1.0,0,0.07142857142857142,3,1.2070737,1.2070737,0.32855654,0.32855654,0.04642591109642616,0.04642591109642616,0.012636789908775916,0.012636789908775916,10.0,10.780999,1.0780999928712844,4.0,3.0,2.285,0.7616666853427887,2.0,0.9674768,0.15518759,0.62591934,-0.007659736,0.19402957,,1,6,1.9088371,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,11,-0.04192851270948138,,92.26171112060547,0,0.0,,0.24793387648105222,0.0,0.0,,0
33643,4003600,1033,Ujpest,101820,George Dănuț Ganea,4.45,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.56902355,0,0,0,,1,0,1,0,0.0,0,0,0,0,,1,0,0.0,1,0,0,1,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,1,2,1,0,0.0,0,2,1,,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.4419999,0.7209999859333038,0.0,1.0,0.83,0.8299999833106995,0.0,-0.028427348,-0.01587703,,-0.0024410225,-0.010109294,,0,0,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,3,-0.23456060886383057,,,0,0.0,,,0.0,0.0,,0
33643,4003600,1033,Ujpest,103341,Gleofilo Sabrino Rudewald Vlijter,80.35,,0.0,0,0,0,0.7308635,1,1,1,0,0,0,3,2,0,0.56902355,0,0,0,1.0,0,1,3,1,0.3333333333333333,0,1,3,1,0.3333333333333333,14,6,0.42857142857142855,13,1,1,12,4,0,0,4,0,4,1,0.25,0,1,0.7308635,1,2,2,9,9,0,0.0,0,27,7,,1,0.0,2,0.9891653,0.9891653,0.9891653,0.9891653,0.036635752077455876,0.036635752077455876,0.036635752077455876,0.036635752077455876,15.0,15.079,1.0052666594584783,5.0,5.0,6.6619997,1.3323999851942063,2.0,0.1681426,0.075975925,,0.013333352,0.07883335,,1,6,0.0,0,0,5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,17,-0.026701478163401286,,97.00321960449219,0,0.0,,0.24691356861851216,0.0,0.0,,0
33643,4003600,1033,Ujpest,132838,André Duarte,98.2,0.03917130082845688,0.0391713,1,0,0,0.0,0,0,0,0,0,0,3,1,3,0.56902355,0,1,1,1.0,1,0,9,7,0.7777777777777778,2,3,7,3,0.42857142857142855,83,69,0.8313253012048193,81,20,2,61,9,3,0,6,0,0,0,,0,0,0.0,0,4,8,3,1,0,0.0,0,143,1,,7,0.0,1,1.0598615,1.0598615,1.0598615,1.0598615,0.01656033657491207,0.01656033657491207,0.01656033657491207,0.01656033657491207,5.0,5.6140003,1.1228000044822692,0.0,1.0,2.023,2.0230000019073486,0.0,0.0863208,-0.056352306,-0.039025594,0.04306359,0.1386351,,0,18,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,7,-0.04192851270948138,,49.78123474121094,0,0.0,,0.3305785019747363,0.0,0.0,,0
33643,4003600,2215,Nyíregyháza Spartacus,139471,Pavlos Korrea,48.05,0.06517967581748962,0.065179676,1,0,0,0.0,0,0,0,0,0,0,2,0,1,0.43097642,0,0,0,,0,0,5,2,0.4,0,1,1,1,1.0,30,25,0.8333333333333334,25,12,1,17,3,2,0,1,0,0,0,,0,0,0.0,0,1,5,1,0,0,0.0,0,48,0,,4,0.0,0,0.29183084,0.29183084,0.29183084,0.29183084,0.01080854954542937,0.01080854954542937,0.01080854954542937,0.01080854954542937,2.0,1.269,0.6344999969005585,0.0,0.0,,,0.0,-0.0585836,-0.0134852575,-0.06307363,-0.008386202,0.026361482,,0,6,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,2,-0.050841056638293795,,59.409671783447266,0,0.0,,0.24705881230971394,0.0,0.0,,0
33643,4003600,2215,Nyíregyháza Spartacus,158193,Dorian Babunski,88.51667,0.05868843197822571,0.1760653,3,1,1,0.068211764,2,2,0,0,0,0,5,1,1,0.43097642,3,3,0,0.25,3,1,3,2,0.6666666666666666,0,0,8,7,0.875,25,18,0.72,25,7,0,18,7,3,0,4,1,0,0,,0,1,0.068211764,0,2,1,10,3,0,0.0,2,51,3,,3,0.0392156862745098,3,0.30550155,0.30550155,0.26781684,0.26781684,0.01053453622193172,0.01053453622193172,0.009235063503528464,0.009235063503528464,21.0,15.166,0.7221904865333012,3.0,4.0,2.052,0.5130000039935112,1.0,-0.15798146,-0.116149604,0.024630435,-0.010519338,-0.055942945,,1,4,0.5689632,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,25,-0.03515309691429138,,81.69815063476562,0,0.0,,0.2222222222222222,0.0,0.0,,0
33643,4003600,2215,Nyíregyháza Spartacus,300705,Dániel Kovács,98.2,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.43097642,0,0,0,,0,0,14,6,0.42857142857142855,0,0,0,0,,18,9,0.5,8,13,0,5,0,0,0,0,0,0,0,,0,0,0.0,0,1,13,0,0,0,0.0,0,20,0,,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.7446789,0.07791111,,,0.012150733,0.6546171,0,0,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,0,0.010081861330115276,1.0,14.891349792480469,2,0.7079322338104248,1.6018856366475422,,2.7079322,0.6,0.14158644676208496,5
