player_id,player_name,player_nickname,birth_date,player_gender,player_height,player_weight,jersey_number,positions,stats,country,formations,events
366892,Eneo Bitri,,1996-08-26,male,192.0,86.0,33,[],[],Albania,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 3511}, {'period': 2, 'timestamp': '00:45:00.000', 'reason': 'Tactical Shift', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 404971, 'player_name': 'Levente Katona', 'period': 1, 'timestamp': '00:08:32.093', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404960, 'player_name': 'Milán Májer', 'period': 1, 'timestamp': '00:11:56.561', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 158193, 'player_name': 'Dorian Babunski', 'period': 1, 'timestamp': '00:11:57.943', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 23894, 'player_name': 'Nemanja Antonov', 'period': 1, 'timestamp': '00:32:41.444', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404960, 'player_name': 'Milán Májer', 'period': 1, 'timestamp': '00:41:14.913', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:48:03.379', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 31306, 'player_name': 'Stefanos Evangelou', 'period': 2, 'timestamp': '01:03:45.882', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 9730, 'player_name': 'Bright Osagie Edomwonyi', 'period': 2, 'timestamp': '01:08:29.675', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 440621, 'player_name': 'Yuriy Toma', 'period': 2, 'timestamp': '01:12:20.816', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 404992, 'player_name': 'Bálint Lajos Katona', 'period': 2, 'timestamp': '01:29:24.389', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:35:09.685', 'type': 'Half End'}]"
404202,Mátyás Katona,,2007-08-13,male,173.0,,70,"[{'position_id': 15, 'position': 'Left Center Midfield', 'from': '00:00:00.000', 'to': '00:45:00.000', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Tactical Shift'}, {'position_id': 11, 'position': 'Left Defensive Midfield', 'from': '00:45:00.000', 'to': '01:10:31.644', 'from_period': 2, 'to_period': 2, 'start_reason': 'Tactical Shift', 'end_reason': 'Substitution - Off (Injury)', 'counterpart_id': 440621, 'counterpart_name': 'Yuriy Toma'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 3511}, {'period': 2, 'timestamp': '00:45:00.000', 'reason': 'Tactical Shift', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 404971, 'player_name': 'Levente Katona', 'period': 1, 'timestamp': '00:08:32.093', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404960, 'player_name': 'Milán Májer', 'period': 1, 'timestamp': '00:11:56.561', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 158193, 'player_name': 'Dorian Babunski', 'period': 1, 'timestamp': '00:11:57.943', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 23894, 'player_name': 'Nemanja Antonov', 'period': 1, 'timestamp': '00:32:41.444', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404960, 'player_name': 'Milán Májer', 'period': 1, 'timestamp': '00:41:14.913', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:48:03.379', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 31306, 'player_name': 'Stefanos Evangelou', 'period': 2, 'timestamp': '01:03:45.882', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 9730, 'player_name': 'Bright Osagie Edomwonyi', 'period': 2, 'timestamp': '01:08:29.675', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 440621, 'player_name': 'Yuriy Toma', 'period': 2, 'timestamp': '01:12:20.816', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 404992, 'player_name': 'Bálint Lajos Katona', 'period': 2, 'timestamp': '01:29:24.389', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:35:09.685', 'type': 'Half End'}]"
404227,Bojan Sanković,,1993-11-21,male,177.0,70.0,18,"[{'position_id': 10, 'position': 'Center Defensive Midfield', 'from': '00:00:00.000', 'to': '00:45:00.000', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Tactical Shift'}, {'position_id': 9, 'position': 'Right Defensive Midfield', 'from': '00:45:00.000', 'to': '01:11:14.582', 'from_period': 2, 'to_period': 2, 'start_reason': 'Tactical Shift', 'end_reason': 'Tactical Shift'}, {'position_id': 11, 'position': 'Left Defensive Midfield', 'from': '01:11:14.582', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Tactical Shift', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Montenegro,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 3511}, {'period': 2, 'timestamp': '00:45:00.000', 'reason': 'Tactical Shift', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 404971, 'player_name': 'Levente Katona', 'period': 1, 'timestamp': '00:08:32.093', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404960, 'player_name': 'Milán Májer', 'period': 1, 'timestamp': '00:11:56.561', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 158193, 'player_name': 'Dorian Babunski', 'period': 1, 'timestamp': '00:11:57.943', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 23894, 'player_name': 'Nemanja Antonov', 'period': 1, 'timestamp': '00:32:41.444', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404960, 'player_name': 'Milán Májer', 'period': 1, 'timestamp': '00:41:14.913', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:48:03.379', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 31306, 'player_name': 'Stefanos Evangelou', 'period': 2, 'timestamp': '01:03:45.882', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 9730, 'player_name': 'Bright Osagie Edomwonyi', 'period': 2, 'timestamp': '01:08:29.675', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 440621, 'player_name': 'Yuriy Toma', 'period': 2, 'timestamp': '01:12:20.816', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 404992, 'player_name': 'Bálint Lajos Katona', 'period': 2, 'timestamp': '01:29:24.389', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:35:09.685', 'type': 'Half End'}]"
404960,Milán Májer,,1999-06-28,male,179.0,,11,"[{'position_id': 7, 'position': 'Right Wing Back', 'from': '00:00:00.000', 'to': '00:45:00.000', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Tactical Shift'}, {'position_id': 17, 'position': 'Right Wing', 'from': '00:45:00.000', 'to': '01:16:34.147', 'from_period': 2, 'to_period': 2, 'start_reason': 'Tactical Shift', 'end_reason': 'Substitution - Off (Tactical)', 'counterpart_id': 47435, 'counterpart_name': 'Kevin Varga'}]","{'own_goals': 0, 'goals': 1, 'assists': 1, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 3511}, {'period': 2, 'timestamp': '00:45:00.000', 'reason': 'Tactical Shift', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 404971, 'player_name': 'Levente Katona', 'period': 1, 'timestamp': '00:08:32.093', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404960, 'player_name': 'Milán Májer', 'period': 1, 'timestamp': '00:11:56.561', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 158193, 'player_name': 'Dorian Babunski', 'period': 1, 'timestamp': '00:11:57.943', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 23894, 'player_name': 'Nemanja Antonov', 'period': 1, 'timestamp': '00:32:41.444', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404960, 'player_name': 'Milán Májer', 'period': 1, 'timestamp': '00:41:14.913', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:48:03.379', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 31306, 'player_name': 'Stefanos Evangelou', 'period': 2, 'timestamp': '01:03:45.882', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 9730, 'player_name': 'Bright Osagie Edomwonyi', 'period': 2, 'timestamp': '01:08:29.675', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 440621, 'player_name': 'Yuriy Toma', 'period': 2, 'timestamp': '01:12:20.816', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 404992, 'player_name': 'Bálint Lajos Katona', 'period': 2, 'timestamp': '01:29:24.389', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:35:09.685', 'type': 'Half End'}]"
404967,Roland Attila Kersák,Roland Kersák,1997-07-31,male,191.0,,46,[],[],Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 3511}, {'period': 2, 'timestamp': '00:45:00.000', 'reason': 'Tactical Shift', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 404971, 'player_name': 'Levente Katona', 'period': 1, 'timestamp': '00:08:32.093', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404960, 'player_name': 'Milán Májer', 'period': 1, 'timestamp': '00:11:56.561', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 158193, 'player_name': 'Dorian Babunski', 'period': 1, 'timestamp': '00:11:57.943', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 23894, 'player_name': 'Nemanja Antonov', 'period': 1, 'timestamp': '00:32:41.444', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404960, 'player_name': 'Milán Májer', 'period': 1, 'timestamp': '00:41:14.913', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:48:03.379', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 31306, 'player_name': 'Stefanos Evangelou', 'period': 2, 'timestamp': '01:03:45.882', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 9730, 'player_name': 'Bright Osagie Edomwonyi', 'period': 2, 'timestamp': '01:08:29.675', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 440621, 'player_name': 'Yuriy Toma', 'period': 2, 'timestamp': '01:12:20.816', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 404992, 'player_name': 'Bálint Lajos Katona', 'period': 2, 'timestamp': '01:29:24.389', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:35:09.685', 'type': 'Half End'}]"
404971,Levente Katona,,2001-12-31,male,189.0,,31,"[{'position_id': 5, 'position': 'Left Center Back', 'from': '00:00:00.000', 'to': None, 'from_period': 1, 'to_period': None, 'start_reason': 'Starting XI', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 3511}, {'period': 2, 'timestamp': '00:45:00.000', 'reason': 'Tactical Shift', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 404971, 'player_name': 'Levente Katona', 'period': 1, 'timestamp': '00:08:32.093', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404960, 'player_name': 'Milán Májer', 'period': 1, 'timestamp': '00:11:56.561', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 158193, 'player_name': 'Dorian Babunski', 'period': 1, 'timestamp': '00:11:57.943', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 23894, 'player_name': 'Nemanja Antonov', 'period': 1, 'timestamp': '00:32:41.444', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404960, 'player_name': 'Milán Májer', 'period': 1, 'timestamp': '00:41:14.913', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:48:03.379', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 31306, 'player_name': 'Stefanos Evangelou', 'period': 2, 'timestamp': '01:03:45.882', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 9730, 'player_name': 'Bright Osagie Edomwonyi', 'period': 2, 'timestamp': '01:08:29.675', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 440621, 'player_name': 'Yuriy Toma', 'period': 2, 'timestamp': '01:12:20.816', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 404992, 'player_name': 'Bálint Lajos Katona', 'period': 2, 'timestamp': '01:29:24.389', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:35:09.685', 'type': 'Half End'}]"
404992,Bálint Lajos Katona,Bálint Katona,2002-09-07,male,178.0,,55,"[{'position_id': 13, 'position': 'Right Center Midfield', 'from': '00:00:00.000', 'to': '00:45:00.000', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Tactical Shift'}, {'position_id': 21, 'position': 'Left Wing', 'from': '00:45:00.000', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Tactical Shift', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 1, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 3511}, {'period': 2, 'timestamp': '00:45:00.000', 'reason': 'Tactical Shift', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 404971, 'player_name': 'Levente Katona', 'period': 1, 'timestamp': '00:08:32.093', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404960, 'player_name': 'Milán Májer', 'period': 1, 'timestamp': '00:11:56.561', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 158193, 'player_name': 'Dorian Babunski', 'period': 1, 'timestamp': '00:11:57.943', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 23894, 'player_name': 'Nemanja Antonov', 'period': 1, 'timestamp': '00:32:41.444', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404960, 'player_name': 'Milán Májer', 'period': 1, 'timestamp': '00:41:14.913', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:48:03.379', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 31306, 'player_name': 'Stefanos Evangelou', 'period': 2, 'timestamp': '01:03:45.882', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 9730, 'player_name': 'Bright Osagie Edomwonyi', 'period': 2, 'timestamp': '01:08:29.675', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 440621, 'player_name': 'Yuriy Toma', 'period': 2, 'timestamp': '01:12:20.816', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 404992, 'player_name': 'Bálint Lajos Katona', 'period': 2, 'timestamp': '01:29:24.389', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:35:09.685', 'type': 'Half End'}]"
408936,Dantaye Gilbert,,2004-12-03,male,184.0,,8,[],[],Trinidad and Tobago,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 3511}, {'period': 2, 'timestamp': '00:45:00.000', 'reason': 'Tactical Shift', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 404971, 'player_name': 'Levente Katona', 'period': 1, 'timestamp': '00:08:32.093', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404960, 'player_name': 'Milán Májer', 'period': 1, 'timestamp': '00:11:56.561', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 158193, 'player_name': 'Dorian Babunski', 'period': 1, 'timestamp': '00:11:57.943', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 23894, 'player_name': 'Nemanja Antonov', 'period': 1, 'timestamp': '00:32:41.444', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404960, 'player_name': 'Milán Májer', 'period': 1, 'timestamp': '00:41:14.913', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:48:03.379', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 31306, 'player_name': 'Stefanos Evangelou', 'period': 2, 'timestamp': '01:03:45.882', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 9730, 'player_name': 'Bright Osagie Edomwonyi', 'period': 2, 'timestamp': '01:08:29.675', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 440621, 'player_name': 'Yuriy Toma', 'period': 2, 'timestamp': '01:12:20.816', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 404992, 'player_name': 'Bálint Lajos Katona', 'period': 2, 'timestamp': '01:29:24.389', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:35:09.685', 'type': 'Half End'}]"
411566,Barna Benczenleitner,,2003-09-16,male,186.0,72.0,66,"[{'position_id': 6, 'position': 'Left Back', 'from': '00:45:00.000', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Substitution - On (Tactical)', 'end_reason': 'Final Whistle', 'counterpart_id': 23894, 'counterpart_name': 'Nemanja Antonov'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 3511}, {'period': 2, 'timestamp': '00:45:00.000', 'reason': 'Tactical Shift', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 404971, 'player_name': 'Levente Katona', 'period': 1, 'timestamp': '00:08:32.093', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404960, 'player_name': 'Milán Májer', 'period': 1, 'timestamp': '00:11:56.561', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 158193, 'player_name': 'Dorian Babunski', 'period': 1, 'timestamp': '00:11:57.943', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 23894, 'player_name': 'Nemanja Antonov', 'period': 1, 'timestamp': '00:32:41.444', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404960, 'player_name': 'Milán Májer', 'period': 1, 'timestamp': '00:41:14.913', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:48:03.379', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 31306, 'player_name': 'Stefanos Evangelou', 'period': 2, 'timestamp': '01:03:45.882', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 9730, 'player_name': 'Bright Osagie Edomwonyi', 'period': 2, 'timestamp': '01:08:29.675', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 440621, 'player_name': 'Yuriy Toma', 'period': 2, 'timestamp': '01:12:20.816', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 404992, 'player_name': 'Bálint Lajos Katona', 'period': 2, 'timestamp': '01:29:24.389', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:35:09.685', 'type': 'Half End'}]"
438560,Farkas Bendegúz Bence,Bendegúz Farkas,2004-08-05,male,181.0,,88,"[{'position_id': 2, 'position': 'Right Back', 'from': '00:45:00.000', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Substitution - On (Tactical)', 'end_reason': 'Final Whistle', 'counterpart_id': 139471, 'counterpart_name': 'Pavlos Korrea'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 3511}, {'period': 2, 'timestamp': '00:45:00.000', 'reason': 'Tactical Shift', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 404971, 'player_name': 'Levente Katona', 'period': 1, 'timestamp': '00:08:32.093', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404960, 'player_name': 'Milán Májer', 'period': 1, 'timestamp': '00:11:56.561', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 158193, 'player_name': 'Dorian Babunski', 'period': 1, 'timestamp': '00:11:57.943', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 23894, 'player_name': 'Nemanja Antonov', 'period': 1, 'timestamp': '00:32:41.444', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404960, 'player_name': 'Milán Májer', 'period': 1, 'timestamp': '00:41:14.913', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:48:03.379', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 31306, 'player_name': 'Stefanos Evangelou', 'period': 2, 'timestamp': '01:03:45.882', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 9730, 'player_name': 'Bright Osagie Edomwonyi', 'period': 2, 'timestamp': '01:08:29.675', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 440621, 'player_name': 'Yuriy Toma', 'period': 2, 'timestamp': '01:12:20.816', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 404992, 'player_name': 'Bálint Lajos Katona', 'period': 2, 'timestamp': '01:29:24.389', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:35:09.685', 'type': 'Half End'}]"
438572,Milán Kovács,,1999-09-24,male,192.0,,12,[],[],Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 3511}, {'period': 2, 'timestamp': '00:45:00.000', 'reason': 'Tactical Shift', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 404971, 'player_name': 'Levente Katona', 'period': 1, 'timestamp': '00:08:32.093', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404960, 'player_name': 'Milán Májer', 'period': 1, 'timestamp': '00:11:56.561', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 158193, 'player_name': 'Dorian Babunski', 'period': 1, 'timestamp': '00:11:57.943', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 23894, 'player_name': 'Nemanja Antonov', 'period': 1, 'timestamp': '00:32:41.444', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404960, 'player_name': 'Milán Májer', 'period': 1, 'timestamp': '00:41:14.913', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:48:03.379', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 31306, 'player_name': 'Stefanos Evangelou', 'period': 2, 'timestamp': '01:03:45.882', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 9730, 'player_name': 'Bright Osagie Edomwonyi', 'period': 2, 'timestamp': '01:08:29.675', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 440621, 'player_name': 'Yuriy Toma', 'period': 2, 'timestamp': '01:12:20.816', 'type': 'Bad Behaviour', 'outcome': 'Yellow Card'}, {'player_id': 404992, 'player_name': 'Bálint Lajos Katona', 'period': 2, 'timestamp': '01:29:24.389', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:35:09.685', 'type': 'Half End'}]"
