account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4070744,2160,Paksi FC,404287,József Windecker,97.61667,0.25246384739875793,0.25246385,1,1,1,0.020687854,1,1,0,0,0,0,2,1,1,0.42335767,2,2,0,0.3333333333333333,3,1,7,5,0.7142857142857143,0,2,5,1,0.2,31,24,0.7741935483870968,29,9,1,21,12,4,0,8,1,1,0,0.0,0,0,0.020687854,0,3,6,12,0,0,0.0,0,49,4,,7,0.0,2,0.6197583,0.6197583,0.36729443,0.36729443,0.01770738022668021,0.01770738022668021,0.01049412659236363,0.01049412659236363,14.0,14.668061,1.047718563250133,0.0,3.0,3.125238,1.0417459805806477,0.0,0.22995056,0.08340483,0.045386016,0.04632304,0.054836676,,0,11,0.97441477,0,0,6,4.954,3.9008334,4.3716664,2,12,9,0,9,6,0,5,3,6,3,3,1,5,2,0.033502605,0.026818532,0.0087926695,4,4,2,8.506667,8.506667,6.81,0,0,0,3,3,1,2,2,0,3.715,3.715,1.825,1,1,0,3,3,1,3,3,1,29,0.052117012,18,0.01981874,9,0.0029659672,16,13,6,97.61667,18,-0.04623994656971523,,58.8293342590332,0,0.0,,0.3657407386966857,0.0,0.0,,0
33643,4070744,2160,Paksi FC,404299,Bence Lenzsér,97.61667,0.09784388542175293,0.097843885,1,0,0,0.047833864,1,1,0,0,0,0,3,1,3,0.42335767,2,2,0,0.3333333333333333,2,0,9,3,0.3333333333333333,1,6,2,2,1.0,33,23,0.696969696969697,31,12,3,18,9,2,1,6,1,0,0,,0,0,0.047833864,0,6,9,9,0,0,0.0,0,54,5,,5,0.0,1,0.29970846,0.29970846,0.20186457,0.20186457,0.006811555813659321,0.006811555813659321,0.004587831144983118,0.004587831144983118,13.0,6.9937515,0.5379809218530471,2.0,2.0,1.157286,0.5786430090665817,0.0,-0.031841565,-0.034921303,-0.12592271,0.042973716,0.08602874,,1,12,0.13182117,0,0,3,9.711667,12.21,4.52,3,5,4,1,2,1,0,1,0,11,5,2,0,3,0,0.029157367,0.025570141,,1,0,0,5.5033336,5.3,,0,0,0,0,0,0,0,0,0,1.41,,,0,0,0,3,1,0,3,1,0,26,-0.03964833,8,0.009966814,4,-0.013551334,6,2,1,97.61667,16,-0.04623994656971523,,56.187923431396484,0,0.0,,0.16203703417536003,0.0,0.0,,0
33643,4070744,2160,Paksi FC,404300,Erik Silye,10.866667,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.42335767,0,0,0,,0,0,1,0,0.0,0,1,0,0,,4,2,0.5,3,1,0,3,1,0,0,1,0,0,0,,0,0,0.0,0,2,0,0,0,0,0.0,0,6,0,,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.025765005,0.00931622,,0.015057802,0.0013909843,,0,0,0.0,0,0,0,5.2933335,4.675,4.675,0,3,2,0,2,1,0,2,1,2,1,1,1,2,2,-0.004236782,-0.004236782,-0.004236782,0,0,0,2.64,2.64,2.64,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,1,0,0,0,2,-0.004236782,2,-0.004236782,2,-0.004236782,3,2,2,10.866667,0,-0.023578087488810223,,16.597139358520508,0,0.0,,,0.0,0.0,,0
33643,4070744,2160,Paksi FC,404302,Kevin Horváth,33.25,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,1,0,0.42335767,0,0,1,1.0,2,0,0,0,,0,1,1,0,0.0,13,10,0.7692307692307693,10,3,0,10,8,1,0,7,0,0,0,,0,0,0.0,0,1,0,7,1,0,0.0,0,23,5,,3,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14.024447,1.2749498378146777,2.0,3.0,4.879298,1.626432736714681,1.0,-0.03005571,-0.027933575,,0.0041795913,-0.006301728,,0,0,0.0,0,0,0,4.2225,4.33,3.492,0,6,2,0,5,2,0,3,1,2,1,1,0,2,1,-0.041218452,-0.041218452,-0.04580282,1,1,1,2.7,2.7,,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,1,0,0,0,0,10,-0.042223167,10,-0.042223167,6,-0.05600321,8,7,5,33.25,14,-0.04706225792566935,,67.62745666503906,0,0.0,,0.28571429483744576,0.0,0.0,,0
33643,4070744,2160,Paksi FC,404305,Balázs Balogh,64.36667,0.020687853917479515,0.020687854,1,0,0,0.20246473,2,0,0,0,5,1,0,0,1,0.42335767,0,0,1,,0,1,8,5,0.625,0,0,3,1,0.3333333333333333,31,23,0.7419354838709677,23,4,3,24,5,1,2,2,1,4,1,0.25,0,0,0.0,0,0,8,1,0,1,0.20246473,1,41,4,0.2,3,0.024390243902439025,0,0.6828779,0.14450571,0.42857072,0.09266323,0.022762596607208252,0.004816856980323791,0.014285690585772197,0.00308877428372701,4.0,2.599552,0.6498879864811897,2.0,0.0,,,0.0,0.45779175,0.38855317,-0.0074858014,,0.07672443,,0,10,0.015151853,0,0,5,6.9066668,9.6025,8.215,2,7,6,2,4,4,0,2,2,7,2,1,1,4,5,0.14999221,0.139813,0.14254579,1,1,0,6.02,6.02,6.02,1,1,0,1,1,0,1,1,0,10.7,10.7,,0,0,0,1,1,1,1,1,1,22,0.18201819,9,0.15680635,5,0.15965934,9,4,2,64.36667,4,-0.044184173146883644,,70.0282974243164,0,0.0,,0.44680850847968684,0.0,0.0,,0
33643,4070744,2160,Paksi FC,404306,Kristóf Papp,97.61667,0.17688097059726715,0.35376194,2,0,0,0.4276527,2,2,1,0,2,2,7,5,1,0.42335767,4,5,0,0.5555555555555556,1,0,1,0,0.0,2,3,5,3,0.6,21,13,0.6190476190476191,21,8,0,13,6,2,0,4,0,2,0,0.0,0,1,0.4276527,1,3,1,18,0,0,0.0,2,41,4,0.0,1,0.04878048780487805,2,0.7954192,0.7954192,0.43249592,0.43249592,0.022726263318743025,0.022726263318743025,0.01235702633857727,0.01235702633857727,18.0,20.240135,1.1244518872764375,0.0,5.0,4.3789654,0.8757930159568786,0.0,0.39480484,-0.1229984,-0.04296156,0.4753863,0.08537852,,1,8,0.0,0,0,6,4.205,3.62625,4.29,1,7,3,0,6,2,0,4,2,7,2,1,1,5,3,-0.13944936,-0.15966466,-0.15293287,5,5,4,11.88,,,0,0,0,4,4,4,2,2,2,4.294,4.294,5.0425,1,0,0,1,0,0,1,0,0,19,-0.13872075,14,-0.22919711,8,-0.24353766,11,9,6,97.61667,24,-0.04623994656971523,,82.06976318359375,0,0.0,,0.2175925799194516,0.0,0.0,,0
33643,4070744,2160,Paksi FC,405808,József Szalai,97.61667,0.12326216697692871,0.61631083,5,1,1,0.031812772,1,1,0,0,1,1,13,0,0,0.42335767,0,0,3,,2,2,1,1,1.0,1,1,10,6,0.6,19,11,0.5789473684210527,19,5,2,12,8,2,1,5,3,0,0,,0,1,0.031812772,0,1,1,2,5,0,0.0,4,51,5,0.0,3,0.0784313725490196,1,0.75056684,0.75056684,0.75056684,0.75056684,0.023455213755369186,0.023455213755369186,0.023455213755369186,0.023455213755369186,11.0,14.007863,1.2734420895576477,5.0,5.0,6.451146,1.2902292013168335,1.0,0.432295,-0.0047076717,0.30609158,0.014248611,0.11666246,,2,3,1.6680849,0,0,3,3.62375,3.4857142,2.5433333,1,9,5,1,8,4,0,5,1,4,1,1,1,4,1,0.03189166,0.03189166,0.035425283,10,9,5,2.26,2.26,2.26,1,1,0,5,5,3,3,3,1,3.417,3.5833333,2.764,0,0,0,1,1,1,0,0,0,15,-0.06544937,14,-0.06679089,4,-0.03158351,16,14,9,97.61667,13,-0.04623994656971523,,86.8360824584961,0,0.0,,0.3611111135639771,0.0,0.0,,0
33643,4070744,2160,Paksi FC,406382,János Szabó,97.61667,0.1390586495399475,0.13905865,1,0,0,0.0,0,0,0,0,0,0,3,1,3,0.42335767,1,1,0,0.5,1,0,9,6,0.6666666666666666,0,11,7,5,0.7142857142857143,29,23,0.7931034482758621,28,8,4,17,2,2,0,0,0,0,0,,0,0,0.0,0,14,6,6,0,0,0.0,0,55,4,,2,0.0,1,0.20378801,0.20378801,0.20378801,0.20378801,0.004852095530146644,0.004852095530146644,0.004852095530146644,0.004852095530146644,10.0,12.478073,1.2478072196245193,0.0,1.0,0.805932,0.8059319853782654,0.0,-0.18361473,0.0110944845,-0.11199136,-0.11392309,0.031205233,,0,12,0.0,0,0,2,11.251,11.11,,6,10,9,1,1,1,0,0,0,6,3,0,0,0,0,0.032919277,,,0,0,0,6.346667,,,0,0,0,0,0,0,0,0,0,,,,1,0,0,3,0,0,2,0,0,25,0.013494862,4,0.010996598,1,,10,1,0,97.61667,12,-0.04623994656971523,,49.12455368041992,0,0.0,,0.17592592061138293,0.0,0.0,,0
33643,4070744,1033,Ujpest,432700,Miron Mucsányi,32.55,,0.0,0,0,0,0.059233524,1,1,0,0,0,0,0,1,0,0.57664233,0,0,0,1.0,1,0,4,3,0.75,0,0,1,1,1.0,19,15,0.7894736842105263,19,6,0,13,3,1,0,2,0,1,0,0.0,0,0,0.059233524,0,0,4,3,0,0,0.0,0,31,3,,3,0.0,1,0.15286276,0.15286276,0.15286276,0.15286276,0.010918768388884408,0.010918768388884408,0.010918768388884408,0.010918768388884408,4.0,5.887908,1.471977025270462,3.0,1.0,0.599532,0.5995320081710815,1.0,0.049668305,0.018642496,,0.006982048,0.024043754,,0,4,0.0,0,0,1,6.153333,3.892857,4.49,1,12,8,0,5,1,0,1,0,7,6,1,0,2,0,0.051088914,0.009237379,,3,2,1,5.6475,8.18,,0,0,0,3,2,1,1,0,0,4.653333,4.215,4.49,0,0,0,4,1,0,3,1,0,19,0.018642496,9,-0.02063248,1,-0.02602146,15,7,1,32.55,6,-0.024511568248271942,,45.13550567626953,0,0.0,,0.37209301229552283,0.0,0.0,,0
33643,4070744,1033,Ujpest,445486,K.Sarkadi,50.016666,,0.0,0,0,0,0.093629226,1,1,0,0,1,1,0,4,0,0.57664233,1,3,1,0.8,1,2,3,2,0.6666666666666666,0,1,0,0,,24,20,0.8333333333333334,20,6,1,17,5,1,1,3,0,2,1,0.5,0,0,0.093629226,0,1,3,8,0,1,0.0,0,40,3,1.0,3,0.0,2,0.21477185,0.21477185,0.21477185,0.21477185,0.007670423282044274,0.007670423282044274,0.007670423282044274,0.007670423282044274,8.0,9.744431,1.2180537655949593,3.0,0.0,,,0.0,0.17435245,0.07317984,,0.027636088,0.07353654,,0,9,0.0,0,0,3,13.067778,11.333333,,7,9,9,4,6,6,0,0,0,4,3,3,0,4,0,0.04199869,0.04199869,,0,0,0,3.5466666,3.5466666,,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,0,0,18,0.066361815,11,0.059901603,3,0.0041613597,9,6,0,50.016666,13,-0.033754202035757214,,58.516319274902344,0,0.0,,0.254237284026109,0.0,0.0,,0
33643,4070744,2160,Paksi FC,445526,M.Győrfi,90.61667,0.0358601709206899,0.10758051,3,0,0,0.26803112,4,4,0,0,3,3,0,3,1,0.42335767,2,3,3,0.6,2,4,8,2,0.25,1,0,0,0,,37,22,0.5945945945945946,27,12,1,24,9,2,1,6,1,7,3,0.42857142857142855,0,0,0.26803112,0,1,7,7,4,3,0.0,3,63,2,1.0,5,0.047619047619047616,1,0.72745717,0.72745717,0.6796233,0.6796233,0.018186429142951967,0.018186429142951967,0.016990582644939422,0.016990582644939422,10.0,9.965877,0.9965876013040542,1.0,3.0,3.2312598,1.0770866672197978,0.0,0.55906105,0.44091785,-0.0851021,0.026958339,0.17628683,,0,6,0.034909543,0,0,4,5.4247828,6.1493335,6.1383333,2,20,11,2,13,8,1,11,7,9,2,1,0,5,3,-0.03078933,-0.06146749,-0.04908322,2,2,2,5.22,5.22,,1,1,1,2,2,2,2,2,2,8.585,8.585,8.585,0,0,0,1,1,0,1,1,0,24,0.3370569,15,0.2991803,11,0.33822238,23,15,12,90.61667,15,-0.05530468622843424,,90.06660461425781,0,0.0,,0.45833330757824037,0.0,0.0,,0
33643,4070744,1033,Ujpest,446356,Ábel György Krajcsovics,65.05,,0.0,0,0,0,0.0414942,1,1,0,0,0,0,1,3,0,0.57664233,0,0,0,1.0,1,0,5,2,0.4,0,1,3,1,0.3333333333333333,34,20,0.5882352941176471,33,6,1,27,9,1,1,7,0,0,0,,0,0,0.0414942,0,2,4,4,2,0,0.0,0,53,2,,4,0.0,1,0.43045056,0.43045056,0.38895637,0.38895637,0.011956959962844849,0.011956959962844849,0.010804343554708693,0.010804343554708693,5.0,8.335909,1.6671817660331727,0.0,4.0,7.2718506,1.817962720990181,0.0,0.025541889,-0.11158062,,0.03892147,0.098201044,,0,7,0.0,0,0,3,4.1904764,4.473077,3.2533333,1,18,5,1,12,3,0,8,1,10,4,2,1,6,3,0.023931067,0.02823126,-0.031079989,6,5,4,4.2366667,5.0,,1,1,0,6,5,4,1,1,0,4.7683334,5.196,3.13,0,0,0,3,1,0,2,1,0,30,-0.1498231,17,-0.123820595,11,-0.15424639,21,13,9,65.05,9,-0.07891588740878636,,69.23200225830078,0,0.0,,0.6842105451854829,0.0,0.0,,0
33643,4070744,2160,Paksi FC,451994,Andor Lapu,86.75,,0.0,0,0,0,0.3359075,2,2,1,0,3,1,3,0,2,0.42335767,0,0,0,,0,0,3,1,0.3333333333333333,0,3,1,0,0.0,41,28,0.6829268292682927,32,8,6,27,10,2,1,7,0,6,1,0.16666666666666666,0,1,0.3359075,1,3,3,0,4,1,0.0,0,62,3,0.3333333333333333,3,0.0,1,0.8433366,0.8154026,0.50742906,0.47949517,0.021083414554595947,0.0203850656747818,0.012685726583003997,0.01198737919330597,4.0,3.4996002,0.8748999983072281,0.0,2.0,1.547272,0.7736360132694244,0.0,0.7531868,0.6843902,,0.019769162,0.04902745,,2,8,0.0,0,0,4,5.8382354,5.3628573,6.0,1,17,11,0,14,9,0,9,7,12,7,4,3,8,5,0.6284563,0.6095122,0.59287506,1,1,1,3.555,2.98,3.205,0,0,0,1,1,1,1,1,1,5.3,5.3,5.3,0,0,0,4,3,2,1,0,0,28,0.5784447,21,0.5595026,11,0.5510108,17,14,9,86.75,4,-0.05530468622843424,,74.07466125488281,0,0.0,,0.28712871146896246,0.0,0.0,,0
33643,4070744,2160,Paksi FC,484609,Milán Szekszárdi,7.0,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.42335767,0,0,0,,0,1,1,0,0.0,0,0,0,0,,3,2,0.6666666666666666,3,2,0,1,0,0,0,0,0,0,0,,0,0,0.0,0,0,1,0,0,0,0.0,0,4,0,,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.010256588,0.005721437,,-0.0056599965,0.010195147,,0,3,0.0,0,0,0,9.59,,,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0052568885,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,3,0.005721437,0,,0,,1,0,0,7.0,0,-0.023578087488810223,,46.517860412597656,0,0.0,,,0.0,0.0,,0
33643,4070744,1033,Ujpest,565814,Ferenc Ujváry,47.6,0.009771105833351612,0.009771106,1,0,0,0.0,0,0,0,0,0,0,1,2,0,0.57664233,0,0,1,1.0,0,3,1,0,0.0,0,0,0,0,,23,18,0.782608695652174,18,8,1,14,4,1,0,3,0,1,0,0.0,0,0,0.0,0,0,1,5,1,0,0.0,1,35,1,,1,0.02857142857142857,2,0.14548737,0.14548737,0.14548737,0.14548737,0.0058194947242736815,0.0058194947242736815,0.0058194947242736815,0.0058194947242736815,9.0,9.362136,1.0402373439735837,0.0,2.0,2.097672,1.0488360226154327,0.0,0.026879694,0.025728498,-0.036228698,-0.0060896324,0.043469537,,0,11,0.0,0,0,2,10.81,7.53,7.53,6,9,7,0,1,1,0,1,1,4,2,1,0,2,1,-0.016259436,-0.007948717,-0.011117061,0,0,0,2.86,2.86,,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,0,0,13,0.018289218,6,0.016928472,4,0.01741096,9,1,1,47.6,11,-0.09549905751880847,,51.08438491821289,0,0.0,,,0.0,0.0,,0
33643,4070744,1033,Ujpest,571655,Prince Balladom,21.35,0.09362922608852386,0.093629226,1,0,0,0.009122258,1,0,0,0,1,0,2,1,0,0.57664233,0,1,0,1.0,1,1,1,0,0.0,0,1,1,1,1.0,8,5,0.625,7,2,1,5,2,0,1,1,0,0,0,,0,0,0.0,0,1,1,1,2,0,0.009122258,1,13,0,0.0,0,0.07692307692307693,0,0.27475142,0.26562917,0.26562917,0.26562917,0.024977402253584427,0.024148106575012207,0.024148106575012207,0.024148106575012207,3.0,4.03557,1.3451900283495586,1.0,1.0,1.304026,1.3040260076522827,0.0,-0.04397928,-0.0069920584,-0.06752705,0.0044434085,0.02609643,,0,5,0.0,0,0,4,3.334,3.334,3.6775,0,3,2,0,3,2,0,3,2,1,0,0,0,1,1,0.0015546917,0.0015546917,,4,4,3,,,,0,0,0,2,2,2,2,2,2,3.4875,3.4875,3.9966667,0,0,0,0,0,0,0,0,0,6,-0.025509486,6,-0.025509486,2,-0.015679292,5,5,4,21.35,5,-0.002476548543199897,,82.68403625488281,0,0.0,,0.36923078390268177,0.0,0.0,,0
