account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4003693,2774,Győri ETO,35582,Željko Gavrić,88.98333,0.06926067173480988,0.20778202,3,1,1,0.049492016,1,1,0,0,0,0,4,1,0,0.5731311,1,1,1,0.5,0,0,1,1,1.0,0,0,1,0,0.0,33,27,0.8181818181818182,32,3,7,23,16,0,3,13,1,1,0,0.0,0,0,0.049492016,0,0,1,8,1,0,0.0,3,63,5,,3,0.047619047619047616,0,0.92674935,0.92674935,0.81523585,0.81523585,0.03195687409104972,0.03195687409104972,0.028111581144661738,0.028111581144661738,15.0,6.9384737,0.4625649357835452,1.0,2.0,0.439994,0.21999700367450714,1.0,0.21153955,0.024516322,0.13930982,-0.015954604,0.063668035,,0,7,0.76731324,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,16,-0.08403158187866211,,45.918949127197266,0,0.0,,0.20238096724832477,0.0,0.0,,0
33643,4003693,1033,Ujpest,40039,Krisztofer Horváth,48.0,0.06772604584693909,0.067726046,1,0,0,0.0,0,0,0,0,2,2,2,0,0,0.42686892,0,0,0,,2,4,4,0,0.0,0,2,0,0,,21,11,0.5238095238095238,20,8,2,11,3,1,0,2,0,1,0,0.0,0,0,0.0,0,3,3,4,0,0,0.0,0,37,2,0.0,3,0.0,1,0.067726046,0.067726046,0.067726046,0.067726046,0.0029446106889973516,0.0029446106889973516,0.0029446106889973516,0.0029446106889973516,9.0,12.485214,1.3872459994422064,1.0,2.0,1.276964,0.638482004404068,1.0,0.17253208,0.16188249,-0.039408147,-0.0064724977,0.056530196,,0,5,0.0,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,11,-0.037766647338867185,,78.46111297607422,0,0.0,,0.48717946915309934,0.0,0.0,,0
33643,4003693,1033,Ujpest,48713,Milan Tučić,9.216666,0.04143677279353142,0.041436773,1,0,0,0.0,0,0,0,0,0,0,3,0,0,0.42686892,0,0,0,,1,0,0,0,,0,0,2,0,0.0,2,2,1.0,2,0,0,2,1,0,0,1,0,0,0,,0,0,0.0,0,0,0,0,0,0,0.0,1,6,0,,0,0.16666666666666666,0,0.041436773,0.041436773,0.041436773,0.041436773,0.010359193198382854,0.010359193198382854,0.010359193198382854,0.010359193198382854,,,,,,,,,-0.18129267,0.010211139,-0.062004164,-0.1323418,0.00284216,,0,1,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,1,,,86.86846923828125,0,0.0,,0.7142857264499277,0.0,0.0,,0
33643,4003693,1033,Ujpest,68861,Tom Lacoux,25.666666,,0.0,0,0,0,0.041436773,1,1,0,0,0,0,2,1,2,0.42686892,0,0,1,1.0,0,1,0,0,,0,2,1,0,0.0,10,10,1.0,10,2,2,6,3,1,0,2,0,0,0,,0,1,0.041436773,0,2,0,1,0,0,0.0,0,26,1,,1,0.0,0,0.041436773,0.041436773,0.041436773,0.041436773,0.0029597694852522443,0.0029597694852522443,0.0029597694852522443,0.0029597694852522443,2.0,1.576992,0.7884959876537323,0.0,1.0,0.81108,0.8110799789428711,0.0,0.04982179,-0.008243192,,0.061082315,-0.0030173343,,1,1,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,3,-0.002343793554852406,,40.566707611083984,0,0.0,,0.6551723840262188,0.0,0.0,,0
33643,4003693,2774,Győri ETO,85510,Márk Csinger,95.916664,,0.0,0,0,0,0.40370184,1,1,0,0,0,0,2,1,1,0.5731311,0,0,0,1.0,4,0,9,5,0.5555555555555556,0,3,4,0,0.0,63,54,0.8571428571428571,58,12,4,47,6,2,1,3,0,0,0,,0,1,0.40370184,0,3,9,7,0,0,0.0,0,107,3,,4,0.0,2,0.874285,0.874285,0.4705832,0.4705832,0.017485699653625487,0.017485699653625487,0.009411664009094238,0.009411664009094238,6.0,3.331606,0.5552676630516847,1.0,2.0,1.3380339,0.6690169870853424,0.0,0.2211359,0.193535,,-0.07744169,0.10504258,,1,12,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,11,-0.09534534215927123,,43.44621658325195,0,0.0,,0.29166668558877695,0.0,0.0,,0
33643,4003693,1033,Ujpest,101803,Aljoša Matko,95.916664,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,0,1,0.42686892,0,0,0,,0,3,1,1,1.0,0,0,6,4,0.6666666666666666,18,11,0.6111111111111112,17,6,2,10,2,0,1,1,0,1,0,0.0,0,0,0.0,0,0,1,7,2,0,0.0,0,34,2,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.297275,0.5247729240606228,0.0,1.0,0.22257,0.22257000207901,0.0,-0.15784413,-0.15625323,,0.00818895,-0.009779846,,0,3,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,12,-0.04983947277069092,,58.717227935791016,0,0.0,,0.05000000074505806,0.0,0.0,,0
33643,4003693,2774,Győri ETO,101825,Ștefan Marinel Vlădoiu,88.98333,,0.0,0,0,0,0.096268505,1,1,0,0,1,1,3,6,1,0.5731311,1,1,0,0.8571428571428571,1,0,6,4,0.6666666666666666,0,3,3,1,0.3333333333333333,43,31,0.7209302325581395,30,8,11,24,8,1,2,5,0,4,1,0.25,0,1,0.096268505,0,3,6,12,1,1,0.0,0,64,7,1.0,1,0.0,3,0.86485535,0.6072503,0.7685869,0.5109818,0.018017819772164028,0.012651047358910242,0.016012226541837055,0.010645454128583273,21.0,23.594622,1.1235533331831296,2.0,5.0,6.150451,1.2300902247428893,1.0,0.33951297,0.11541785,,0.15093726,0.07315788,,1,12,0.0,0,0,6,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,28,-0.08403158187866211,,58.929931640625,0,0.0,,0.3690476244539363,0.0,0.0,,0
33643,4003693,1033,Ujpest,103341,Gleofilo Sabrino Rudewald Vlijter,47.916668,0.05401526018977165,0.05401526,1,0,0,0.0,0,0,0,0,0,0,2,2,0,0.42686892,0,1,1,1.0,1,1,0,0,,0,0,1,0,0.0,9,6,0.6666666666666666,9,1,4,4,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0,6,3,0,0.0,1,21,3,,0,0.047619047619047616,0,0.05401526,0.05401526,0.05401526,0.05401526,0.004155020014597819,0.004155020014597819,0.004155020014597819,0.004155020014597819,11.0,7.2785144,0.6616830825805664,0.0,3.0,4.465411,1.4884703010320663,0.0,-0.09303342,-0.037481938,-0.06927842,0.0008927323,0.012834205,,0,2,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,14,-0.06794869899749756,,69.72677612304688,0,0.0,,,0.0,0.0,,0
33643,4003693,1033,Ujpest,247192,Gergő János Bodnár,94.083336,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,1,1,0.42686892,1,1,0,0.5,2,0,8,4,0.5,0,1,3,2,0.6666666666666666,45,29,0.6444444444444445,37,13,3,29,3,0,1,2,0,1,0,0.0,0,0,0.0,0,1,8,6,1,0,0.0,0,59,9,,3,0.0,0,0.2186728,0.2186728,0.2186728,0.2186728,0.005333482855703772,0.005333482855703772,0.005333482855703772,0.005333482855703772,23.0,16.68031,0.7252308674480604,1.0,3.0,2.262371,0.7541236579418182,0.0,0.23587689,0.154528,,0.046881013,0.03446786,,0,18,0.0,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,26,-0.04983947277069092,,59.776039123535156,0,0.0,,0.42500001192092896,0.0,0.0,,0
33643,4003693,2774,Győri ETO,286071,Ahmed Nadir Benbouali,36.05,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.5731311,0,1,0,1.0,0,0,0,0,,1,1,4,1,0.25,9,4,0.4444444444444444,9,1,2,6,2,0,1,1,0,0,0,,0,0,0.0,0,1,0,4,0,0,0.0,0,15,4,,0,0.0,1,0.057787914,0.057787914,0.057787914,0.057787914,0.004127708130649158,0.004127708130649158,0.004127708130649158,0.004127708130649158,7.0,3.062407,0.4374867102929524,0.0,2.0,0.59051603,0.2952580079436302,0.0,0.020073343,-0.05985371,,0.08439061,-0.004463558,,0,1,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,8,-0.1329104502995809,,67.34065246582031,0,0.0,,0.16666666252745538,0.0,0.0,,0
