player_id,player_name,player_nickname,birth_date,player_gender,player_height,player_weight,jersey_number,positions,stats,country,formations,events
404394,Milán Vitális,,2002-01-28,male,179.0,,27,"[{'position_id': 11, 'position': 'Left Defensive Midfield', 'from': '00:00:00.000', 'to': '01:25:23.137', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Tactical Shift'}, {'position_id': 19, 'position': 'Center Attacking Midfield', 'from': '01:25:23.137', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Tactical Shift', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 1, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 7959, 'player_name': 'Senna Miangue', 'period': 1, 'timestamp': '00:30:19.977', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:47:55.276', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 438563, 'player_name': 'Rajmund Tóth', 'period': 2, 'timestamp': '00:51:34.880', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404394, 'player_name': 'Milán Vitális', 'period': 2, 'timestamp': '01:00:33.112', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 35582, 'player_name': 'Željko Gavrić', 'period': 2, 'timestamp': '01:00:34.580', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 7977, 'player_name': 'João Aniceto Grandela Nunes', 'period': 2, 'timestamp': '01:22:57.292', 'type': 'Own Goal For'}, {'player_id': 404394, 'player_name': 'Milán Vitális', 'period': 2, 'timestamp': '01:31:12.868', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:33:00.647', 'type': 'Half End'}]"
407027,Jovan Živković,,2006-05-23,male,173.0,60.0,76,[],[],Austria,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 7959, 'player_name': 'Senna Miangue', 'period': 1, 'timestamp': '00:30:19.977', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:47:55.276', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 438563, 'player_name': 'Rajmund Tóth', 'period': 2, 'timestamp': '00:51:34.880', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404394, 'player_name': 'Milán Vitális', 'period': 2, 'timestamp': '01:00:33.112', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 35582, 'player_name': 'Željko Gavrić', 'period': 2, 'timestamp': '01:00:34.580', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 7977, 'player_name': 'João Aniceto Grandela Nunes', 'period': 2, 'timestamp': '01:22:57.292', 'type': 'Own Goal For'}, {'player_id': 404394, 'player_name': 'Milán Vitális', 'period': 2, 'timestamp': '01:31:12.868', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:33:00.647', 'type': 'Half End'}]"
425114,Nfansu Njie,N.Njie,2005-01-03,male,,,11,"[{'position_id': 23, 'position': 'Center Forward', 'from': '00:35:42.696', 'to': '01:25:23.137', 'from_period': 1, 'to_period': 2, 'start_reason': 'Substitution - On (Injury)', 'end_reason': 'Tactical Shift', 'counterpart_id': 286071, 'counterpart_name': 'Ahmed Nadir Benbouali'}, {'position_id': 21, 'position': 'Left Wing', 'from': '01:25:23.137', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Tactical Shift', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Gambia,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 7959, 'player_name': 'Senna Miangue', 'period': 1, 'timestamp': '00:30:19.977', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:47:55.276', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 438563, 'player_name': 'Rajmund Tóth', 'period': 2, 'timestamp': '00:51:34.880', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404394, 'player_name': 'Milán Vitális', 'period': 2, 'timestamp': '01:00:33.112', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 35582, 'player_name': 'Željko Gavrić', 'period': 2, 'timestamp': '01:00:34.580', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 7977, 'player_name': 'João Aniceto Grandela Nunes', 'period': 2, 'timestamp': '01:22:57.292', 'type': 'Own Goal For'}, {'player_id': 404394, 'player_name': 'Milán Vitális', 'period': 2, 'timestamp': '01:31:12.868', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:33:00.647', 'type': 'Half End'}]"
438563,Rajmund Tóth,,2004-04-09,male,182.0,,6,"[{'position_id': 9, 'position': 'Right Defensive Midfield', 'from': '00:00:00.000', 'to': '01:25:23.137', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Tactical Shift'}, {'position_id': 11, 'position': 'Left Defensive Midfield', 'from': '01:25:23.137', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Tactical Shift', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 7959, 'player_name': 'Senna Miangue', 'period': 1, 'timestamp': '00:30:19.977', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:47:55.276', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 438563, 'player_name': 'Rajmund Tóth', 'period': 2, 'timestamp': '00:51:34.880', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404394, 'player_name': 'Milán Vitális', 'period': 2, 'timestamp': '01:00:33.112', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 35582, 'player_name': 'Željko Gavrić', 'period': 2, 'timestamp': '01:00:34.580', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 7977, 'player_name': 'João Aniceto Grandela Nunes', 'period': 2, 'timestamp': '01:22:57.292', 'type': 'Own Goal For'}, {'player_id': 404394, 'player_name': 'Milán Vitális', 'period': 2, 'timestamp': '01:31:12.868', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:33:00.647', 'type': 'Half End'}]"
438564,Kevin Bánáti,,2005-05-11,male,181.0,,90,"[{'position_id': 17, 'position': 'Right Wing', 'from': '00:00:00.000', 'to': '01:18:31.993', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Substitution - Off (Tactical)', 'counterpart_id': 438684, 'counterpart_name': 'Huszár Marcell Béla'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 7959, 'player_name': 'Senna Miangue', 'period': 1, 'timestamp': '00:30:19.977', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:47:55.276', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 438563, 'player_name': 'Rajmund Tóth', 'period': 2, 'timestamp': '00:51:34.880', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404394, 'player_name': 'Milán Vitális', 'period': 2, 'timestamp': '01:00:33.112', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 35582, 'player_name': 'Željko Gavrić', 'period': 2, 'timestamp': '01:00:34.580', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 7977, 'player_name': 'João Aniceto Grandela Nunes', 'period': 2, 'timestamp': '01:22:57.292', 'type': 'Own Goal For'}, {'player_id': 404394, 'player_name': 'Milán Vitális', 'period': 2, 'timestamp': '01:31:12.868', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:33:00.647', 'type': 'Half End'}]"
438684,Huszár Marcell Béla,Marcell Huszár,2005-05-07,male,184.0,,96,"[{'position_id': 17, 'position': 'Right Wing', 'from': '01:18:31.993', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Substitution - On (Tactical)', 'end_reason': 'Final Whistle', 'counterpart_id': 438564, 'counterpart_name': 'Kevin Bánáti'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 7959, 'player_name': 'Senna Miangue', 'period': 1, 'timestamp': '00:30:19.977', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:47:55.276', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 438563, 'player_name': 'Rajmund Tóth', 'period': 2, 'timestamp': '00:51:34.880', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404394, 'player_name': 'Milán Vitális', 'period': 2, 'timestamp': '01:00:33.112', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 35582, 'player_name': 'Željko Gavrić', 'period': 2, 'timestamp': '01:00:34.580', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 7977, 'player_name': 'João Aniceto Grandela Nunes', 'period': 2, 'timestamp': '01:22:57.292', 'type': 'Own Goal For'}, {'player_id': 404394, 'player_name': 'Milán Vitális', 'period': 2, 'timestamp': '01:31:12.868', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:33:00.647', 'type': 'Half End'}]"
449365,Ádám Décsy,,2007-04-22,male,183.0,,47,[],[],Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 7959, 'player_name': 'Senna Miangue', 'period': 1, 'timestamp': '00:30:19.977', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:47:55.276', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 438563, 'player_name': 'Rajmund Tóth', 'period': 2, 'timestamp': '00:51:34.880', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404394, 'player_name': 'Milán Vitális', 'period': 2, 'timestamp': '01:00:33.112', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 35582, 'player_name': 'Željko Gavrić', 'period': 2, 'timestamp': '01:00:34.580', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 7977, 'player_name': 'João Aniceto Grandela Nunes', 'period': 2, 'timestamp': '01:22:57.292', 'type': 'Own Goal For'}, {'player_id': 404394, 'player_name': 'Milán Vitális', 'period': 2, 'timestamp': '01:31:12.868', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:33:00.647', 'type': 'Half End'}]"
452080,Barnabás Bíró,,2005-01-06,male,,,20,"[{'position_id': 2, 'position': 'Right Back', 'from': '01:25:22.657', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Substitution - On (Tactical)', 'end_reason': 'Final Whistle', 'counterpart_id': 101825, 'counterpart_name': 'Ștefan Marinel Vlădoiu'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 7959, 'player_name': 'Senna Miangue', 'period': 1, 'timestamp': '00:30:19.977', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:47:55.276', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 438563, 'player_name': 'Rajmund Tóth', 'period': 2, 'timestamp': '00:51:34.880', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404394, 'player_name': 'Milán Vitális', 'period': 2, 'timestamp': '01:00:33.112', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 35582, 'player_name': 'Željko Gavrić', 'period': 2, 'timestamp': '01:00:34.580', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 7977, 'player_name': 'João Aniceto Grandela Nunes', 'period': 2, 'timestamp': '01:22:57.292', 'type': 'Own Goal For'}, {'player_id': 404394, 'player_name': 'Milán Vitális', 'period': 2, 'timestamp': '01:31:12.868', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:33:00.647', 'type': 'Half End'}]"
484611,Oleksandr Pyshchur,,2005-01-24,male,204.0,,19,"[{'position_id': 21, 'position': 'Left Wing', 'from': '01:25:08.761', 'to': '01:25:23.137', 'from_period': 2, 'to_period': 2, 'start_reason': 'Substitution - On (Tactical)', 'end_reason': 'Tactical Shift', 'counterpart_id': 300706, 'counterpart_name': 'Claudiu Vasile Bumba'}, {'position_id': 23, 'position': 'Center Forward', 'from': '01:25:23.137', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Tactical Shift', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Ukraine,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 7959, 'player_name': 'Senna Miangue', 'period': 1, 'timestamp': '00:30:19.977', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:47:55.276', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 438563, 'player_name': 'Rajmund Tóth', 'period': 2, 'timestamp': '00:51:34.880', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404394, 'player_name': 'Milán Vitális', 'period': 2, 'timestamp': '01:00:33.112', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 35582, 'player_name': 'Željko Gavrić', 'period': 2, 'timestamp': '01:00:34.580', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 7977, 'player_name': 'João Aniceto Grandela Nunes', 'period': 2, 'timestamp': '01:22:57.292', 'type': 'Own Goal For'}, {'player_id': 404394, 'player_name': 'Milán Vitális', 'period': 2, 'timestamp': '01:31:12.868', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:33:00.647', 'type': 'Half End'}]"
484612,Dániel Brecska,,2006-03-05,male,,,64,[],[],Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 7959, 'player_name': 'Senna Miangue', 'period': 1, 'timestamp': '00:30:19.977', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:47:55.276', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 438563, 'player_name': 'Rajmund Tóth', 'period': 2, 'timestamp': '00:51:34.880', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'player_id': 404394, 'player_name': 'Milán Vitális', 'period': 2, 'timestamp': '01:00:33.112', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 35582, 'player_name': 'Željko Gavrić', 'period': 2, 'timestamp': '01:00:34.580', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 7977, 'player_name': 'João Aniceto Grandela Nunes', 'period': 2, 'timestamp': '01:22:57.292', 'type': 'Own Goal For'}, {'player_id': 404394, 'player_name': 'Milán Vitális', 'period': 2, 'timestamp': '01:31:12.868', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 2, 'timestamp': '01:33:00.647', 'type': 'Half End'}]"
