account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4003674,1033,Ujpest,40039,Krisztofer Horváth,62.283333,0.0504874512553215,0.05048745,1,0,0,0.2510438,2,2,0,1,3,3,2,3,0,0.60290825,1,3,2,0.75,4,2,5,3,0.6,0,1,1,1,1.0,30,25,0.8333333333333334,29,5,1,24,12,5,0,7,0,2,1,0.5,0,1,0.2510438,0,1,5,12,4,0,0.0,0,63,5,0.0,5,0.0,0,0.43061805,0.3801306,0.283355,0.283355,0.012665236697477452,0.011180311441421509,0.008333970518673168,0.008333970518673168,18.0,18.426308,1.0236837913592656,2.0,7.0,8.6969385,1.2424198729651315,2.0,0.13148937,0.19987245,-0.07516735,-0.039887067,0.04667137,,2,3,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,25,-0.06490206718444824,,61.49863815307617,0,0.0,,0.5400000095367432,0.0,0.0,,0
33643,4003674,1476,Ferencvaros,43895,Toon Raemaekers,96.933334,0.05317969620227814,0.053179696,1,0,0,0.0,0,0,0,0,0,0,3,1,3,0.39709172,0,1,0,1.0,3,0,3,2,0.6666666666666666,0,4,10,7,0.7,41,35,0.8536585365853658,41,11,4,26,3,0,0,3,1,0,0,,0,0,0.0,0,4,3,9,2,0,0.0,0,72,6,,2,0.0,0,0.7823593,0.7823593,0.7823593,0.7823593,0.01778089322827079,0.01778089322827079,0.01778089322827079,0.01778089322827079,19.0,22.31658,1.1745568372701343,5.0,4.0,5.420523,1.35513074696064,1.0,-0.017233558,-0.04928402,-0.013223972,0.16357386,-0.11829945,,0,15,0.036935095,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,23,-0.014920494622654386,,59.113258361816406,0,0.0,,0.12704917840565508,0.0,0.0,,0
33643,4003674,1476,Ferencvaros,46162,Yusuf Bamidele,24.3,0.04360543191432953,0.043605432,1,0,0,0.0,0,0,0,0,0,0,2,0,0,0.39709172,0,0,1,,0,2,1,1,1.0,0,0,4,0,0.0,4,2,0.5,4,3,0,1,1,1,0,0,0,0,0,,0,0,0.0,0,0,1,2,1,0,0.0,1,15,1,,0,0.06666666666666667,5,0.043605432,0.043605432,0.043605432,0.043605432,0.005450678989291191,0.005450678989291191,0.005450678989291191,0.005450678989291191,5.0,5.897592,1.1795183718204498,0.0,1.0,0.83467,0.8346700072288513,0.0,0.061099514,0.0038496107,-0.024901152,-0.008311093,0.09046215,,0,1,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,5,-0.002856993116438389,,82.4252700805664,0,0.0,,0.022222222553359136,0.0,0.0,,0
33643,4003674,1476,Ferencvaros,48869,Júlio Romão,31.3,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.39709172,0,0,0,,1,0,0,0,,0,0,1,0,0.0,4,4,1.0,3,0,0,4,0,0,0,0,0,0,0,,0,0,0.0,0,0,0,3,2,0,0.0,0,10,2,,1,0.0,0,0.122162685,0.122162685,0.122162685,0.122162685,0.01745181211403438,0.01745181211403438,0.01745181211403438,0.01745181211403438,6.0,5.536091,0.9226818134387335,3.0,2.0,3.8793929,1.9396964311599731,1.0,0.007877131,-0.0020853737,,0.023005864,-0.013043359,,0,0,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,7,-0.017860525846481325,,79.62886047363281,0,0.0,,0.09090909090909091,0.0,0.0,,0
33643,4003674,1476,Ferencvaros,50184,Mohammad Abu Fani,65.63333,0.08107824623584747,0.16215649,2,0,0,0.74121416,7,4,1,0,7,4,2,3,0,0.39709172,0,0,0,1.0,2,3,5,4,0.8,0,0,0,0,,28,21,0.75,22,5,1,22,9,2,0,7,2,2,2,1.0,0,0,0.5911368,1,0,5,17,1,2,0.15007737,2,48,8,0.2857142857142857,7,0.041666666666666664,1,1.1794904,1.0150641,0.4821189,0.4677699,0.03931634823481242,0.03383547067642212,0.016070630153020224,0.015592329700787862,21.0,21.685745,1.0326547608489083,5.0,2.0,1.2,0.6000000089406967,0.0,0.8491083,0.527623,0.2220763,-0.010169744,0.10957885,,0,6,0.18518342,0,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,26,-0.013789714528964115,,72.99064636230469,0,0.0,,0.6455026484394103,0.0,0.0,,0
33643,4003674,1476,Ferencvaros,52155,Franko Kovačević,72.63333,0.2735767960548401,0.8207304,3,1,1,0.0,0,0,0,0,0,0,6,0,0,0.39709172,1,1,0,0.0,3,2,0,0,,0,0,4,2,0.5,16,10,0.625,16,1,1,14,5,1,0,4,1,0,0,,0,0,0.0,0,0,0,5,3,0,0.0,2,32,1,,3,0.0625,0,1.3661962,1.3661962,0.20941184,0.20941184,0.054647846221923826,0.054647846221923826,0.008376473784446717,0.008376473784446717,9.0,8.579158,0.9532396859592862,1.0,3.0,3.379157,1.1263856887817383,0.0,0.5406186,-0.03680695,0.5567486,-0.021172723,0.041849628,,0,5,0.9876431,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,12,-0.016428431496024132,,66.14299011230469,0,0.0,,0.10050251448938023,0.0,0.0,,0
33643,4003674,1033,Ujpest,68861,Tom Lacoux,27.583334,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.60290825,1,1,0,0.5,2,1,1,1,1.0,1,0,1,0,0.0,12,11,0.9166666666666666,12,3,2,7,3,0,0,3,0,0,0,,0,0,0.0,0,0,1,9,0,0,0.0,0,25,2,,1,0.0,1,0.15426822,0.15426822,0.15426822,0.15426822,0.012855685005585352,0.012855685005585352,0.012855685005585352,0.012855685005585352,9.0,6.218507,0.6909452279408773,1.0,1.0,0.478864,0.47886401414871216,0.0,-0.037876505,-0.016362118,,-0.023517098,0.0020027095,,0,1,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,12,-0.05233614785330636,,60.21379470825195,0,0.0,,0.5,0.0,0.0,,0
33643,4003674,1033,Ujpest,101803,Aljoša Matko,69.8,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,0,0,0.60290825,0,0,0,,0,0,0,0,,1,1,0,0,,16,13,0.8125,15,0,5,11,5,0,1,4,0,1,0,0.0,0,0,0.0,0,1,0,5,3,0,0.0,0,34,2,,0,0.0,1,0.022723129,0.022723129,0.022723129,0.022723129,0.0011361564509570598,0.0011361564509570598,0.0011361564509570598,0.0011361564509570598,9.0,8.64267,0.9602966805299123,2.0,0.0,,,0.0,0.12918612,-0.08799711,,0.1963699,0.02081333,,0,1,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,9,-0.045331961578793,,40.90476989746094,0,0.0,,0.4390243888255884,0.0,0.0,,0
33643,4003674,1033,Ujpest,103341,Gleofilo Sabrino Rudewald Vlijter,49.766666,0.009006526321172714,0.009006526,1,0,0,0.0,0,0,0,0,0,0,0,0,2,0.60290825,0,0,1,,1,1,2,1,0.5,0,1,1,0,0.0,19,14,0.7368421052631579,19,2,3,14,4,0,1,3,1,2,0,0.0,0,0,0.0,0,2,1,1,2,0,0.0,1,35,1,,1,0.02857142857142857,1,0.009006526,0.009006526,0.0,0.0,0.00042888220577012924,0.00042888220577012924,0.0,0.0,9.0,8.206064,0.9117849005593194,0.0,1.0,1.214328,1.2143280506134033,0.0,0.00278671,-0.02964714,-0.02009841,-0.011329789,0.06386204,,0,7,0.016902462,0,0,5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,10,-0.045826561748981476,,79.71227264404297,0,0.0,,,0.0,0.0,,0
33643,4003674,1476,Ferencvaros,104036,Gavriel Gilad Kanichowsky,72.416664,0.2617707848548889,0.26177078,1,1,1,0.025912847,1,1,0,0,0,0,4,2,0,0.39709172,1,3,0,0.6666666666666666,0,1,3,3,1.0,1,0,3,0,0.0,18,16,0.8888888888888888,18,3,3,12,6,1,2,3,1,1,0,0.0,0,0,0.025912847,0,0,3,6,3,0,0.0,1,36,4,,1,0.027777777777777776,1,0.42529175,0.42529175,0.16352096,0.16352096,0.01849094551542531,0.01849094551542531,0.007109607043473617,0.007109607043473617,13.0,12.952822,0.9963708474085882,1.0,3.0,4.956131,1.6520436704158783,0.0,0.57756513,-0.011327939,0.6078387,0.021804001,-0.040749595,,1,6,0.7197514,0,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,15,-0.016428431496024132,,54.066551208496094,0,0.0,,0.14070351788896565,0.0,0.0,,0
