account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4003593,2541,Kazincbarcika,34660,Varazdat Haroyan,95.8,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,2,1,0.3872768,0,0,0,1.0,6,0,10,7,0.7,1,1,1,1,1.0,37,31,0.8378378378378378,34,4,2,31,1,0,0,1,0,0,0,,0,0,0.0,0,1,10,18,0,0,0.0,0,57,4,,1,0.0,1,0.56975514,0.51412606,0.56975514,0.51412606,0.01675750402843251,0.01512135477627025,0.01675750402843251,0.01512135477627025,17.0,15.936,0.9374117675949546,2.0,0.0,,,0.0,0.18923765,0.036920924,,0.14130807,0.011008672,,0,11,0.0,0,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,25,-0.03964567184448242,,50.300907135009766,0,0.0,,0.2941176525586755,0.0,0.0,,0
33643,4003593,1033,Ujpest,40039,Krisztofer Horváth,95.8,0.0940307080745697,0.18806142,2,0,0,0.12289868,1,1,0,2,4,4,2,5,1,0.61272323,5,6,2,0.5,2,2,5,3,0.6,0,0,2,0,0.0,54,41,0.7592592592592593,53,13,12,29,21,7,1,13,0,0,0,,0,0,0.12289868,0,0,5,12,9,0,0.0,2,102,9,0.0,11,0.0196078431372549,2,0.71816313,0.71816313,0.54487115,0.54487115,0.012172256485890534,0.012172256485890534,0.009235104261818578,0.009235104261818578,22.0,21.736002,0.9880000054836273,2.0,8.0,7.671,0.9588750191032887,0.0,0.2383199,0.040522896,-0.06848273,-0.0056374725,0.27191722,,0,13,0.0,0,0,9,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,29,-0.04748621086279551,,67.28950500488281,0,0.0,,0.32432432432432434,0.0,0.0,,0
33643,4003593,1033,Ujpest,46812,Davit Kobouri,47.066666,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.61272323,0,1,0,1.0,0,0,5,4,0.8,1,1,1,1,1.0,40,37,0.925,39,6,2,32,2,0,0,2,0,0,0,,0,0,0.0,0,1,5,1,0,0,0.0,0,71,4,,2,0.0,0,0.21781188,0.21781188,0.21781188,0.21781188,0.006806621327996254,0.006806621327996254,0.006806621327996254,0.006806621327996254,5.0,3.408,0.68160001039505,0.0,0.0,,,0.0,-0.033417415,0.053708855,,-0.11267812,0.02555182,,0,8,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,6,-0.051613975654948845,,34.47896957397461,0,0.0,,0.34782609597045655,0.0,0.0,,0
33643,4003593,1033,Ujpest,48713,Milan Tučić,33.683334,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.61272323,1,1,0,0.0,1,0,1,0,0.0,0,0,0,0,,1,0,0.0,1,0,0,1,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,1,10,1,0,0.0,0,4,1,,0,0.0,2,0.028221158,0.028221158,0.028221158,0.028221158,0.009407052770256996,0.009407052770256996,0.009407052770256996,0.009407052770256996,12.0,14.280001,1.1899999951322873,1.0,2.0,3.296,1.6480000019073486,0.0,0.010628741,-0.006955852,,-0.005627794,0.023212386,,0,1,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,13,-0.0020807874388992786,,90.2238540649414,0,0.0,,,0.0,0.0,,0
33643,4003593,2541,Kazincbarcika,50330,Norbert Könyves,81.03333,0.12565433979034424,0.6282717,5,0,0,0.0,0,0,0,0,0,0,4,0,0,0.3872768,0,0,2,,3,2,1,0,0.0,0,0,3,1,0.3333333333333333,15,10,0.6666666666666666,15,3,1,11,1,0,0,1,3,1,0,0.0,0,0,0.0,0,0,1,7,4,0,0.0,5,45,4,,0,0.1111111111111111,2,1.0721054,1.0721054,1.0164764,1.0164764,0.04873206398703835,0.04873206398703835,0.04620347239754417,0.04620347239754417,18.0,18.538002,1.0298888948228624,1.0,5.0,4.3,0.8599999964237213,1.0,0.31992918,-0.07779063,-0.045399584,-0.03344338,0.47656274,,0,2,0.63621366,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,21,-0.04034405095236642,,80.17937469482422,0,0.0,,0.29702969175169947,0.0,0.0,,0
33643,4003593,1033,Ujpest,68861,Tom Lacoux,66.38333,0.023277273401618004,0.023277273,1,0,0,0.06533576,1,1,0,1,1,1,0,3,2,0.61272323,2,4,1,0.6,4,3,0,0,,1,1,1,1,1.0,45,42,0.9333333333333333,43,8,3,34,14,3,1,10,1,0,0,,0,0,0.06533576,0,1,0,14,1,0,0.0,1,90,5,0.0,8,0.011111111111111112,1,0.58896613,0.58896613,0.5236303,0.5236303,0.014724153280258178,0.014724153280258178,0.01309075802564621,0.01309075802564621,16.0,9.28,0.5800000056624413,2.0,5.0,2.496,0.4991999983787537,1.0,0.23245046,0.13320749,0.0065233447,-0.0039002523,0.09662,,0,12,0.11054821,0,0,6,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,23,-0.051613975654948845,,63.85826873779297,0,0.0,,0.29411765648714133,0.0,0.0,,0
33643,4003593,1033,Ujpest,101803,Aljoša Matko,95.8,0.11573848873376846,0.46295395,4,0,0,0.058345817,2,2,0,0,1,1,11,0,1,0.61272323,0,0,0,,1,3,0,0,,0,1,2,2,1.0,22,17,0.7727272727272727,22,4,6,12,15,3,5,7,1,0,0,,0,0,0.058345817,0,1,0,1,1,0,0.0,4,46,1,0.0,2,0.08695652173913043,0,0.5293571,0.5293571,0.34186727,0.34186727,0.021174283027648927,0.021174283027648927,0.013674690723419189,0.013674690723419189,3.0,2.9209998,0.9736666480700175,1.0,1.0,0.741,0.7409999966621399,1.0,-0.6420517,-0.09248876,-0.4628278,-0.00056042895,-0.0861747,,1,7,0.099580936,0,0,6,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,4,-0.04748621086279551,,92.47207641601562,0,0.0,,0.23783784299283414,0.0,0.0,,0
33643,4003593,1033,Ujpest,103341,Gleofilo Sabrino Rudewald Vlijter,62.116665,0.15247611701488495,0.15247612,1,0,0,0.06380826,1,1,0,0,1,1,2,1,0,0.61272323,0,0,2,1.0,2,2,0,0,,1,0,0,0,,12,11,0.9166666666666666,10,1,3,8,5,0,1,4,1,1,1,1.0,0,0,0.06380826,0,0,0,2,1,1,0.0,1,32,2,1.0,0,0.03125,3,0.33201343,0.33201343,0.11572907,0.11572907,0.02075083926320076,0.02075083926320076,0.007233066949993372,0.007233066949993372,6.0,7.133,1.1888333310683568,3.0,1.0,1.321,1.3209999799728394,1.0,0.3677755,0.11491873,0.21396933,0.007415609,0.031471767,,0,2,0.15598576,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,9,-0.051613975654948845,,54.844688415527344,0,0.0,,0.33613446455673296,0.0,0.0,,0
33643,4003593,2541,Kazincbarcika,132561,Mykhailo Meskhi,95.8,,0.0,0,0,0,0.058030847,1,1,0,0,1,1,0,4,5,0.3872768,1,1,1,0.8,1,0,1,0,0.0,0,2,2,1,0.5,31,27,0.8709677419354839,29,15,1,15,5,4,0,1,0,0,0,,0,0,0.058030847,0,2,1,9,0,0,0.0,0,58,5,0.0,3,0.0,0,0.13535678,0.13535678,0.13535678,0.13535678,0.003562020628075851,0.003562020628075851,0.003562020628075851,0.003562020628075851,17.0,15.030001,0.8841176453758689,1.0,5.0,8.09,1.6179999887943268,0.0,0.2793623,0.11770511,,0.085813105,0.07584407,,0,9,0.0,0,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,22,-0.03964567184448242,,54.95561218261719,0,0.0,,0.303921564960883,0.0,0.0,,0
33643,4003593,1033,Ujpest,132838,André Duarte,95.8,0.03705416992306709,0.03705417,1,0,0,0.15247612,1,1,0,1,1,1,2,1,0,0.61272323,0,1,0,1.0,2,1,12,5,0.4166666666666667,0,2,5,3,0.6,82,69,0.8414634146341463,75,25,2,55,14,9,0,5,0,0,0,,0,0,0.15247612,0,2,12,4,1,0,0.0,0,135,1,0.0,13,0.0,3,0.78344023,0.78344023,0.6309641,0.6309641,0.01187030654965025,0.01187030654965025,0.009560062126679853,0.009560062126679853,6.0,4.326,0.7209999958674113,2.0,1.0,0.449,0.4490000009536743,0.0,0.20712835,0.119615465,-0.061537825,0.06634379,0.08270683,,0,16,0.0,0,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,9,-0.04748621086279551,,50.44085693359375,0,0.0,,0.4756756859856683,0.0,0.0,,0
