player_id,player_name,player_nickname,birth_date,player_gender,player_height,player_weight,jersey_number,positions,stats,country,formations,events
136301,Joel Fameyeh,,1997-05-14,male,180.0,73.0,7,[],[],Ghana,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 160378, 'player_name': 'Michael Okeke', 'period': 1, 'timestamp': '00:29:51.585', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:47:01.760', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'period': 2, 'timestamp': '01:33:06.842', 'type': 'Half End'}]"
158733,Péter Szappanos,,1990-11-14,male,194.0,93.0,1,"[{'position_id': 1, 'position': 'Goalkeeper', 'from': '00:00:00.000', 'to': None, 'from_period': 1, 'to_period': None, 'start_reason': 'Starting XI', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 160378, 'player_name': 'Michael Okeke', 'period': 1, 'timestamp': '00:29:51.585', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:47:01.760', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'period': 2, 'timestamp': '01:33:06.842', 'type': 'Half End'}]"
160378,Michael Okeke,,2005-10-16,male,186.0,,4,"[{'position_id': 9, 'position': 'Right Defensive Midfield', 'from': '00:00:00.000', 'to': '01:26:44.341', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Substitution - Off (Tactical)', 'counterpart_id': 419500, 'counterpart_name': 'Bence Vékony'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 160378, 'player_name': 'Michael Okeke', 'period': 1, 'timestamp': '00:29:51.585', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:47:01.760', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'period': 2, 'timestamp': '01:33:06.842', 'type': 'Half End'}]"
294552,Georgi Harutyunyan,,2004-08-09,male,189.0,82.0,21,"[{'position_id': 5, 'position': 'Left Center Back', 'from': '00:00:00.000', 'to': None, 'from_period': 1, 'to_period': None, 'start_reason': 'Starting XI', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Armenia,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 160378, 'player_name': 'Michael Okeke', 'period': 1, 'timestamp': '00:29:51.585', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:47:01.760', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'period': 2, 'timestamp': '01:33:06.842', 'type': 'Half End'}]"
305139,Martin Dala,,2004-04-26,male,190.0,,57,[],[],Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 160378, 'player_name': 'Michael Okeke', 'period': 1, 'timestamp': '00:29:51.585', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:47:01.760', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'period': 2, 'timestamp': '01:33:06.842', 'type': 'Half End'}]"
396410,Martin Kern,,2006-03-23,male,176.0,,74,"[{'position_id': 19, 'position': 'Center Attacking Midfield', 'from': '01:31:45.479', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Substitution - On (Tactical)', 'end_reason': 'Final Whistle', 'counterpart_id': 404169, 'counterpart_name': 'Daniel Lukacs'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 160378, 'player_name': 'Michael Okeke', 'period': 1, 'timestamp': '00:29:51.585', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:47:01.760', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'period': 2, 'timestamp': '01:33:06.842', 'type': 'Half End'}]"
404167,Roland Szolnoki,,1992-01-21,male,177.0,73.0,22,[],[],Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 160378, 'player_name': 'Michael Okeke', 'period': 1, 'timestamp': '00:29:51.585', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:47:01.760', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'period': 2, 'timestamp': '01:33:06.842', 'type': 'Half End'}]"
404169,Daniel Lukacs,,1996-04-03,male,182.0,73.0,8,"[{'position_id': 19, 'position': 'Center Attacking Midfield', 'from': '00:00:00.000', 'to': '01:31:45.479', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Substitution - Off (Tactical)', 'counterpart_id': 396410, 'counterpart_name': 'Martin Kern'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 160378, 'player_name': 'Michael Okeke', 'period': 1, 'timestamp': '00:29:51.585', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:47:01.760', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'period': 2, 'timestamp': '01:33:06.842', 'type': 'Half End'}]"
404175,Lamin Colley,,1993-07-05,male,195.0,,9,[],[],Gambia,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 160378, 'player_name': 'Michael Okeke', 'period': 1, 'timestamp': '00:29:51.585', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:47:01.760', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'period': 2, 'timestamp': '01:33:06.842', 'type': 'Half End'}]"
404177,Artem Favorov,,1994-03-19,male,183.0,76.0,19,[],[],Ukraine,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 160378, 'player_name': 'Michael Okeke', 'period': 1, 'timestamp': '00:29:51.585', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:47:01.760', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'period': 2, 'timestamp': '01:33:06.842', 'type': 'Half End'}]"
419499,Ákos Markgráf,,2005-06-30,male,179.0,,66,[],[],Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 160378, 'player_name': 'Michael Okeke', 'period': 1, 'timestamp': '00:29:51.585', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:47:01.760', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'period': 2, 'timestamp': '01:33:06.842', 'type': 'Half End'}]"
419500,Bence Vékony,,2005-01-12,male,,,88,"[{'position_id': 9, 'position': 'Right Defensive Midfield', 'from': '01:26:44.341', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Substitution - On (Tactical)', 'end_reason': 'Final Whistle', 'counterpart_id': 160378, 'counterpart_name': 'Michael Okeke'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 160378, 'player_name': 'Michael Okeke', 'period': 1, 'timestamp': '00:29:51.585', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:47:01.760', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'period': 2, 'timestamp': '01:33:06.842', 'type': 'Half End'}]"
489676,Nagy Zoárd Kornél,N.Kornél,2000-04-18,male,194.0,,99,"[{'position_id': 23, 'position': 'Center Forward', 'from': '01:26:45.565', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Substitution - On (Tactical)', 'end_reason': 'Final Whistle', 'counterpart_id': 39464, 'counterpart_name': 'András Németh'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 160378, 'player_name': 'Michael Okeke', 'period': 1, 'timestamp': '00:29:51.585', 'type': 'Foul Committed', 'outcome': 'Yellow Card'}, {'period': 1, 'timestamp': '00:47:01.760', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'period': 2, 'timestamp': '01:33:06.842', 'type': 'Half End'}]"
