account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4070738,2207,MTK Budapest,101839,Kristóf Hinora,59.1,0.056518375873565674,0.11303675,2,0,0,0.0,0,0,0,0,0,0,2,1,0,0.5209251,0,0,1,1.0,1,1,0,0,,0,0,1,1,1.0,23,18,0.782608695652174,22,3,6,14,5,0,1,4,1,0,0,,0,0,0.0,0,0,0,1,2,0,0.0,1,48,3,,2,0.020833333333333332,2,0.28907093,0.18415773,0.2318124,0.18415773,0.01070633089100873,0.006820656635143139,0.008585644540963349,0.006820656635143139,3.0,2.848355,0.9494516849517822,1.0,1.0,1.322805,1.3228050470352173,0.0,-0.13111937,-0.06792028,-0.14164388,0.004168909,0.07427589,,0,4,0.039269976,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,5,-0.1239486038684845,,84.20281982421875,0,0.0,,0.3723404406421921,0.0,0.0,,0
33643,4070738,1033,Ujpest,101803,Aljoša Matko,99.2,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,1,1,0.4790749,1,1,0,0.5,0,3,1,0,0.0,0,2,1,1,1.0,14,7,0.5,13,4,4,6,2,0,2,0,0,0,0,,0,0,0.0,0,2,1,5,0,0,0.0,0,24,3,,0,0.0,0,0.027458254,0.027458254,0.027458254,0.027458254,0.0013729127123951912,0.0013729127123951912,0.0013729127123951912,0.0013729127123951912,10.0,7.956636,0.7956635922193527,2.0,3.0,2.350397,0.7834656437238058,1.0,-0.031008005,-0.031392887,,0.013022764,-0.012637889,,1,5,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,11,-0.02809774875640869,,61.092655181884766,0,0.0,,0.08270676752381909,0.0,0.0,,0
33643,4070738,1033,Ujpest,103341,Gleofilo Vlijter,63.35,0.09534411132335663,0.19068822,2,0,0,0.0063669635,1,1,0,0,0,0,3,0,0,0.4790749,0,0,0,,1,0,1,1,1.0,0,0,2,0,0.0,2,2,1.0,2,0,0,2,0,0,0,0,1,0,0,,0,0,0.0063669635,0,0,1,6,3,0,0.0,2,11,4,,1,0.18181818181818182,1,0.19705519,0.19705519,0.027458254,0.027458254,0.01970551908016205,0.01970551908016205,0.0027458254247903825,0.0027458254247903825,14.0,19.163506,1.3688219019344874,4.0,2.0,2.261607,1.1308034658432007,2.0,0.1659056,-0.0019413838,0.22366324,-0.08773582,0.03191954,,0,1,0.27615023,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,15,-0.03770765066146851,,73.08125305175781,0,0.0,,0.11363636117336184,0.0,0.0,,0
33643,4070738,1033,Ujpest,158733,Péter Szappanos,99.2,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.4790749,0,0,0,,0,0,20,8,0.4,0,0,0,0,,36,24,0.6666666666666666,30,18,0,18,0,0,0,0,0,0,0,,0,0,0.0,0,2,18,0,0,0,0.0,0,57,0,,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.1794574,0.156913,,,0.03717815,0.9853663,0,3,0.0,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,0,-0.02809774875640869,,16.416608810424805,1,0.5664657354354858,1.3423902988433838,0.030075187986772754,1.5664657,0.8571428571428572,0.08092367649078369,7
33643,4070738,1033,Ujpest,247192,Gergő János Bodnár,49.1,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,0,2,0.4790749,0,0,0,,2,1,4,1,0.25,0,2,2,0,0.0,26,20,0.7692307692307693,17,3,3,20,0,0,0,0,0,0,0,,0,0,0.0,0,2,4,9,0,0,0.0,0,41,2,,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.467739,0.6834673825651407,0.0,0.0,,,0.0,-0.010116365,-0.07006572,,0.023382917,0.03656644,,0,5,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,10,-0.04188255469004313,,50.58977127075195,0,0.0,,0.0793650769622719,0.0,0.0,,0
33643,4070738,1033,Ujpest,318547,Noah Fenyő,35.866665,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.4790749,0,0,0,1.0,2,0,0,0,,1,0,0,0,,9,8,0.8888888888888888,9,1,3,5,1,0,1,0,0,0,0,,0,0,0.0,0,0,0,5,0,0,0.0,0,17,1,,0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.630909,1.1577272452414036,1.0,2.0,3.47512,1.737559974193573,1.0,0.034512118,-0.013016137,,0.04767013,-0.00014187815,,0,3,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,7,-0.00887795090675354,,39.14744567871094,0,0.0,,,0.0,0.0,,0
33643,4070738,2207,MTK Budapest,389171,Vilius Armalas,99.2,0.047654666006565094,0.047654666,1,0,0,0.0,0,0,0,0,0,0,2,0,0,0.5209251,0,0,0,,1,0,8,2,0.25,3,0,4,4,1.0,39,26,0.6666666666666666,37,13,2,24,1,0,0,1,1,0,0,,0,0,0.0,0,0,8,0,1,0,0.0,1,58,1,,1,0.017241379310344827,1,0.92004323,0.92004323,0.92004323,0.92004323,0.023001080751419066,0.023001080751419066,0.023001080751419066,0.023001080751419066,2.0,1.714088,0.857043981552124,1.0,1.0,0.29099,0.2909899950027466,0.0,0.3842963,-0.0043757157,0.07229155,0.31571987,0.0006605084,,0,13,0.24594294,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,3,-0.08756037553151448,,54.88508987426758,0,0.0,,0.15957447456093948,0.0,0.0,,0
33643,4070738,2207,MTK Budapest,389883,Patrik Demjén,99.2,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.5209251,0,0,0,,0,0,27,13,0.48148148148148145,0,0,0,0,,37,23,0.6216216216216216,27,24,0,13,3,3,0,0,0,0,0,,0,0,0.0,0,9,18,0,0,0,0.0,0,49,0,,3,0.0,1,0.98323315,0.922211,0.98323315,0.922211,0.026573869022163184,0.024924621388718888,0.026573869022163184,0.024924621388718888,,,,,,,,,-0.02537713,0.1841203,,,0.06413738,-0.27363464,0,3,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,0,-0.08756037553151448,,23.119352340698242,1,-0.20644402503967285,1.3075099424882368,0.21276596608125264,0.793556,0.8,-0.04128880500793457,5
33643,4070738,1033,Ujpest,396033,Tizian-Valentino Scharmer,25.233334,,0.0,0,0,0,0.02954089,1,1,0,0,0,0,0,2,0,0.4790749,0,0,0,1.0,1,0,2,0,0.0,0,1,1,1,1.0,25,19,0.76,14,10,2,13,5,2,0,3,0,1,0,0.0,0,0,0.02954089,0,1,2,2,1,0,0.0,0,32,4,,7,0.0,0,0.23238708,0.02954089,0.23238708,0.02954089,0.009682795032858849,0.0012308704511572917,0.009682795032858849,0.0012308704511572917,4.0,8.392524,2.098131000995636,1.0,2.0,5.241802,2.620901048183441,1.0,0.06176954,0.04088782,,-0.0018881736,0.022769893,,0,3,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,7,-0.006131403148174286,,66.81336975097656,0,0.0,,0.6451613101701217,0.0,0.0,,0
33643,4070738,2207,MTK Budapest,404312,Adrian Zeljković,99.2,0.05683593079447746,0.05683593,1,0,0,0.0,0,0,0,0,0,0,1,5,0,0.5209251,0,1,0,1.0,1,1,1,1,1.0,0,0,1,0,0.0,56,46,0.8214285714285714,56,18,5,33,10,4,1,5,0,0,0,,0,0,0.0,0,0,1,5,3,0,0.0,1,102,5,,3,0.00980392156862745,0,0.7720388,0.7720388,0.71520287,0.71520287,0.013786407453673226,0.013786407453673226,0.012771479785442352,0.012771479785442352,10.0,17.482216,1.7482215821743012,0.0,5.0,8.269358,1.6538715839385987,0.0,-0.0672239,-0.16140378,-0.024613876,0.09988419,0.018909544,,0,13,0.0,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,16,-0.08756037553151448,,50.49330139160156,0,0.0,,0.2712766016808612,0.0,0.0,,0
