account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4003707,1033,Ujpest,48713,Milan Tučić,26.816668,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.42719615,0,0,0,,0,0,0,0,,0,0,3,1,0.3333333333333333,2,0,0.0,2,1,0,1,0,0,0,0,0,0,0,,0,0,0.0,0,0,0,0,1,0,0.0,0,1,0,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.4599,0.8199666837851206,1.0,1.0,0.383714,0.3837139904499054,1.0,-0.00019456074,-0.00019456074,,,,,0,2,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,3,-0.07647038499514262,,86.02642059326172,0,0.0,,,0.0,0.0,,0
33643,4003707,1033,Ujpest,68861,Tom Lacoux,50.15,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,2,0.42719615,0,0,0,,1,1,0,0,,0,1,0,0,,21,16,0.7619047619047619,20,5,3,13,4,1,0,3,0,0,0,,0,0,0.0,0,1,0,5,0,0,0.0,0,33,2,,2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.6763518,0.29737244298060733,1.0,3.0,0.473436,0.15781199683745703,1.0,0.0065722633,-0.029273823,,-0.021752995,0.05759908,,0,7,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,10,-0.06798714399337769,,59.17660140991211,0,0.0,,0.0064516129993623305,0.0,0.0,,0
33643,4003707,2484,Kisvárda,101836,Bence Balazs Bíró,76.63333,0.1821174919605255,0.36423498,2,1,1,0.0,0,0,0,0,0,0,3,1,0,0.57280385,0,1,1,1.0,0,2,0,0,,1,0,2,1,0.5,21,12,0.5714285714285714,21,5,5,11,5,1,2,2,1,2,0,0.0,0,0,0.0,0,0,0,3,5,0,0.0,2,41,2,,3,0.04878048780487805,0,0.666071,0.666071,0.666071,0.666071,0.02561811529673063,0.02561811529673063,0.02561811529673063,0.02561811529673063,7.0,4.251452,0.6073502962078366,1.0,1.0,0.796804,0.7968040108680725,0.0,-0.020989424,-0.071409434,-0.002366975,0.01253321,0.04025377,,0,6,0.9305007,0,0,5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,8,-0.020868003368377686,,83.3237533569336,0,0.0,,0.3181818181818182,0.0,0.0,,0
33643,4003707,1033,Ujpest,101803,Aljoša Matko,46.016666,,0.0,0,0,0,0.054556936,1,1,0,0,2,2,0,0,0,0.42719615,0,0,0,,0,0,0,0,,0,1,1,0,0.0,7,6,0.8571428571428571,7,0,1,6,2,0,0,2,0,0,0,,0,0,0.054556936,0,1,0,1,4,0,0.0,0,18,0,0.0,1,0.0,0,0.054556936,0.054556936,0.054556936,0.054556936,0.006819617003202438,0.006819617003202438,0.006819617003202438,0.006819617003202438,6.0,4.462873,0.743812178572019,1.0,0.0,,,0.0,-0.0065399427,-0.024748556,,-0.007911941,0.026120555,,0,0,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,6,-0.08205575346946717,,64.41998291015625,0,0.0,,0.24242426139847964,0.0,0.0,,0
33643,4003707,1033,Ujpest,103341,Gleofilo Sabrino Rudewald Vlijter,7.15,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.42719615,0,0,0,,1,0,0,0,,0,0,3,1,0.3333333333333333,1,0,0.0,1,1,0,0,0,0,0,0,0,0,0,,0,0,0.0,0,0,0,0,0,0,0.0,0,1,0,,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.036216,0.5090539902448654,0.0,1.0,0.519278,0.5192779898643494,0.0,-0.005907443,0.0026782784,,-0.008585721,,,0,0,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,5,-0.14130888879299164,,78.47380065917969,0,0.0,,,0.0,0.0,,0
33643,4003707,2484,Kisvárda,131284,Martin Chlumecký,60.95,,0.0,0,0,0,0.18487002,2,2,0,0,1,1,2,1,0,0.57280385,0,0,0,1.0,0,0,4,1,0.25,0,1,3,2,0.6666666666666666,39,31,0.7948717948717948,32,19,3,17,10,4,2,4,0,2,2,1.0,0,2,0.18487002,0,2,3,10,0,1,0.0,0,58,5,1.0,4,0.0,0,0.77689767,0.55452263,0.71325356,0.49087852,0.023542353601166695,0.01680371616825913,0.02161374417218295,0.014875106739275383,12.0,12.800076,1.0666729186971982,2.0,1.0,0.818722,0.8187220096588135,0.0,0.38395023,0.2540864,,0.053760108,0.076103754,,2,8,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,13,-0.01620719524530264,,55.39273452758789,0,0.0,,0.8876404981994842,0.0,0.0,,0
33643,4003707,1033,Ujpest,318547,Noah Dávid Gabriel Fenyö,46.016666,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,1,1,0.42719615,0,0,0,1.0,0,1,1,1,1.0,1,2,2,2,1.0,15,10,0.6666666666666666,15,2,7,6,2,1,1,0,0,0,0,,0,0,0.0,0,3,0,4,2,0,0.0,0,28,3,,1,0.0,2,0.054556936,0.054556936,0.054556936,0.054556936,0.0032092315309187945,0.0032092315309187945,0.0032092315309187945,0.0032092315309187945,7.0,3.1572132,0.451030433177948,1.0,2.0,0.98797596,0.4939879924058914,0.0,0.11899318,-0.04028158,,0.15212925,0.007145471,,0,7,0.0,0,0,5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,8,-0.08205575346946717,,62.196109771728516,0,0.0,,0.14141414445488457,0.0,0.0,,0
33643,4003707,2484,Kisvárda,396414,Szabó Szilárd,20.166666,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.57280385,0,0,0,,0,0,1,0,0.0,0,0,0,0,,8,4,0.5,8,0,0,8,0,0,0,0,0,0,0,,0,0,0.0,0,0,1,1,1,0,0.0,0,14,0,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.335488,0.3354879915714264,0.0,0.0,,,0.0,0.09382201,-0.041948307,,0.122043066,0.013727252,,0,1,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,1,-0.0598919615149498,,48.74365234375,0,0.0,,,0.0,0.0,,0
33643,4003707,1033,Ujpest,404242,Bence Gergényi,96.166664,,0.0,0,0,0,0.1455376,3,1,0,0,3,1,1,3,3,0.42719615,3,4,0,0.5,0,1,14,6,0.42857142857142855,1,7,2,1,0.5,45,28,0.6222222222222222,23,21,7,17,4,1,2,1,0,4,3,0.75,0,0,0.11239153,0,8,13,13,0,3,0.03314606,0,58,5,1.0,4,0.0,1,0.2234928,0.16694847,0.19034673,0.16694847,0.004382211788027894,0.003273499362608966,0.003732288877169291,0.003273499362608966,18.0,12.767999,0.7093332823779848,1.0,1.0,0.31818,0.31817999482154846,0.0,0.40151757,0.27649593,,0.10965679,0.015364841,,0,5,0.0,0,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,21,-0.07626279662637149,,57.58000946044922,0,0.0,,0.4842519832859187,0.0,0.0,,0
33643,4003707,2484,Kisvárda,404237,Levente Szőr,35.316666,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,1,1,0.57280385,0,0,0,1.0,2,0,1,1,1.0,0,1,2,2,1.0,12,9,0.75,12,4,0,8,2,0,0,2,0,0,0,,0,0,0.0,0,1,1,5,0,0,0.0,0,21,3,,1,0.0,0,0.11154836,0.11154836,0.11154836,0.11154836,0.008580642823989574,0.008580642823989574,0.008580642823989574,0.008580642823989574,6.0,3.017914,0.5029856686790785,0.0,2.0,0.941072,0.4705359935760498,0.0,0.029455546,0.008544175,,0.002029107,0.018882263,,0,2,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,9,-0.06420526504516602,,62.77056121826172,0,0.0,,0.31428572109767366,0.0,0.0,,0
