account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4003626,2774,Győri ETO,286071,Ahmed Nadir Benbouali,85.35,0.122138778368632,0.7328327,6,2,2,0.22103624,1,1,0,0,2,2,17,0,0,0.5724138,1,1,1,0.0,0,0,0,0,,0,2,4,4,1.0,14,8,0.5714285714285714,14,2,3,9,7,1,2,4,4,0,0,,0,2,0.22103624,0,2,0,12,5,0,0.0,3,38,12,0.0,2,0.07894736842105263,0,1.5750728,1.5750728,1.4046814,1.4046814,0.05833602834630896,0.05833602834630896,0.05202523867289225,0.05202523867289225,23.0,20.958618,0.9112442161725915,8.0,7.0,5.757953,0.822564708335059,1.0,0.5132904,-0.034658637,0.40502512,0.024480928,0.11844294,,2,6,1.5709904,0,0,5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,23,-0.025198241074879963,,89.73243713378906,0,0.0,,0.18257261517516624,0.0,0.0,,0
33643,4003626,2774,Győri ETO,300706,Claudiu Vasile Bumba,85.35,0.10933276265859604,0.43733105,4,0,0,0.2223495,1,1,1,0,3,3,9,1,1,0.5724138,0,0,1,1.0,1,2,4,3,0.75,0,1,1,1,1.0,33,23,0.696969696969697,32,10,5,18,14,5,3,6,2,1,1,1.0,0,2,0.2223495,1,1,4,13,0,1,0.0,3,65,9,0.3333333333333333,6,0.046153846153846156,0,2.2923303,2.2923303,1.0440634,1.0440634,0.06549515042986188,0.06549515042986188,0.029830384254455566,0.029830384254455566,21.0,17.873522,0.8511199951171875,7.0,4.0,3.192495,0.7981237694621086,0.0,-0.17774266,-0.16876508,-0.22860321,0.003006557,0.21661901,,2,4,0.503577,0,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,23,-0.025198241074879963,,80.46417999267578,0,0.0,,0.43153524705031704,0.0,0.0,,0
33643,4003626,1033,Ujpest,396417,Dominik Kaczvinszki,94.433334,,0.0,0,0,0,0.07258704,1,1,0,0,0,0,0,0,0,0.4275862,1,1,0,0.0,1,1,7,2,0.2857142857142857,2,0,1,0,0.0,44,28,0.6363636363636364,43,15,4,25,1,1,0,0,0,0,0,,0,0,0.07258704,0,5,2,3,0,0,0.0,0,71,3,,1,0.0,0,0.07258704,0.07258704,0.0,0.0,0.00186120623197311,0.00186120623197311,0.0,0.0,8.0,9.208457,1.1510571166872978,1.0,1.0,0.781312,0.7813119888305664,0.0,0.08375933,0.024509393,,0.0019835262,0.057266437,,0,9,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,9,-0.049537079674857,,49.1145133972168,0,0.0,,0.1562499976716936,0.0,0.0,,0
33643,4003626,2774,Győri ETO,404394,Milán Vitális,94.433334,0.04532348116238912,0.13597044,3,0,0,0.17374915,1,1,0,1,1,1,2,1,1,0.5724138,3,4,2,0.25,0,1,4,2,0.5,0,0,0,0,,63,56,0.8888888888888888,57,10,14,39,11,5,1,5,0,0,0,,0,0,0.17374915,0,0,4,12,2,0,0.0,1,118,8,0.0,8,0.00847457627118644,5,2.0219233,1.896982,1.6890721,1.6890721,0.03744302414081715,0.035129295455084905,0.03127911355760363,0.03127911355760363,22.0,19.77764,0.8989836858077482,4.0,7.0,9.595249,1.370749865259443,1.0,0.12226233,0.035152018,-0.07715471,0.01179132,0.15247369,,1,9,0.0,0,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,23,-0.02433976301780114,,65.72884368896484,0,0.0,,0.41785713604518343,0.0,0.0,,0
33643,4003626,1033,Ujpest,404214,Bálint Geiger,46.4,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.4275862,0,0,0,,0,0,2,2,1.0,0,1,0,0,,15,13,0.8666666666666667,15,5,2,8,2,0,0,2,0,0,0,,0,0,0.0,0,2,1,6,0,0,0.0,0,24,4,,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.8426766,0.7842676848173141,3.0,3.0,2.9040098,0.9680033127466837,2.0,0.08113506,0.00977901,,0.02446353,0.046892516,,0,6,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,10,-0.021591296967338112,,58.308258056640625,0,0.0,,0.11764705727669611,0.0,0.0,,0
33643,4003626,2774,Győri ETO,407027,Jovan Živković,5.9166665,0.2821110486984253,0.28211105,1,0,0,0.0,0,0,0,0,0,0,3,0,0,0.5724138,1,1,1,0.0,0,0,0,0,,0,0,0,0,,4,2,0.5,4,1,1,2,2,1,1,0,1,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,1,8,0,,1,0.125,0,0.28211105,0.28211105,0.28211105,0.28211105,0.05642220973968506,0.05642220973968506,0.05642220973968506,0.05642220973968506,1.0,0.803142,0.8031420111656189,0.0,0.0,,,0.0,0.6889665,-0.05099515,0.6270659,,0.11289579,,0,1,0.82708776,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,1,,,67.85733032226562,0,0.0,,,0.0,0.0,,0
33643,4003626,1033,Ujpest,418965,Tiago Gonçalves,94.433334,0.06854671984910965,0.06854672,1,0,0,0.049292233,1,1,0,0,1,1,7,1,0,0.4275862,1,1,3,0.5,1,2,5,2,0.4,0,3,0,0,,41,24,0.5853658536585366,24,7,3,31,9,2,1,6,0,4,0,0.0,0,2,0.049292233,0,4,4,6,1,0,0.0,0,56,3,0.0,5,0.0,0,0.15673739,0.15673739,0.03889843,0.03889843,0.003918434679508209,0.003918434679508209,0.0009724607691168786,0.0009724607691168786,11.0,10.492433,0.9538574598052285,2.0,5.0,4.6874156,0.9374832034111023,0.0,0.10175629,-0.05696771,-0.08265045,0.015764602,0.22560981,,2,7,0.0,0,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,13,-0.049537079674857,,58.874168395996094,0,0.0,,0.6249999906867744,0.0,0.0,,0
33643,4003626,2774,Győri ETO,425114,N.Njie,9.6,,0.0,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0.5724138,0,0,0,,0,1,0,0,,0,1,1,1,1.0,2,2,1.0,2,0,0,2,1,0,0,1,0,0,0,,0,0,0.0,0,1,0,1,1,0,0.0,0,7,1,0.0,0,0.0,0,0.28211105,0.28211105,0.28211105,0.28211105,0.05642220973968506,0.05642220973968506,0.05642220973968506,0.05642220973968506,3.0,2.418866,0.8062886595726013,0.0,0.0,,,0.0,0.031190578,0.019713923,,0.0059170136,0.005559642,,0,1,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,3,-0.01403803564608097,,72.10623168945312,0,0.0,,0.3846153752103127,0.0,0.0,,0
33643,4003626,2774,Győri ETO,438563,Rajmund Tóth,94.433334,0.05384855717420578,0.107697114,2,0,0,0.23984596,2,2,0,0,2,2,1,4,2,0.5724138,0,1,0,1.0,2,3,7,5,0.7142857142857143,0,2,1,1,1.0,48,43,0.8958333333333334,41,12,2,34,7,1,0,6,1,1,1,1.0,0,0,0.23984596,0,4,5,5,3,1,0.0,2,88,7,0.5,5,0.022727272727272728,2,0.64175373,0.46800455,0.4257499,0.25200075,0.0123414179453483,0.009000087586733011,0.008187498037631694,0.004846168252137991,17.0,12.441415,0.7318478840238908,2.0,4.0,2.980659,0.7451647520065308,1.0,0.32208094,0.30496347,-0.0648296,0.030625725,0.051321354,,0,17,0.03276633,0,0,6,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,23,-0.02433976301780114,,65.26878356933594,0,0.0,,0.2107142891202654,0.0,0.0,,0
33643,4003626,2774,Győri ETO,438564,Kevin Bánáti,74.25,0.41245418787002563,0.4124542,1,0,0,0.27679637,4,4,1,0,1,1,8,0,0,0.5724138,0,0,0,,3,2,1,1,1.0,0,0,1,0,0.0,20,18,0.9,19,2,2,16,10,2,1,7,0,0,0,,0,2,0.27679637,1,0,1,6,1,0,0.0,1,42,2,0.0,1,0.023809523809523808,4,1.2039472,1.2039472,1.1007751,0.68832093,0.05733081840333484,0.05733081840333484,0.052417862982977,0.03277718737011864,12.0,11.095639,0.924636498093605,2.0,3.0,2.752079,0.9173596700032552,0.0,-0.025781156,0.19688775,-0.2536721,-0.016412554,0.047415733,,2,5,0.0,0,0,5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,15,-0.007964559431586946,,83.84182739257812,0,0.0,,0.224066390451987,0.0,0.0,,0
33643,4003626,2774,Győri ETO,438684,Marcell Huszár,20.45,0.048825524747371674,0.048825525,1,0,0,0.28211105,1,1,0,0,2,2,5,0,0,0.5724138,0,0,0,,0,1,1,1,1.0,0,0,0,0,,9,8,0.8888888888888888,9,1,1,7,5,1,0,4,0,3,2,0.6666666666666666,0,1,0.28211105,0,0,1,0,0,1,0.0,0,19,0,0.5,2,0.0,1,0.40705222,0.40705222,0.124941155,0.124941155,0.050881527364254,0.050881527364254,0.015617644414305687,0.015617644414305687,,,,,,,,,0.030275073,0.062011987,-0.059660066,,0.027923156,,1,2,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,0,-0.04344417154788971,,73.07623291015625,0,0.0,,0.48717946915309934,0.0,0.0,,0
33643,4003626,2774,Győri ETO,439084,László Vingler,9.333333,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.5724138,0,0,0,,0,0,0,0,,0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.0,0,0,0,1,0,0,0.0,0,1,0,,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.733658,0.7336580157279968,0.0,1.0,0.733658,0.7336580157279968,0.0,0.0025119856,,,0.0025119856,,,0,0,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,1,-0.01403803564608097,,62.76298522949219,0,0.0,,,0.0,0.0,,0
