player_id,player_name,player_nickname,birth_date,player_gender,player_height,player_weight,jersey_number,positions,stats,country,formations,events
101825,Ștefan Marinel Vlădoiu,,1998-12-28,male,178.0,,2,[],[],Romania,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 300706, 'player_name': 'Claudiu Vasile Bumba', 'period': 1, 'timestamp': '00:27:49.320', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 22565, 'player_name': 'Szabolcs Schön', 'period': 1, 'timestamp': '00:27:50.301', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:46:24.208', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 74155, 'player_name': 'Paul Viorel Anton', 'period': 2, 'timestamp': '00:58:21.589', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 286071, 'player_name': 'Ahmed Nadir Benbouali', 'period': 2, 'timestamp': '00:58:23.605', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 438564, 'player_name': 'Kevin Bánáti', 'period': 2, 'timestamp': '01:10:10.042', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 286071, 'player_name': 'Ahmed Nadir Benbouali', 'period': 2, 'timestamp': '01:10:11.512', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 2, 'timestamp': '01:33:02.076', 'type': 'Half End'}]"
286071,Ahmed Nadir Benbouali,,2000-04-17,male,190.0,85.0,7,"[{'position_id': 23, 'position': 'Center Forward', 'from': '00:00:00.000', 'to': '01:23:39.322', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Substitution - Off (Tactical)', 'counterpart_id': 35582, 'counterpart_name': 'Željko Gavrić'}]","{'own_goals': 0, 'goals': 2, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Algeria,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 300706, 'player_name': 'Claudiu Vasile Bumba', 'period': 1, 'timestamp': '00:27:49.320', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 22565, 'player_name': 'Szabolcs Schön', 'period': 1, 'timestamp': '00:27:50.301', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:46:24.208', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 74155, 'player_name': 'Paul Viorel Anton', 'period': 2, 'timestamp': '00:58:21.589', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 286071, 'player_name': 'Ahmed Nadir Benbouali', 'period': 2, 'timestamp': '00:58:23.605', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 438564, 'player_name': 'Kevin Bánáti', 'period': 2, 'timestamp': '01:10:10.042', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 286071, 'player_name': 'Ahmed Nadir Benbouali', 'period': 2, 'timestamp': '01:10:11.512', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 2, 'timestamp': '01:33:02.076', 'type': 'Half End'}]"
300706,Claudiu Vasile Bumba,,1994-01-05,male,175.0,69.0,10,"[{'position_id': 19, 'position': 'Center Attacking Midfield', 'from': '00:00:00.000', 'to': '01:23:26.169', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Substitution - Off (Tactical)', 'counterpart_id': 425114, 'counterpart_name': 'Nfansu Njie'}]","{'own_goals': 0, 'goals': 0, 'assists': 1, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Romania,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 300706, 'player_name': 'Claudiu Vasile Bumba', 'period': 1, 'timestamp': '00:27:49.320', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 22565, 'player_name': 'Szabolcs Schön', 'period': 1, 'timestamp': '00:27:50.301', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:46:24.208', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 74155, 'player_name': 'Paul Viorel Anton', 'period': 2, 'timestamp': '00:58:21.589', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 286071, 'player_name': 'Ahmed Nadir Benbouali', 'period': 2, 'timestamp': '00:58:23.605', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 438564, 'player_name': 'Kevin Bánáti', 'period': 2, 'timestamp': '01:10:10.042', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 286071, 'player_name': 'Ahmed Nadir Benbouali', 'period': 2, 'timestamp': '01:10:11.512', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 2, 'timestamp': '01:33:02.076', 'type': 'Half End'}]"
404394,Milán Vitális,,2002-01-28,male,179.0,,27,"[{'position_id': 9, 'position': 'Right Defensive Midfield', 'from': '00:00:00.000', 'to': None, 'from_period': 1, 'to_period': None, 'start_reason': 'Starting XI', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 300706, 'player_name': 'Claudiu Vasile Bumba', 'period': 1, 'timestamp': '00:27:49.320', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 22565, 'player_name': 'Szabolcs Schön', 'period': 1, 'timestamp': '00:27:50.301', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:46:24.208', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 74155, 'player_name': 'Paul Viorel Anton', 'period': 2, 'timestamp': '00:58:21.589', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 286071, 'player_name': 'Ahmed Nadir Benbouali', 'period': 2, 'timestamp': '00:58:23.605', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 438564, 'player_name': 'Kevin Bánáti', 'period': 2, 'timestamp': '01:10:10.042', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 286071, 'player_name': 'Ahmed Nadir Benbouali', 'period': 2, 'timestamp': '01:10:11.512', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 2, 'timestamp': '01:33:02.076', 'type': 'Half End'}]"
407027,Jovan Živković,,2006-05-23,male,173.0,60.0,76,"[{'position_id': 17, 'position': 'Right Wing', 'from': '01:27:07.408', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Substitution - On (Tactical)', 'end_reason': 'Final Whistle', 'counterpart_id': 22565, 'counterpart_name': 'Szabolcs Schön'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Austria,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 300706, 'player_name': 'Claudiu Vasile Bumba', 'period': 1, 'timestamp': '00:27:49.320', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 22565, 'player_name': 'Szabolcs Schön', 'period': 1, 'timestamp': '00:27:50.301', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:46:24.208', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 74155, 'player_name': 'Paul Viorel Anton', 'period': 2, 'timestamp': '00:58:21.589', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 286071, 'player_name': 'Ahmed Nadir Benbouali', 'period': 2, 'timestamp': '00:58:23.605', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 438564, 'player_name': 'Kevin Bánáti', 'period': 2, 'timestamp': '01:10:10.042', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 286071, 'player_name': 'Ahmed Nadir Benbouali', 'period': 2, 'timestamp': '01:10:11.512', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 2, 'timestamp': '01:33:02.076', 'type': 'Half End'}]"
425114,Nfansu Njie,N.Njie,2005-01-03,male,,,11,"[{'position_id': 19, 'position': 'Center Attacking Midfield', 'from': '01:23:26.169', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Substitution - On (Tactical)', 'end_reason': 'Final Whistle', 'counterpart_id': 300706, 'counterpart_name': 'Claudiu Vasile Bumba'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Gambia,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 300706, 'player_name': 'Claudiu Vasile Bumba', 'period': 1, 'timestamp': '00:27:49.320', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 22565, 'player_name': 'Szabolcs Schön', 'period': 1, 'timestamp': '00:27:50.301', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:46:24.208', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 74155, 'player_name': 'Paul Viorel Anton', 'period': 2, 'timestamp': '00:58:21.589', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 286071, 'player_name': 'Ahmed Nadir Benbouali', 'period': 2, 'timestamp': '00:58:23.605', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 438564, 'player_name': 'Kevin Bánáti', 'period': 2, 'timestamp': '01:10:10.042', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 286071, 'player_name': 'Ahmed Nadir Benbouali', 'period': 2, 'timestamp': '01:10:11.512', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 2, 'timestamp': '01:33:02.076', 'type': 'Half End'}]"
438563,Rajmund Tóth,,2004-04-09,male,182.0,,6,"[{'position_id': 2, 'position': 'Right Back', 'from': '00:00:00.000', 'to': None, 'from_period': 1, 'to_period': None, 'start_reason': 'Starting XI', 'end_reason': 'Final Whistle'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 300706, 'player_name': 'Claudiu Vasile Bumba', 'period': 1, 'timestamp': '00:27:49.320', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 22565, 'player_name': 'Szabolcs Schön', 'period': 1, 'timestamp': '00:27:50.301', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:46:24.208', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 74155, 'player_name': 'Paul Viorel Anton', 'period': 2, 'timestamp': '00:58:21.589', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 286071, 'player_name': 'Ahmed Nadir Benbouali', 'period': 2, 'timestamp': '00:58:23.605', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 438564, 'player_name': 'Kevin Bánáti', 'period': 2, 'timestamp': '01:10:10.042', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 286071, 'player_name': 'Ahmed Nadir Benbouali', 'period': 2, 'timestamp': '01:10:11.512', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 2, 'timestamp': '01:33:02.076', 'type': 'Half End'}]"
438564,Kevin Bánáti,,2005-05-11,male,181.0,,90,"[{'position_id': 21, 'position': 'Left Wing', 'from': '00:00:00.000', 'to': '00:47:44.816', 'from_period': 1, 'to_period': 2, 'start_reason': 'Starting XI', 'end_reason': 'Player Off'}, {'position_id': 21, 'position': 'Left Wing', 'from': '00:48:01.148', 'to': '01:12:35.138', 'from_period': 2, 'to_period': 2, 'start_reason': 'Player On', 'end_reason': 'Substitution - Off (Tactical)', 'counterpart_id': 438684, 'counterpart_name': 'Huszár Marcell Béla'}]","{'own_goals': 0, 'goals': 0, 'assists': 1, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 300706, 'player_name': 'Claudiu Vasile Bumba', 'period': 1, 'timestamp': '00:27:49.320', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 22565, 'player_name': 'Szabolcs Schön', 'period': 1, 'timestamp': '00:27:50.301', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:46:24.208', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 74155, 'player_name': 'Paul Viorel Anton', 'period': 2, 'timestamp': '00:58:21.589', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 286071, 'player_name': 'Ahmed Nadir Benbouali', 'period': 2, 'timestamp': '00:58:23.605', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 438564, 'player_name': 'Kevin Bánáti', 'period': 2, 'timestamp': '01:10:10.042', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 286071, 'player_name': 'Ahmed Nadir Benbouali', 'period': 2, 'timestamp': '01:10:11.512', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 2, 'timestamp': '01:33:02.076', 'type': 'Half End'}]"
438684,Huszár Marcell Béla,Marcell Huszár,2005-05-07,male,184.0,,96,"[{'position_id': 21, 'position': 'Left Wing', 'from': '01:12:35.138', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Substitution - On (Tactical)', 'end_reason': 'Final Whistle', 'counterpart_id': 438564, 'counterpart_name': 'Kevin Bánáti'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 300706, 'player_name': 'Claudiu Vasile Bumba', 'period': 1, 'timestamp': '00:27:49.320', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 22565, 'player_name': 'Szabolcs Schön', 'period': 1, 'timestamp': '00:27:50.301', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:46:24.208', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 74155, 'player_name': 'Paul Viorel Anton', 'period': 2, 'timestamp': '00:58:21.589', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 286071, 'player_name': 'Ahmed Nadir Benbouali', 'period': 2, 'timestamp': '00:58:23.605', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 438564, 'player_name': 'Kevin Bánáti', 'period': 2, 'timestamp': '01:10:10.042', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 286071, 'player_name': 'Ahmed Nadir Benbouali', 'period': 2, 'timestamp': '01:10:11.512', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 2, 'timestamp': '01:33:02.076', 'type': 'Half End'}]"
439084,László Vingler,,2005-10-31,male,180.0,,8,"[{'position_id': 11, 'position': 'Left Defensive Midfield', 'from': '01:23:42.592', 'to': None, 'from_period': 2, 'to_period': None, 'start_reason': 'Substitution - On (Tactical)', 'end_reason': 'Final Whistle', 'counterpart_id': 74155, 'counterpart_name': 'Paul Viorel Anton'}]","{'own_goals': 0, 'goals': 0, 'assists': 0, 'penalties_scored': 0, 'penalties_missed': 0, 'penalties_saved': 0}",Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 300706, 'player_name': 'Claudiu Vasile Bumba', 'period': 1, 'timestamp': '00:27:49.320', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 22565, 'player_name': 'Szabolcs Schön', 'period': 1, 'timestamp': '00:27:50.301', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:46:24.208', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 74155, 'player_name': 'Paul Viorel Anton', 'period': 2, 'timestamp': '00:58:21.589', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 286071, 'player_name': 'Ahmed Nadir Benbouali', 'period': 2, 'timestamp': '00:58:23.605', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 438564, 'player_name': 'Kevin Bánáti', 'period': 2, 'timestamp': '01:10:10.042', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 286071, 'player_name': 'Ahmed Nadir Benbouali', 'period': 2, 'timestamp': '01:10:11.512', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 2, 'timestamp': '01:33:02.076', 'type': 'Half End'}]"
452080,Barnabás Bíró,,2005-01-06,male,,,20,[],[],Hungary,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 300706, 'player_name': 'Claudiu Vasile Bumba', 'period': 1, 'timestamp': '00:27:49.320', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 22565, 'player_name': 'Szabolcs Schön', 'period': 1, 'timestamp': '00:27:50.301', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:46:24.208', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 74155, 'player_name': 'Paul Viorel Anton', 'period': 2, 'timestamp': '00:58:21.589', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 286071, 'player_name': 'Ahmed Nadir Benbouali', 'period': 2, 'timestamp': '00:58:23.605', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 438564, 'player_name': 'Kevin Bánáti', 'period': 2, 'timestamp': '01:10:10.042', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 286071, 'player_name': 'Ahmed Nadir Benbouali', 'period': 2, 'timestamp': '01:10:11.512', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 2, 'timestamp': '01:33:02.076', 'type': 'Half End'}]"
484610,Norbert Urblík,,2004-04-18,male,188.0,,37,[],[],Slovakia,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 300706, 'player_name': 'Claudiu Vasile Bumba', 'period': 1, 'timestamp': '00:27:49.320', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 22565, 'player_name': 'Szabolcs Schön', 'period': 1, 'timestamp': '00:27:50.301', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:46:24.208', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 74155, 'player_name': 'Paul Viorel Anton', 'period': 2, 'timestamp': '00:58:21.589', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 286071, 'player_name': 'Ahmed Nadir Benbouali', 'period': 2, 'timestamp': '00:58:23.605', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 438564, 'player_name': 'Kevin Bánáti', 'period': 2, 'timestamp': '01:10:10.042', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 286071, 'player_name': 'Ahmed Nadir Benbouali', 'period': 2, 'timestamp': '01:10:11.512', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 2, 'timestamp': '01:33:02.076', 'type': 'Half End'}]"
484611,Oleksandr Pyshchur,,2005-01-24,male,204.0,,19,[],[],Ukraine,"[{'period': 1, 'timestamp': '00:00:00.000', 'reason': 'Starting XI', 'formation': 4231}]","[{'period': 1, 'timestamp': '00:00:00.000', 'type': 'Half Start'}, {'player_id': 300706, 'player_name': 'Claudiu Vasile Bumba', 'period': 1, 'timestamp': '00:27:49.320', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 22565, 'player_name': 'Szabolcs Schön', 'period': 1, 'timestamp': '00:27:50.301', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 1, 'timestamp': '00:46:24.208', 'type': 'Half End'}, {'period': 2, 'timestamp': '00:45:00.000', 'type': 'Half Start'}, {'player_id': 74155, 'player_name': 'Paul Viorel Anton', 'period': 2, 'timestamp': '00:58:21.589', 'type': 'High Pass', 'outcome': 'Assist'}, {'player_id': 286071, 'player_name': 'Ahmed Nadir Benbouali', 'period': 2, 'timestamp': '00:58:23.605', 'type': 'Shot', 'outcome': 'Goal'}, {'player_id': 438564, 'player_name': 'Kevin Bánáti', 'period': 2, 'timestamp': '01:10:10.042', 'type': 'Ground Pass', 'outcome': 'Assist'}, {'player_id': 286071, 'player_name': 'Ahmed Nadir Benbouali', 'period': 2, 'timestamp': '01:10:11.512', 'type': 'Shot', 'outcome': 'Goal'}, {'period': 2, 'timestamp': '01:33:02.076', 'type': 'Half End'}]"
