account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4003656,1033,Ujpest,48713,Milan Tučić,36.483334,0.39104607701301575,0.39104608,1,1,1,0.16866507,2,2,1,0,1,1,4,1,1,0.66774195,0,0,0,1.0,1,0,0,0,,0,0,3,1,0.3333333333333333,10,8,0.8,9,1,3,6,6,1,2,3,1,0,0,,0,1,0.16866507,1,0,0,1,1,0,0.0,1,20,3,0.0,0,0.05,1,0.55971116,0.55971116,0.0,0.0,0.034981947392225266,0.034981947392225266,0.0,0.0,6.0,5.484174,0.9140289922555288,1.0,2.0,1.41457,0.7072849869728088,0.0,0.82488453,0.21003059,0.6457673,0.0019433051,-0.03285676,,2,1,0.9845695,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,8,-0.022455160319805146,,71.84896087646484,0,0.0,,0.23584904811610644,0.0,0.0,,0
33643,4003656,2541,Kazincbarcika,50330,Norbert Könyves,49.1,0.0657314583659172,0.06573146,1,0,0,0.028995568,1,1,0,0,1,1,1,0,0,0.33225808,0,0,0,,1,1,1,0,0.0,0,0,1,0,0.0,11,8,0.7272727272727273,9,2,4,5,2,1,0,1,0,1,0,0.0,0,0,0.028995568,0,1,0,6,3,0,0.0,0,24,2,0.0,0,0.0,1,0.108094424,0.108094424,0.07909886,0.07909886,0.006358495529960184,0.006358495529960184,0.004652873996426077,0.004652873996426077,10.0,6.919808,0.6919808030128479,3.0,1.0,0.68146,0.6814600229263306,1.0,0.05014678,0.014315413,-0.035521805,-0.00976773,0.08112089,,0,1,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,11,-0.053528785705566406,,90.6004409790039,0,0.0,,0.48780488939529254,0.0,0.0,,0
33643,4003656,1033,Ujpest,68861,Tom Lacoux,58.85,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,1,0.66774195,0,0,1,,2,0,0,0,,0,0,0,0,,32,31,0.96875,30,3,2,27,5,2,1,2,0,0,0,,0,0,0.0,0,0,0,3,3,0,0.0,0,62,1,,3,0.0,0,0.117986724,0.117986724,0.117986724,0.117986724,0.0036870851181447506,0.0036870851181447506,0.0036870851181447506,0.0036870851181447506,6.0,10.405785,1.7342973351478577,0.0,4.0,6.7857933,1.6964482516050339,0.0,0.03711558,0.022774808,,-0.0048581297,0.019198908,,0,5,0.0,0,0,5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,8,,,68.910400390625,0,0.0,,0.19834710906644745,0.0,0.0,,0
33643,4003656,2541,Kazincbarcika,101834,László Deutsch,95.13333,,0.0,0,0,0,0.0,0,0,0,0,1,0,0,1,5,0.33225808,0,0,0,1.0,1,0,1,1,1.0,0,7,4,2,0.5,27,20,0.7407407407407407,19,10,1,16,1,0,0,1,0,0,0,,0,0,0.0,0,7,1,12,0,0,0.0,0,44,5,0.0,3,0.0,1,0.20199493,0.0,0.20199493,0.0,0.005459322317226513,0.0,0.005459322317226513,0.0,15.0,17.657885,1.1771923303604126,1.0,0.0,,,0.0,0.19191855,0.08277076,,0.07411556,0.035032224,,0,5,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,17,-0.06531401684409693,,45.675941467285156,0,0.0,,0.5121951106047075,0.0,0.0,,0
33643,4003656,1033,Ujpest,101803,Aljoša Matko,95.13333,0.17608660459518433,0.880433,5,0,0,0.10581157,1,1,0,0,3,3,12,0,0,0.66774195,0,0,3,,3,0,1,0,0.0,0,0,2,1,0.5,12,8,0.6666666666666666,11,1,4,7,6,0,1,5,1,0,0,,0,1,0.10581157,0,0,1,4,6,0,0.0,5,40,1,0.0,2,0.125,2,1.0159001,1.0159001,0.82069325,0.82069325,0.04416957108870796,0.04416957108870796,0.03568231541177501,0.03568231541177501,5.0,5.095008,1.019001591205597,1.0,1.0,1.682173,1.6821730136871338,0.0,-0.7186246,0.004300911,-0.5548051,-0.0062898668,-0.16183068,,1,1,0.58229595,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,8,-0.022455160319805146,,97.75897979736328,0,0.0,,0.16740087333037681,0.0,0.0,,0
33643,4003656,1033,Ujpest,101820,George Dănuț Ganea,12.383333,,0.0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0.66774195,0,0,0,,0,0,2,1,0.5,0,0,0,0,,5,2,0.4,1,0,0,5,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,2,0,0,0,0.0,0,2,0,0.0,0,0.0,1,0.1511078,0.0,0.1511078,0.0,0.03022156059741974,0.0,0.03022156059741974,0.0,,,,,,,,,0.047182202,0.04380184,,,0.00338036,,0,2,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,0,-0.04717106372117996,,92.42378234863281,0,0.0,,0.42424242314775673,0.0,0.0,,0
33643,4003656,2541,Kazincbarcika,132561,Mykhailo Meskhi,81.46667,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,4,5,0.33225808,3,4,0,0.5714285714285714,6,0,3,0,0.0,0,5,2,2,1.0,31,21,0.6774193548387096,28,5,3,23,2,0,0,2,0,1,0,0.0,0,0,0.0,0,5,3,19,0,0,0.0,0,55,6,,0,0.0,1,0.07909886,0.07909886,0.07909886,0.07909886,0.002081548893137982,0.002081548893137982,0.002081548893137982,0.002081548893137982,19.0,16.508791,0.868883779566539,4.0,5.0,4.1386027,0.8277205944061279,0.0,0.532327,0.07247397,,0.43723488,0.02261814,,0,8,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,29,-0.06842830777168274,,44.161869049072266,0,0.0,,0.5,0.0,0.0,,0
33643,4003656,2541,Kazincbarcika,144100,Gergő Szőke,32.0,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.33225808,0,0,0,,2,0,0,0,,0,2,2,1,0.5,10,7,0.7,8,0,1,9,0,0,0,0,0,0,0,,0,0,0.0,0,2,0,6,0,0,0.0,0,16,0,,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.91719,1.783437979221344,0.0,1.0,2.190544,2.1905438899993896,0.0,-0.01511673,-0.021571416,,0.004632855,0.0018218318,,0,2,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,7,-0.06146186131697435,,58.03644561767578,0,0.0,,,0.0,0.0,,0
33643,4003656,1033,Ujpest,404242,Bence Gergényi,95.13333,0.05038164556026459,0.10076329,2,0,0,0.12714647,1,0,0,0,5,4,3,2,1,0.66774195,2,3,1,0.5,1,0,12,3,0.25,0,0,1,1,1.0,79,57,0.7215189873417721,59,27,8,44,14,6,1,7,0,7,2,0.2857142857142857,0,0,0.0,0,0,12,9,2,1,0.12714647,1,111,6,0.2,3,0.009009009009009009,2,1.2803764,1.068301,1.07746,0.99253106,0.018829065210678998,0.015710308271295884,0.015845000743865967,0.014596045017242432,13.0,11.838991,0.9106916120419135,4.0,2.0,1.710536,0.8552680015563965,1.0,0.24455526,0.256984,-0.10714436,-0.0032929396,0.09800857,,0,18,0.0,0,0,13,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,16,-0.022455160319805146,,71.99189758300781,0,0.0,,0.4449339225555984,0.0,0.0,,0
33643,4003656,2541,Kazincbarcika,404244,Meshack Ubochioma,95.13333,0.07481543719768524,0.14963087,2,1,1,0.0,0,0,0,0,0,0,2,2,0,0.33225808,0,0,4,1.0,2,1,1,1,1.0,0,0,4,2,0.5,27,21,0.7777777777777778,25,3,4,20,4,1,0,3,1,0,0,,0,1,0.0,0,0,1,13,8,0,0.0,2,60,8,,3,0.03333333333333333,4,0.14963087,0.14963087,0.0,0.0,0.0036495335218383043,0.0036495335218383043,0.0,0.0,25.0,26.517288,1.060691636800766,3.0,2.0,1.9721799,0.9860899746417999,0.0,0.5391776,0.18568826,0.058351584,0.044569623,0.25056803,,1,10,0.8938344,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,29,-0.06531401684409693,,58.60735321044922,0,0.0,,0.02439024483320759,0.0,0.0,,0
